date,time,epoch,moteid,value
2004-03-04,16:01:33.955174,16207,4,2.62796
2004-03-04,16:03:01.168139,16210,4,2.62796
2004-03-04,16:03:34.545408,16211,4,2.62796
2004-03-04,16:05:59.10521,16216,4,2.62796
2004-03-04,16:06:59.964681,16218,4,2.63964
2004-03-04,16:07:31.676671,16219,4,2.62796
2004-03-04,16:07:59.487997,16220,4,2.62796
2004-03-04,16:08:31.887708,16221,4,2.62796
2004-03-04,16:08:59.966962,16222,4,2.62796
2004-03-04,16:09:30.784258,16223,4,2.62796
2004-03-04,16:10:05.005451,16224,4,2.62796
2004-03-04,16:10:31.562268,16225,4,2.62796
2004-03-04,16:10:58.934478,16226,4,2.62796
2004-03-04,16:11:30.105293,16227,4,2.62796
2004-03-04,16:12:00.138802,16228,4,2.62796
2004-03-04,16:12:35.47776,16229,4,2.62796
2004-03-04,16:13:03.348735,16230,4,2.62796
2004-03-04,16:13:30.430367,16231,4,2.62796
2004-03-04,16:14:04.120795,16232,4,2.62796
2004-03-04,16:15:01.562826,16234,4,2.62796
2004-03-04,16:15:30.607137,16235,4,2.62796
2004-03-04,16:16:00.574765,16236,4,2.62796
2004-03-04,16:17:28.424914,16239,4,2.62796
2004-03-04,16:18:30.014969,16241,4,2.61639
2004-03-04,16:19:00.575513,16242,4,2.62796
2004-03-04,16:19:33.597099,16243,4,2.62796
2004-03-04,16:20:31.836807,16245,4,2.62796
2004-03-04,16:21:01.707382,16246,4,2.61639
2004-03-04,16:21:29.60555,16247,4,2.62796
2004-03-04,16:22:31.20611,16249,4,2.62796
2004-03-04,16:24:28.918458,16253,4,2.62796
2004-03-04,16:26:32.201487,16257,4,2.62796
2004-03-04,16:26:58.455312,16258,4,2.62796
2004-03-04,16:27:59.772313,16260,4,2.62796
2004-03-04,16:29:02.777327,16262,4,2.62796
2004-03-04,16:29:29.157472,16263,4,2.62796
2004-03-04,16:30:33.352904,16265,4,2.62796
2004-03-04,16:30:59.935827,16266,4,2.61639
2004-03-04,16:32:02.81768,16268,4,2.62796
2004-03-04,16:32:35.613474,16269,4,2.61639
2004-03-04,16:33:32.343564,16271,4,2.62796
2004-03-04,16:33:58.527521,16272,4,2.62796
2004-03-04,16:35:01.993759,16274,4,2.61639
2004-03-04,16:35:29.138956,16275,4,2.62796
2004-03-04,16:35:58.909479,16276,4,2.61639
2004-03-04,16:36:29.882197,16277,4,2.62796
2004-03-04,16:37:03.960869,16278,4,2.61639
2004-03-04,16:37:28.737218,16279,4,2.62796
2004-03-04,16:37:59.963988,16280,4,2.62796
2004-03-04,16:39:03.473908,16282,4,2.62796
2004-03-04,16:39:28.959744,16283,4,2.62796
2004-03-04,16:40:59.090663,16286,4,2.62796
2004-03-04,16:42:29.037342,16289,4,2.62796
2004-03-04,16:42:59.276,16290,4,2.62796
2004-03-04,16:47:02.871735,16298,4,2.62796
2004-03-04,16:49:58.867406,16304,4,2.61639
2004-03-04,16:51:04.318701,16306,4,2.61639
2004-03-04,16:52:32.899703,16309,4,2.62796
2004-03-04,16:53:31.255766,16311,4,2.62796
2004-03-04,16:54:30.35663,16313,4,2.62796
2004-03-04,16:55:03.284896,16314,4,2.62796
2004-03-04,16:56:29.532335,16317,4,2.62796
2004-03-04,16:58:01.580944,16320,4,2.62796
2004-03-04,16:59:02.359278,16322,4,2.62796
2004-03-04,16:59:58.984935,16324,4,2.62796
2004-03-04,17:01:00.010622,16326,4,2.62796
2004-03-04,17:01:34.231739,16327,4,2.62796
2004-03-04,17:02:59.103858,16330,4,2.62796
2004-03-04,17:04:59.066217,16334,4,2.62796
2004-03-04,17:05:29.586248,16335,4,2.62796
2004-03-04,17:06:28.580478,16337,4,2.62796
2004-03-04,17:06:59.025577,16338,4,2.62796
2004-03-04,17:07:31.979031,16339,4,2.62796
2004-03-04,17:08:02.626537,16340,4,2.62796
2004-03-04,17:08:32.298665,16341,4,2.62796
2004-03-04,17:08:58.844495,16342,4,2.62796
2004-03-04,17:10:30.588628,16345,4,2.62796
2004-03-04,17:11:04.982838,16346,4,2.62796
2004-03-04,17:13:28.48259,16351,4,2.62796
2004-03-04,17:14:00.127201,16352,4,2.62796
2004-03-04,17:14:30.850453,16353,4,2.62796
2004-03-04,17:15:03.785878,16354,4,2.62796
2004-03-04,17:15:29.246786,16355,4,2.61639
2004-03-04,17:16:03.257904,16356,4,2.62796
2004-03-04,17:16:34.438973,16357,4,2.63964
2004-03-04,17:16:59.739866,16358,4,2.62796
2004-03-04,17:17:35.211056,16359,4,2.62796
2004-03-04,17:18:34.663076,16361,4,2.61639
2004-03-04,17:21:04.441075,16366,4,2.62796
2004-03-04,17:21:36.279298,16367,4,2.62796
2004-03-04,17:22:00.900105,16368,4,2.62796
2004-03-04,17:24:32.129279,16373,4,2.62796
2004-03-04,17:25:03.193033,16374,4,2.62796
2004-03-04,17:25:29.745771,16375,4,2.62796
2004-03-04,17:27:00.886144,16378,4,2.62796
2004-03-04,17:27:32.406857,16379,4,2.62796
2004-03-04,17:28:00.529428,16380,4,2.62796
2004-03-04,17:29:34.542026,16383,4,2.62796
2004-03-04,17:29:58.706395,16384,4,2.62796
2004-03-04,17:30:31.921144,16385,4,2.61639
2004-03-04,17:31:04.441495,16386,4,2.62796
2004-03-04,17:31:33.659756,16387,4,2.62796
2004-03-04,17:32:02.55571,16388,4,2.62796
2004-03-04,17:33:05.582857,16390,4,2.62796
2004-03-04,17:33:29.858892,16391,4,2.62796
2004-03-04,17:34:08.467723,16392,4,2.62796
2004-03-04,17:35:04.756923,16394,4,2.62796
2004-03-04,17:35:36.888013,16395,4,2.62796
2004-03-04,17:37:59.372903,16400,4,2.61639
2004-03-04,17:38:33.426893,16401,4,2.62796
2004-03-04,17:38:58.555619,16402,4,2.62796
2004-03-04,17:40:03.194534,16404,4,2.62796
2004-03-04,17:41:01.289122,16406,4,2.62796
2004-03-04,17:41:58.735186,16408,4,2.62796
2004-03-04,17:42:29.152104,16409,4,2.61639
2004-03-04,17:43:29.028698,16411,4,2.62796
2004-03-04,17:44:00.75723,16412,4,2.62796
2004-03-04,17:45:01.970009,16414,4,2.61639
2004-03-04,17:46:02.02211,16416,4,2.62796
2004-03-04,17:46:30.326261,16417,4,2.62796
2004-03-04,17:47:58.638708,16420,4,2.62796
2004-03-04,17:48:30.987397,16421,4,2.62796
2004-03-04,17:49:00.438363,16422,4,2.62796
2004-03-04,17:49:33.76978,16423,4,2.62796
2004-03-04,17:50:34.851583,16425,4,2.61639
2004-03-04,17:52:02.286686,16428,4,2.62796
2004-03-04,17:53:04.523825,16430,4,2.62796
2004-03-04,17:53:32.456839,16431,4,2.61639
2004-03-04,17:54:00.218885,16432,4,2.61639
2004-03-04,17:54:33.968918,16433,4,2.61639
2004-03-04,17:56:33.850921,16437,4,2.61639
2004-03-04,17:57:02.897134,16438,4,2.60491
2004-03-04,17:57:29.120701,16439,4,2.61639
2004-03-04,17:59:02.712296,16442,4,2.60491
2004-03-04,18:01:04.180219,16446,4,2.61639
2004-03-04,18:02:31.866031,16449,4,2.60491
2004-03-04,18:03:04.357772,16450,4,2.60491
2004-03-04,18:03:59.746208,16452,4,2.60491
2004-03-04,18:05:30.182133,16455,4,2.61639
2004-03-04,18:06:02.897601,16456,4,2.61639
2004-03-04,18:07:32.443483,16459,4,2.61639
2004-03-04,18:08:00.284446,16460,4,2.61639
2004-03-04,18:08:32.375525,16461,4,2.60491
2004-03-04,18:09:01.099386,16462,4,2.61639
2004-03-04,18:09:28.710385,16463,4,2.61639
2004-03-04,18:10:34.089711,16465,4,2.60491
2004-03-04,18:10:59.890571,16466,4,2.61639
2004-03-04,18:11:29.70664,16467,4,2.61639
2004-03-04,18:14:02.388715,16472,4,2.61639
2004-03-04,18:15:02.798887,16474,4,2.60491
2004-03-04,18:15:30.670466,16475,4,2.60491
2004-03-04,18:15:58.850775,16476,4,2.60491
2004-03-04,18:16:30.744865,16477,4,2.60491
2004-03-04,18:16:58.544904,16478,4,2.60491
2004-03-04,18:17:29.890072,16479,4,2.61639
2004-03-04,18:18:58.688398,16482,4,2.61639
2004-03-04,18:19:32.858224,16483,4,2.61639
2004-03-04,18:20:02.234191,16484,4,2.61639
2004-03-04,18:20:34.617899,16485,4,2.60491
2004-03-04,18:21:01.517304,16486,4,2.61639
2004-03-04,18:21:34.632253,16487,4,2.61639
2004-03-04,18:22:02.583143,16488,4,2.61639
2004-03-04,18:22:32.51436,16489,4,2.61639
2004-03-04,18:23:00.642543,16490,4,2.60491
2004-03-04,18:24:04.370198,16492,4,2.61639
2004-03-04,18:24:28.693822,16493,4,2.61639
2004-03-04,18:24:59.134383,16494,4,2.60491
2004-03-04,18:26:58.74333,16498,4,2.61639
2004-03-04,18:27:34.014538,16499,4,2.61639
2004-03-04,18:28:05.289108,16500,4,2.60491
2004-03-04,18:28:31.929265,16501,4,2.60491
2004-03-04,18:29:01.99032,16502,4,2.61639
2004-03-04,18:29:32.373808,16503,4,2.60491
2004-03-04,18:30:04.183785,16504,4,2.61639
2004-03-04,18:30:30.63057,16505,4,2.60491
2004-03-04,18:31:29.6454,16507,4,2.61639
2004-03-04,18:32:00.05926,16508,4,2.60491
2004-03-04,18:33:05.258452,16510,4,2.62796
2004-03-04,18:34:28.766013,16513,4,2.61639
2004-03-04,18:35:02.72177,16514,4,2.61639
2004-03-04,18:36:59.520098,16518,4,2.61639
2004-03-04,18:37:35.455102,16519,4,2.61639
2004-03-04,18:38:03.086121,16520,4,2.61639
2004-03-04,18:38:30.167024,16521,4,2.62796
2004-03-04,18:39:03.315747,16522,4,2.61639
2004-03-04,18:39:31.23629,16523,4,2.61639
2004-03-04,18:40:01.360071,16524,4,2.61639
2004-03-04,18:40:34.193916,16525,4,2.61639
2004-03-04,18:41:03.164935,16526,4,2.61639
2004-03-04,18:41:33.102804,16527,4,2.62796
2004-03-04,18:42:03.724271,16528,4,2.61639
2004-03-04,18:42:33.873408,16529,4,2.61639
2004-03-04,18:43:00.738935,16530,4,2.62796
2004-03-04,18:43:31.807281,16531,4,2.62796
2004-03-04,18:44:05.848428,16532,4,2.62796
2004-03-04,18:44:32.069396,16533,4,2.61639
2004-03-04,18:45:29.787695,16535,4,2.61639
2004-03-04,18:46:04.054447,16536,4,2.61639
2004-03-04,18:47:01.839374,16538,4,2.61639
2004-03-04,18:47:28.640349,16539,4,2.61639
2004-03-04,18:48:01.194839,16540,4,2.61639
2004-03-04,18:48:31.855322,16541,4,2.61639
2004-03-04,18:49:34.759743,16543,4,2.61639
2004-03-04,18:50:29.474326,16545,4,2.62796
2004-03-04,18:50:59.31258,16546,4,2.61639
2004-03-04,18:51:30.151196,16547,4,2.61639
2004-03-04,18:52:01.620674,16548,4,2.61639
2004-03-04,18:52:35.16102,16549,4,2.61639
2004-03-04,18:52:58.662756,16550,4,2.62796
2004-03-04,18:53:33.177831,16551,4,2.61639
2004-03-04,18:54:29.779759,16553,4,2.61639
2004-03-04,18:55:05.85106,16554,4,2.61639
2004-03-04,18:55:31.661885,16555,4,2.61639
2004-03-04,18:56:32.406034,16557,4,2.61639
2004-03-04,18:57:31.039115,16559,4,2.61639
2004-03-04,18:59:29.635418,16563,4,2.61639
2004-03-04,19:00:06.185046,16564,4,2.61639
2004-03-04,19:01:01.156755,16566,4,2.62796
2004-03-04,19:01:58.691583,16568,4,2.61639
2004-03-04,19:03:01.263566,16570,4,2.61639
2004-03-04,19:03:28.766179,16571,4,2.61639
2004-03-04,19:04:36.235358,16573,4,2.61639
2004-03-04,19:05:32.4985,16575,4,2.61639
2004-03-04,19:06:30.104413,16577,4,2.61639
2004-03-04,19:08:00.060628,16580,4,2.61639
2004-03-04,19:08:31.994599,16581,4,2.62796
2004-03-04,19:09:03.227102,16582,4,2.62796
2004-03-04,19:09:28.712166,16583,4,2.61639
2004-03-04,19:10:02.678184,16584,4,2.62796
2004-03-04,19:10:28.732548,16585,4,2.61639
2004-03-04,19:11:02.126903,16586,4,2.61639
2004-03-04,19:11:30.177479,16587,4,2.61639
2004-03-04,19:12:02.958636,16588,4,2.61639
2004-03-04,19:12:28.724469,16589,4,2.61639
2004-03-04,19:13:00.877934,16590,4,2.61639
2004-03-04,19:13:30.575594,16591,4,2.61639
2004-03-04,19:14:03.167638,16592,4,2.61639
2004-03-04,19:14:59.183217,16594,4,2.61639
2004-03-04,19:15:29.582831,16595,4,2.61639
2004-03-04,19:16:05.414104,16596,4,2.61639
2004-03-04,19:16:31.277186,16597,4,2.62796
2004-03-04,19:17:01.468902,16598,4,2.61639
2004-03-04,19:17:32.710619,16599,4,2.61639
2004-03-04,19:18:00.635586,16600,4,2.61639
2004-03-04,19:18:28.619786,16601,4,2.61639
2004-03-04,19:19:00.555795,16602,4,2.61639
2004-03-04,19:19:28.622034,16603,4,2.61639
2004-03-04,19:19:58.758243,16604,4,2.61639
2004-03-04,19:20:29.070121,16605,4,2.61639
2004-03-04,19:21:03.494231,16606,4,2.61639
2004-03-04,19:21:31.440437,16607,4,2.62796
2004-03-04,19:22:28.79047,16609,4,2.62796
2004-03-04,19:23:03.303412,16610,4,2.61639
2004-03-04,19:23:36.167611,16611,4,2.61639
2004-03-04,19:24:32.007639,16613,4,2.61639
2004-03-04,19:25:01.612318,16614,4,2.60491
2004-03-04,19:26:05.429546,16616,4,2.61639
2004-03-04,19:27:04.166563,16618,4,2.61639
2004-03-04,19:27:59.333572,16620,4,2.62796
2004-03-04,19:28:30.85958,16621,4,2.61639
2004-03-04,19:29:01.646472,16622,4,2.62796
2004-03-04,19:31:03.454735,16626,4,2.61639
2004-03-04,19:31:59.216667,16628,4,2.61639
2004-03-04,19:32:36.109888,16629,4,2.61639
2004-03-04,19:33:30.785416,16631,4,2.61639
2004-03-04,19:34:28.919381,16633,4,2.61639
2004-03-04,19:35:59.88765,16636,4,2.61639
2004-03-04,19:37:29.367923,16639,4,2.61639
2004-03-04,19:38:00.591042,16640,4,2.61639
2004-03-04,19:38:31.470072,16641,4,2.61639
2004-03-04,19:39:59.47065,16644,4,2.61639
2004-03-04,19:40:28.943757,16645,4,2.61639
2004-03-04,19:41:29.248873,16647,4,2.61639
2004-03-04,19:43:04.979392,16650,4,2.60491
2004-03-04,19:44:00.0613,16652,4,2.61639
2004-03-04,19:44:32.718014,16653,4,2.61639
2004-03-04,19:45:06.523711,16654,4,2.61639
2004-03-04,19:45:33.129638,16655,4,2.61639
2004-03-04,19:46:02.845482,16656,4,2.61639
2004-03-04,19:46:31.859318,16657,4,2.61639
2004-03-04,19:47:31.617663,16659,4,2.61639
2004-03-04,19:48:03.289606,16660,4,2.61639
2004-03-04,19:49:02.229875,16662,4,2.61639
2004-03-04,19:49:35.762765,16663,4,2.61639
2004-03-04,19:50:01.983643,16664,4,2.61639
2004-03-04,19:50:35.694801,16665,4,2.62796
2004-03-04,19:51:33.649477,16667,4,2.61639
2004-03-04,19:51:58.714138,16668,4,2.61639
2004-03-04,19:53:29.527993,16671,4,2.61639
2004-03-04,19:54:33.298763,16673,4,2.62796
2004-03-04,19:55:03.365942,16674,4,2.61639
2004-03-04,19:56:29.880706,16677,4,2.61639
2004-03-04,19:57:00.761023,16678,4,2.61639
2004-03-04,19:57:30.51406,16679,4,2.61639
2004-03-04,19:58:30.944536,16681,4,2.61639
2004-03-04,19:59:32.983174,16683,4,2.61639
2004-03-04,20:01:10.659162,16686,4,2.60491
2004-03-04,20:01:34.092436,16687,4,2.60491
2004-03-04,20:02:00.181498,16688,4,2.60491
2004-03-04,20:02:30.979308,16689,4,2.61639
2004-03-04,20:03:00.78026,16690,4,2.61639
2004-03-04,20:05:30.338422,16695,4,2.61639
2004-03-04,20:06:30.607429,16697,4,2.62796
2004-03-04,20:07:32.663686,16699,4,2.61639
2004-03-04,20:08:04.726856,16700,4,2.61639
2004-03-04,20:08:34.216839,16701,4,2.61639
2004-03-04,20:08:59.302525,16702,4,2.61639
2004-03-04,20:10:35.178416,16705,4,2.61639
2004-03-04,20:10:59.513261,16706,4,2.60491
2004-03-04,20:12:04.621027,16708,4,2.61639
2004-03-04,20:14:32.113904,16713,4,2.60491
2004-03-04,20:16:58.813615,16718,4,2.62796
2004-03-04,20:17:33.726434,16719,4,2.61639
2004-03-04,20:18:02.130216,16720,4,2.61639
2004-03-04,20:18:28.801135,16721,4,2.61639
2004-03-04,20:19:31.82192,16723,4,2.61639
2004-03-04,20:21:02.637234,16726,4,2.61639
2004-03-04,20:22:07.565588,16728,4,2.61639
2004-03-04,20:22:31.64385,16729,4,2.61639
2004-03-04,20:24:03.469677,16732,4,2.61639
2004-03-04,20:24:31.69179,16733,4,2.60491
2004-03-04,20:27:01.322259,16738,4,2.61639
2004-03-04,20:28:00.081527,16740,4,2.61639
2004-03-04,20:29:02.112169,16742,4,2.60491
2004-03-04,20:30:02.055696,16744,4,2.61639
2004-03-04,20:31:02.347647,16746,4,2.61639
2004-03-04,20:32:01.606831,16748,4,2.62796
2004-03-04,20:32:34.181028,16749,4,2.61639
2004-03-04,20:35:32.589446,16755,4,2.61639
2004-03-04,20:36:01.447978,16756,4,2.61639
2004-03-04,20:36:34.14908,16757,4,2.61639
2004-03-04,20:37:01.892776,16758,4,2.61639
2004-03-04,20:37:32.151078,16759,4,2.61639
2004-03-04,20:38:00.848128,16760,4,2.60491
2004-03-04,20:39:01.144106,16762,4,2.61639
2004-03-04,20:39:31.419997,16763,4,2.61639
2004-03-04,20:40:33.487355,16765,4,2.61639
2004-03-04,20:43:28.887544,16771,4,2.60491
2004-03-04,20:44:07.111708,16772,4,2.61639
2004-03-04,20:47:01.390502,16778,4,2.60491
2004-03-04,20:47:34.411671,16779,4,2.60491
2004-03-04,20:48:29.717157,16781,4,2.60491
2004-03-04,20:49:33.125713,16783,4,2.61639
2004-03-04,20:50:00.40743,16784,4,2.61639
2004-03-04,20:52:01.695911,16788,4,2.61639
2004-03-04,20:54:01.61106,16792,4,2.61639
2004-03-04,20:54:31.185903,16793,4,2.61639
2004-03-04,20:55:02.581014,16794,4,2.60491
2004-03-04,20:55:59.628229,16796,4,2.61639
2004-03-04,20:57:00.339411,16798,4,2.61639
2004-03-04,20:57:28.944434,16799,4,2.61639
2004-03-04,21:00:58.941251,16806,4,2.60491
2004-03-04,21:01:30.87023,16807,4,2.61639
2004-03-04,21:02:05.236661,16808,4,2.61639
2004-03-04,21:02:30.102259,16809,4,2.61639
2004-03-04,21:03:00.323512,16810,4,2.61639
2004-03-04,21:03:30.989274,16811,4,2.61639
2004-03-04,21:04:00.620777,16812,4,2.61639
2004-03-04,21:05:00.672522,16814,4,2.61639
2004-03-04,21:05:35.619109,16815,4,2.60491
2004-03-04,21:06:00.922144,16816,4,2.61639
2004-03-04,21:07:01.015957,16818,4,2.61639
2004-03-04,21:07:29.372409,16819,4,2.61639
2004-03-04,21:08:31.49596,16821,4,2.61639
2004-03-04,21:09:02.673272,16822,4,2.61639
2004-03-04,21:10:30.693595,16825,4,2.61639
2004-03-04,21:12:00.851821,16828,4,2.60491
2004-03-04,21:15:09.113497,16834,4,2.61639
2004-03-04,21:15:58.993709,16836,4,2.61639
2004-03-04,21:17:02.798029,16838,4,2.60491
2004-03-04,21:18:59.869062,16842,4,2.61639
2004-03-04,21:19:35.217366,16843,4,2.61639
2004-03-04,21:19:59.503605,16844,4,2.60491
2004-03-04,21:20:32.969384,16845,4,2.60491
2004-03-04,21:21:30.442306,16847,4,2.61639
2004-03-04,21:22:09.685403,16848,4,2.60491
2004-03-04,21:23:01.693027,16850,4,2.61639
2004-03-04,21:24:29.27637,16853,4,2.61639
2004-03-04,21:25:00.795584,16854,4,2.61639
2004-03-04,21:26:01.31049,16856,4,2.61639
2004-03-04,21:26:29.904311,16857,4,2.61639
2004-03-04,21:28:01.089744,16860,4,2.60491
2004-03-04,21:28:35.315736,16861,4,2.60491
2004-03-04,21:29:03.841643,16862,4,2.61639
2004-03-04,21:30:02.948672,16864,4,2.61639
2004-03-04,21:31:30.985744,16867,4,2.61639
2004-03-04,21:32:01.401033,16868,4,2.61639
2004-03-04,21:32:59.454831,16870,4,2.60491
2004-03-04,21:34:00.652838,16872,4,2.61639
2004-03-04,21:35:35.108547,16875,4,2.61639
2004-03-04,21:36:29.527424,16877,4,2.60491
2004-03-04,21:38:59.147061,16882,4,2.60491
2004-03-04,21:40:36.583929,16885,4,2.61639
2004-03-04,21:41:06.058247,16886,4,2.60491
2004-03-04,21:41:30.596027,16887,4,2.61639
2004-03-04,21:42:00.488348,16888,4,2.61639
2004-03-04,21:42:29.080379,16889,4,2.61639
2004-03-04,21:43:01.660415,16890,4,2.61639
2004-03-04,21:43:29.444958,16891,4,2.61639
2004-03-04,21:44:07.871182,16892,4,2.61639
2004-03-04,21:44:31.338417,16893,4,2.61639
2004-03-04,21:45:08.349699,16894,4,2.60491
2004-03-04,21:45:32.923316,16895,4,2.61639
2004-03-04,21:46:02.871568,16896,4,2.61639
2004-03-04,21:47:03.135621,16898,4,2.60491
2004-03-04,21:47:31.951012,16899,4,2.60491
2004-03-04,21:48:03.538712,16900,4,2.61639
2004-03-04,21:48:59.523507,16902,4,2.61639
2004-03-04,21:49:29.316384,16903,4,2.60491
2004-03-04,21:50:01.247692,16904,4,2.61639
2004-03-04,21:51:03.491814,16906,4,2.61639
2004-03-04,21:53:02.185875,16910,4,2.61639
2004-03-04,21:53:35.182802,16911,4,2.61639
2004-03-04,21:54:05.353848,16912,4,2.60491
2004-03-04,21:54:32.67615,16913,4,2.60491
2004-03-04,21:55:32.273792,16915,4,2.61639
2004-03-04,21:56:33.628978,16917,4,2.61639
2004-03-04,21:57:33.378165,16919,4,2.61639
2004-03-04,21:58:03.276177,16920,4,2.61639
2004-03-04,21:59:02.239299,16922,4,2.60491
2004-03-04,22:00:33.411297,16925,4,2.61639
2004-03-04,22:00:59.704906,16926,4,2.61639
2004-03-04,22:01:29.000509,16927,4,2.61639
2004-03-04,22:02:04.370333,16928,4,2.61639
2004-03-04,22:02:36.639564,16929,4,2.60491
2004-03-04,22:03:03.926476,16930,4,2.61639
2004-03-04,22:05:03.856678,16934,4,2.60491
2004-03-04,22:05:31.241472,16935,4,2.61639
2004-03-04,22:06:31.36616,16937,4,2.60491
2004-03-04,22:06:59.626778,16938,4,2.60491
2004-03-04,22:07:33.055647,16939,4,2.60491
2004-03-04,22:08:28.889743,16941,4,2.61639
2004-03-04,22:09:35.872691,16943,4,2.61639
2004-03-04,22:10:06.938766,16944,4,2.61639
2004-03-04,22:11:03.940483,16946,4,2.61639
2004-03-04,22:14:35.69366,16953,4,2.61639
2004-03-04,22:15:31.948201,16955,4,2.61639
2004-03-04,22:16:00.945683,16956,4,2.61639
2004-03-04,22:17:03.135117,16958,4,2.60491
2004-03-04,22:17:32.50745,16959,4,2.61639
2004-03-04,22:18:30.891742,16961,4,2.60491
2004-03-04,22:19:03.150442,16962,4,2.60491
2004-03-04,22:19:29.525467,16963,4,2.60491
2004-03-04,22:21:04.373369,16966,4,2.61639
2004-03-04,22:22:05.678149,16968,4,2.60491
2004-03-04,22:22:33.356428,16969,4,2.61639
2004-03-04,22:24:01.122244,16972,4,2.60491
2004-03-04,22:26:34.930996,16977,4,2.61639
2004-03-04,22:26:59.142816,16978,4,2.60491
2004-03-04,22:27:29.540105,16979,4,2.60491
2004-03-04,22:30:33.588828,16985,4,2.60491
2004-03-04,22:31:03.997314,16986,4,2.61639
2004-03-04,22:33:59.992729,16992,4,2.61639
2004-03-04,22:35:00.964857,16994,4,2.60491
2004-03-04,22:36:02.854084,16996,4,2.60491
2004-03-04,22:36:28.9791,16997,4,2.61639
2004-03-04,22:38:01.750879,17000,4,2.61639
2004-03-04,22:38:34.4653,17001,4,2.60491
2004-03-04,22:39:02.860268,17002,4,2.60491
2004-03-04,22:41:00.224248,17006,4,2.61639
2004-03-04,22:41:30.000662,17007,4,2.60491
2004-03-04,22:42:31.997343,17009,4,2.60491
2004-03-04,22:43:06.49439,17010,4,2.61639
2004-03-04,22:43:31.208238,17011,4,2.61639
2004-03-04,22:44:03.234335,17012,4,2.61639
2004-03-04,22:45:30.323462,17015,4,2.61639
2004-03-04,22:45:59.147312,17016,4,2.60491
2004-03-04,22:47:03.302956,17018,4,2.60491
2004-03-04,22:47:29.01315,17019,4,2.61639
2004-03-04,22:47:59.015955,17020,4,2.61639
2004-03-04,22:49:02.315909,17022,4,2.61639
2004-03-04,22:49:59.902677,17024,4,2.61639
2004-03-04,22:51:00.07754,17026,4,2.61639
2004-03-04,22:51:29.033987,17027,4,2.60491
2004-03-04,22:52:30.877846,17029,4,2.61639
2004-03-04,22:53:03.589177,17030,4,2.60491
2004-03-04,22:53:34.518885,17031,4,2.60491
2004-03-04,22:54:00.746418,17032,4,2.60491
2004-03-04,22:54:31.861994,17033,4,2.60491
2004-03-04,22:54:59.888183,17034,4,2.60491
2004-03-04,22:55:32.8399,17035,4,2.61639
2004-03-04,22:56:32.256088,17037,4,2.60491
2004-03-04,22:58:00.745405,17040,4,2.61639
2004-03-04,22:58:34.820273,17041,4,2.60491
2004-03-04,22:58:59.887795,17042,4,2.60491
2004-03-04,23:00:02.127058,17044,4,2.60491
2004-03-04,23:00:31.629462,17045,4,2.60491
2004-03-04,23:01:00.900659,17046,4,2.60491
2004-03-04,23:01:32.572981,17047,4,2.61639
2004-03-04,23:02:02.732947,17048,4,2.60491
2004-03-04,23:02:31.290511,17049,4,2.60491
2004-03-04,23:02:59.058245,17050,4,2.61639
2004-03-04,23:03:31.418572,17051,4,2.61639
2004-03-04,23:04:31.612465,17053,4,2.61639
2004-03-04,23:05:32.994575,17055,4,2.60491
2004-03-04,23:05:59.075267,17056,4,2.60491
2004-03-04,23:06:59.14325,17058,4,2.60491
2004-03-04,23:07:30.963249,17059,4,2.60491
2004-03-04,23:08:04.693423,17060,4,2.61639
2004-03-04,23:09:03.637849,17062,4,2.61639
2004-03-04,23:09:31.482717,17063,4,2.60491
2004-03-04,23:11:05.78444,17066,4,2.61639
2004-03-04,23:12:30.0276,17069,4,2.61639
2004-03-04,23:13:02.002571,17070,4,2.60491
2004-03-04,23:13:30.99363,17071,4,2.60491
2004-03-04,23:14:34.975822,17073,4,2.60491
2004-03-04,23:15:01.553493,17074,4,2.60491
2004-03-04,23:17:00.771845,17078,4,2.61639
2004-03-04,23:20:29.408354,17085,4,2.60491
2004-03-04,23:21:30.853248,17087,4,2.60491
2004-03-04,23:22:01.658989,17088,4,2.60491
2004-03-04,23:22:29.825699,17089,4,2.60491
2004-03-04,23:22:59.385049,17090,4,2.61639
