date,time,epoch,moteid,value
2004-02-29,09:35:21.654464,3915,20,36.0603
2004-02-29,09:35:57.817333,3916,20,36.0603
2004-02-29,09:36:27.446701,3917,20,36.1983
2004-02-29,09:36:50.093187,3918,20,36.0948
2004-02-29,09:37:20.590256,3919,20,36.0948
2004-02-29,09:37:58.297298,3920,20,36.0948
2004-02-29,09:38:20.313705,3921,20,36.1983
2004-02-29,09:38:49.831898,3922,20,36.2673
2004-02-29,09:39:19.245009,3923,20,36.4741
2004-02-29,09:40:25.416671,3925,20,36.543
2004-02-29,09:40:49.317138,3926,20,36.4741
2004-02-29,09:41:19.329814,3927,20,36.5774
2004-02-29,09:41:57.595119,3928,20,36.6463
2004-02-29,09:42:51.729193,3930,20,36.7495
2004-02-29,09:43:19.810351,3931,20,36.8183
2004-02-29,09:43:49.275753,3932,20,36.9902
2004-02-29,09:44:23.893328,3933,20,36.9215
2004-02-29,09:44:57.019711,3934,20,37.0246
2004-02-29,09:45:19.176013,3935,20,37.0246
2004-02-29,09:45:49.664183,3936,20,37.0933
2004-02-29,09:46:19.857261,3937,20,37.2307
2004-02-29,09:46:49.049118,3938,20,37.2307
2004-02-29,09:47:29.520128,3939,20,37.2993
2004-02-29,09:47:56.050356,3940,20,37.2993
2004-02-29,09:48:29.093043,3941,20,37.3336
2004-02-29,09:48:49.640449,3942,20,37.3679
2004-02-29,09:49:24.245168,3943,20,37.4365
2004-02-29,09:49:49.051271,3944,20,37.5394
2004-02-29,09:50:24.24279,3945,20,37.5737
2004-02-29,09:50:59.326696,3946,20,37.6422
2004-02-29,09:51:24.15658,3947,20,37.7107
2004-02-29,09:51:49.182873,3948,20,37.745
2004-02-29,09:52:24.576903,3949,20,37.745
2004-02-29,09:52:49.064583,3950,20,37.9845
2004-02-29,09:53:19.815078,3951,20,37.8477
2004-02-29,09:53:49.713701,3952,20,37.9161
2004-02-29,09:54:19.11641,3953,20,37.9845
2004-02-29,09:55:26.47466,3955,20,38.0187
2004-02-29,09:56:27.635327,3957,20,38.0871
2004-02-29,09:56:49.755883,3958,20,38.1555
2004-02-29,09:57:28.77745,3959,20,38.1555
2004-02-29,09:57:55.742408,3960,20,38.258
2004-02-29,09:58:24.019189,3961,20,38.2922
2004-02-29,09:58:49.855309,3962,20,38.2922
2004-02-29,09:59:20.172472,3963,20,38.3263
2004-02-29,09:59:57.400843,3964,20,38.258
2004-02-29,10:00:23.067124,3965,20,38.2239
2004-02-29,10:00:55.544363,3966,20,38.1213
2004-02-29,10:01:27.967358,3967,20,38.1213
2004-02-29,10:01:49.406227,3968,20,38.0529
2004-02-29,10:02:27.420214,3969,20,37.9845
2004-02-29,10:02:49.214916,3970,20,37.9161
2004-02-29,10:03:28.337695,3971,20,37.9845
2004-02-29,10:04:19.822753,3973,20,37.9845
2004-02-29,10:04:50.015537,3974,20,37.9161
2004-02-29,10:05:24.493555,3975,20,37.9161
2004-02-29,10:06:27.68092,3977,20,37.9161
2004-02-29,10:06:50.083959,3978,20,37.9845
2004-02-29,10:07:24.249985,3979,20,37.9161
2004-02-29,10:07:56.564465,3980,20,37.7792
2004-02-29,10:08:26.571618,3981,20,37.7792
2004-02-29,10:09:19.826614,3983,20,37.8477
2004-02-29,10:09:49.711067,3984,20,37.7792
2004-02-29,10:10:28.146703,3985,20,37.8134
2004-02-29,10:10:55.864885,3986,20,37.7792
2004-02-29,10:11:27.170195,3987,20,37.7792
2004-02-29,10:11:49.478654,3988,20,37.745
2004-02-29,10:12:19.12363,3989,20,37.745
2004-02-29,10:12:54.178926,3990,20,37.745
2004-02-29,10:13:19.238537,3991,20,37.745
2004-02-29,10:13:53.46095,3992,20,37.7107
2004-02-29,10:14:24.46381,3993,20,37.745
2004-02-29,10:14:56.093096,3994,20,37.7792
2004-02-29,10:15:22.694004,3995,20,37.745
2004-02-29,10:15:58.374557,3996,20,37.7107
2004-02-29,10:16:53.851365,3998,20,37.6079
2004-02-29,10:17:25.128184,3999,20,37.6765
2004-02-29,10:17:50.004906,4000,20,37.5737
2004-02-29,10:18:24.685965,4001,20,37.5737
2004-02-29,10:19:28.54425,4003,20,37.5737
2004-02-29,10:19:49.790405,4004,20,37.5737
2004-02-29,10:20:24.044303,4005,20,37.5737
2004-02-29,10:20:51.485238,4006,20,37.5051
2004-02-29,10:21:25.226407,4007,20,37.5394
2004-02-29,10:21:50.674926,4008,20,37.5051
2004-02-29,10:22:27.620276,4009,20,37.3679
2004-02-29,10:22:49.459207,4010,20,37.3336
2004-02-29,10:24:21.387168,4013,20,37.4022
2004-02-29,10:24:49.683961,4014,20,37.5394
2004-02-29,10:25:26.466537,4015,20,37.5051
2004-02-29,10:25:57.35569,4016,20,37.4365
2004-02-29,10:26:27.97933,4017,20,37.5051
2004-02-29,10:26:49.319693,4018,20,37.4365
2004-02-29,10:27:20.145257,4019,20,37.3336
2004-02-29,10:27:58.134092,4020,20,37.5051
2004-02-29,10:28:19.233979,4021,20,37.5051
2004-02-29,10:29:26.247165,4023,20,37.5737
2004-02-29,10:29:49.683546,4024,20,37.6422
2004-02-29,10:30:24.237484,4025,20,37.6079
2004-02-29,10:30:53.025794,4026,20,37.6422
2004-02-29,10:31:28.558901,4027,20,37.5737
2004-02-29,10:31:55.210497,4028,20,37.5394
2004-02-29,10:32:20.698806,4029,20,37.5051
2004-02-29,10:32:51.002726,4030,20,37.4708
2004-02-29,10:33:20.56978,4031,20,37.5051
2004-02-29,10:34:28.067441,4033,20,37.4708
2004-02-29,10:34:57.327877,4034,20,37.4708
2004-02-29,10:35:24.167744,4035,20,37.5051
2004-02-29,10:35:50.028682,4036,20,37.5051
2004-02-29,10:36:27.530169,4037,20,37.5051
2004-02-29,10:36:51.057739,4038,20,37.5737
2004-02-29,10:37:26.227877,4039,20,37.5051
2004-02-29,10:37:56.750274,4040,20,37.5737
2004-02-29,10:38:22.941169,4041,20,37.5394
2004-02-29,10:38:49.654139,4042,20,37.5394
2004-02-29,10:39:20.141357,4043,20,37.5051
2004-02-29,10:39:59.017031,4044,20,37.5051
2004-02-29,10:40:20.118605,4045,20,37.4365
2004-02-29,10:40:50.638062,4046,20,37.5051
2004-02-29,10:41:19.206676,4047,20,37.4708
2004-02-29,10:41:49.153416,4048,20,37.5051
2004-02-29,10:42:22.789394,4049,20,37.5051
2004-02-29,10:42:55.029096,4050,20,37.4708
2004-02-29,10:43:23.571452,4051,20,37.5051
2004-02-29,10:43:52.892447,4052,20,37.5051
2004-02-29,10:44:19.635513,4053,20,37.5737
2004-02-29,10:44:49.294404,4054,20,37.5737
2004-02-29,10:45:23.399915,4055,20,37.6422
2004-02-29,10:45:52.226534,4056,20,37.6765
2004-02-29,10:46:22.048944,4057,20,37.7107
2004-02-29,10:46:52.018572,4058,20,37.6422
2004-02-29,10:47:19.987439,4059,20,37.5737
2004-02-29,10:47:59.271414,4060,20,37.6079
2004-02-29,10:48:22.743526,4061,20,37.5737
2004-02-29,10:48:52.427006,4062,20,37.5051
2004-02-29,10:49:52.209787,4064,20,37.5051
2004-02-29,10:50:24.065334,4065,20,37.5737
2004-02-29,10:50:51.316708,4066,20,37.5737
2004-02-29,10:51:27.75038,4067,20,37.5051
2004-02-29,10:51:58.918892,4068,20,37.5051
2004-02-29,10:52:24.65169,4069,20,37.5051
2004-02-29,10:52:56.713437,4070,20,37.5051
2004-02-29,10:53:19.841141,4071,20,37.5051
2004-02-29,10:53:50.230886,4072,20,37.5394
2004-02-29,10:54:25.899107,4073,20,37.6079
2004-02-29,10:54:50.113842,4074,20,37.5737
2004-02-29,10:55:19.60616,4075,20,37.6079
2004-02-29,10:55:56.397223,4076,20,37.6422
2004-02-29,10:56:22.739909,4077,20,37.6765
2004-02-29,10:56:54.519187,4078,20,37.745
2004-02-29,10:57:22.064813,4079,20,37.745
2004-02-29,10:58:22.892183,4081,20,37.745
2004-02-29,10:58:51.959731,4082,20,37.745
2004-02-29,10:59:28.568656,4083,20,37.7107
2004-02-29,10:59:50.139467,4084,20,37.745
2004-02-29,11:00:19.842484,4085,20,37.7107
2004-02-29,11:00:51.751639,4086,20,37.8134
2004-02-29,11:01:51.338654,4088,20,37.8134
2004-02-29,11:02:20.862402,4089,20,37.8477
2004-02-29,11:02:56.986479,4090,20,37.9161
2004-02-29,11:03:22.825257,4091,20,37.9161
2004-02-29,11:03:55.5936,4092,20,37.9845
2004-02-29,11:04:27.254762,4093,20,37.9503
2004-02-29,11:05:21.449557,4095,20,37.9845
2004-02-29,11:05:55.667653,4096,20,37.9845
2004-02-29,11:06:19.921058,4097,20,37.9845
2004-02-29,11:06:50.902368,4098,20,38.0187
2004-02-29,11:07:20.069089,4099,20,37.9845
2004-02-29,11:07:53.561803,4100,20,38.0529
2004-02-29,11:08:19.633518,4101,20,38.0187
2004-02-29,11:08:51.663703,4102,20,37.9845
2004-02-29,11:09:19.784617,4103,20,38.0187
2004-02-29,11:09:54.510603,4104,20,37.9845
2004-02-29,11:10:26.817045,4105,20,37.9161
2004-02-29,11:10:55.588879,4106,20,37.9161
2004-02-29,11:11:27.12904,4107,20,37.9161
2004-02-29,11:12:20.085932,4109,20,37.9845
2004-02-29,11:12:56.332058,4110,20,37.9845
2004-02-29,11:13:28.056637,4111,20,38.0187
2004-02-29,11:13:50.983897,4112,20,37.9503
2004-02-29,11:14:27.744667,4113,20,37.9845
2004-02-29,11:14:49.469306,4114,20,38.0187
2004-02-29,11:15:23.238858,4115,20,37.9845
2004-02-29,11:15:49.4878,4116,20,37.9845
2004-02-29,11:16:19.878014,4117,20,37.9845
2004-02-29,11:16:57.563779,4118,20,37.9845
2004-02-29,11:17:26.323127,4119,20,37.9845
2004-02-29,11:17:49.425814,4120,20,37.9845
2004-02-29,11:18:19.263109,4121,20,37.9845
2004-02-29,11:18:50.357874,4122,20,37.9845
2004-02-29,11:19:26.445365,4123,20,37.9845
2004-02-29,11:19:51.066207,4124,20,38.0187
2004-02-29,11:20:52.132718,4126,20,37.9845
2004-02-29,11:21:31.35195,4127,20,37.9845
2004-02-29,11:21:49.925082,4128,20,37.9845
2004-02-29,11:22:20.361575,4129,20,37.9503
2004-02-29,11:23:20.208923,4131,20,37.9161
2004-02-29,11:23:50.908851,4132,20,37.9161
2004-02-29,11:24:19.827678,4133,20,37.8819
2004-02-29,11:24:51.778571,4134,20,37.8477
2004-02-29,11:25:25.057623,4135,20,37.8819
2004-02-29,11:25:49.714445,4136,20,37.9161
2004-02-29,11:26:25.231903,4137,20,37.9503
2004-02-29,11:26:54.062492,4138,20,37.8477
2004-02-29,11:27:20.635389,4139,20,37.8477
2004-02-29,11:27:51.182614,4140,20,37.9161
2004-02-29,11:28:26.538599,4141,20,37.9161
2004-02-29,11:28:59.127625,4142,20,37.9503
2004-02-29,11:29:24.545872,4143,20,37.9845
2004-02-29,11:29:50.19302,4144,20,37.9845
2004-02-29,11:30:19.79613,4145,20,37.9845
2004-02-29,11:30:50.176482,4146,20,37.9161
2004-02-29,11:31:24.189903,4147,20,37.8819
2004-02-29,11:31:55.276193,4148,20,37.8477
2004-02-29,11:32:25.266162,4149,20,37.7792
2004-02-29,11:32:49.627485,4150,20,37.8134
2004-02-29,11:33:49.760415,4152,20,37.8477
2004-02-29,11:34:22.110221,4153,20,37.8477
2004-02-29,11:34:50.277043,4154,20,37.8477
2004-02-29,11:35:19.874781,4155,20,37.9161
2004-02-29,11:35:49.461296,4156,20,37.8477
2004-02-29,11:36:58.045519,4158,20,37.9503
2004-02-29,11:37:25.857676,4159,20,37.9161
2004-02-29,11:37:56.453297,4160,20,37.9845
2004-02-29,11:38:26.607981,4161,20,37.9161
2004-02-29,11:38:49.20223,4162,20,37.9845
2004-02-29,11:39:19.973084,4163,20,37.9845
2004-02-29,11:39:56.434791,4164,20,38.0187
2004-02-29,11:40:22.218283,4165,20,37.9845
2004-02-29,11:40:57.491214,4166,20,37.9845
2004-02-29,11:41:52.13136,4168,20,38.0529
2004-02-29,11:42:19.252238,4169,20,38.0529
2004-02-29,11:42:49.883435,4170,20,38.1213
2004-02-29,11:43:28.916495,4171,20,38.1213
2004-02-29,11:43:53.118097,4172,20,38.0871
2004-02-29,11:44:59.310436,4174,20,38.0871
2004-02-29,11:45:28.678814,4175,20,38.0529
2004-02-29,11:46:19.226583,4177,20,38.0871
2004-02-29,11:46:49.570614,4178,20,37.9845
2004-02-29,11:47:54.14561,4180,20,38.0529
2004-02-29,11:48:22.93429,4181,20,38.0529
2004-02-29,11:48:56.091104,4182,20,38.0529
2004-02-29,11:49:21.746731,4183,20,38.0529
2004-02-29,11:49:58.20802,4184,20,38.0871
2004-02-29,11:50:50.229732,4186,20,38.1897
2004-02-29,11:51:24.534698,4187,20,38.2239
2004-02-29,11:51:49.250097,4188,20,38.258
2004-02-29,11:52:25.085074,4189,20,38.258
2004-02-29,11:52:49.246891,4190,20,38.258
2004-02-29,11:53:26.264179,4191,20,38.1897
2004-02-29,11:53:58.227948,4192,20,38.1897
2004-02-29,11:54:54.223583,4194,20,38.1897
2004-02-29,11:55:29.299333,4195,20,38.1897
2004-02-29,11:55:49.993877,4196,20,38.1555
2004-02-29,11:56:19.933349,4197,20,38.1555
2004-02-29,11:56:56.617142,4198,20,38.1897
2004-02-29,11:57:31.126738,4199,20,38.1897
2004-02-29,11:57:49.259003,4200,20,38.1897
2004-02-29,11:58:29.057345,4201,20,38.1897
2004-02-29,11:58:50.021246,4202,20,38.1897
2004-02-29,11:59:28.731747,4203,20,38.1897
2004-02-29,11:59:58.31117,4204,20,38.1555
2004-02-29,12:00:57.617081,4206,20,38.1897
2004-02-29,12:01:22.335637,4207,20,38.1897
2004-02-29,12:01:52.714304,4208,20,38.1897
2004-02-29,12:02:21.213358,4209,20,38.1213
2004-02-29,12:02:57.079024,4210,20,38.1555
2004-02-29,12:03:26.768388,4211,20,38.1897
2004-02-29,12:03:55.326937,4212,20,38.2239
2004-02-29,12:04:21.16849,4213,20,38.1897
2004-02-29,12:05:19.292512,4215,20,38.258
2004-02-29,12:05:53.92552,4216,20,38.258
2004-02-29,12:06:32.144472,4217,20,38.2922
2004-02-29,12:06:52.247065,4218,20,38.2922
2004-02-29,12:08:21.980368,4221,20,38.3263
2004-02-29,12:08:55.240972,4222,20,38.3605
2004-02-29,12:09:25.289689,4223,20,38.3263
2004-02-29,12:10:26.249993,4225,20,38.3605
2004-02-29,12:10:55.279311,4226,20,38.3605
2004-02-29,12:11:23.314197,4227,20,38.3263
2004-02-29,12:12:19.53146,4229,20,38.3263
2004-02-29,12:12:50.240331,4230,20,38.3263
2004-02-29,12:13:20.17272,4231,20,38.3263
2004-02-29,12:13:56.265641,4232,20,38.3263
2004-02-29,12:14:21.72445,4233,20,38.3263
2004-02-29,12:14:49.338919,4234,20,38.3263
2004-02-29,12:16:27.985001,4237,20,38.2922
2004-02-29,12:16:49.821484,4238,20,38.3263
2004-02-29,12:17:57.095373,4240,20,38.3263
2004-02-29,12:18:19.933748,4241,20,38.3946
2004-02-29,12:18:55.66735,4242,20,38.3946
2004-02-29,12:19:23.365381,4243,20,38.3946
2004-02-29,12:19:57.109448,4244,20,38.3946
2004-02-29,12:20:25.440417,4245,20,38.3946
2004-02-29,12:20:51.545501,4246,20,38.3605
2004-02-29,12:21:19.348858,4247,20,38.3946
2004-02-29,12:21:49.914546,4248,20,38.4287
2004-02-29,12:22:26.487355,4249,20,38.4629
2004-02-29,12:22:58.497699,4250,20,38.4629
2004-02-29,12:24:19.352107,4253,20,38.5311
2004-02-29,12:25:20.195176,4255,20,38.497
2004-02-29,12:25:56.623619,4256,20,38.4629
2004-02-29,12:26:56.11914,4258,20,38.5311
2004-02-29,12:27:23.869763,4259,20,38.5311
2004-02-29,12:27:52.467764,4260,20,38.5993
2004-02-29,12:28:21.518331,4261,20,38.6675
2004-02-29,12:28:52.100539,4262,20,38.7357
2004-02-29,12:29:23.461675,4263,20,38.7357
2004-02-29,12:29:56.254197,4264,20,38.7698
2004-02-29,12:30:19.406376,4265,20,38.8039
2004-02-29,12:30:56.291993,4266,20,38.8039
2004-02-29,12:31:52.536543,4268,20,38.8039
2004-02-29,12:32:20.248499,4269,20,38.8039
2004-02-29,12:32:50.870331,4270,20,38.8039
2004-02-29,12:33:21.166926,4271,20,38.8039
2004-02-29,12:33:50.641006,4272,20,38.872
2004-02-29,12:34:19.469633,4273,20,38.9061
2004-02-29,12:34:53.040071,4274,20,38.9061
2004-02-29,12:35:55.052185,4276,20,38.9401
2004-02-29,12:36:19.644658,4277,20,38.9401
2004-02-29,12:37:01.764447,4278,20,38.9742
2004-02-29,12:37:20.866962,4279,20,39.0082
2004-02-29,12:37:54.106263,4280,20,38.9742
2004-02-29,12:38:20.005934,4281,20,39.0082
2004-02-29,12:38:49.918224,4282,20,39.0082
2004-02-29,12:39:26.719343,4283,20,39.0082
2004-02-29,12:39:50.498603,4284,20,39.0082
2004-02-29,12:40:23.995512,4285,20,39.0082
2004-02-29,12:40:57.342521,4286,20,39.0422
2004-02-29,12:41:23.268638,4287,20,39.0763
2004-02-29,12:41:49.405006,4288,20,39.1103
2004-02-29,12:42:20.93543,4289,20,39.0763
2004-02-29,12:43:50.342842,4292,20,39.1443
2004-02-29,12:44:27.603933,4293,20,39.1783
2004-02-29,12:44:56.903399,4294,20,39.1443
2004-02-29,12:45:52.312648,4296,20,39.1783
2004-02-29,12:46:24.213697,4297,20,39.2123
2004-02-29,12:46:50.309785,4298,20,39.2123
2004-02-29,12:47:27.527791,4299,20,39.2123
2004-02-29,12:48:20.008895,4301,20,39.1443
2004-02-29,12:48:50.310622,4302,20,39.1443
2004-02-29,12:49:26.914311,4303,20,39.2123
2004-02-29,12:49:57.135305,4304,20,39.1783
2004-02-29,12:50:25.966275,4305,20,39.1443
2004-02-29,12:50:49.621123,4306,20,39.1783
2004-02-29,12:51:20.245542,4307,20,39.2123
2004-02-29,12:51:53.290907,4308,20,39.1783
2004-02-29,12:52:22.285925,4309,20,39.1783
2004-02-29,12:52:51.996943,4310,20,39.1443
2004-02-29,12:53:29.358216,4311,20,39.1443
2004-02-29,12:54:00.176825,4312,20,39.2123
2004-02-29,12:54:21.823201,4313,20,39.1783
2004-02-29,12:54:55.462996,4314,20,39.2123
2004-02-29,12:55:29.08487,4315,20,39.2123
2004-02-29,12:55:56.657504,4316,20,39.2803
2004-02-29,12:56:21.608402,4317,20,39.2463
2004-02-29,12:56:52.566953,4318,20,39.2803
2004-02-29,12:57:25.08627,4319,20,39.2463
2004-02-29,12:57:51.637222,4320,20,39.2463
2004-02-29,12:58:24.219465,4321,20,39.2803
2004-02-29,12:58:59.469465,4322,20,39.3483
2004-02-29,12:59:20.364097,4323,20,39.2803
2004-02-29,12:59:54.415219,4324,20,39.2123
2004-02-29,13:00:22.712342,4325,20,39.1783
2004-02-29,13:00:50.051829,4326,20,39.2123
2004-02-29,13:01:30.956524,4327,20,39.2123
2004-02-29,13:01:49.545308,4328,20,39.2123
2004-02-29,13:02:20.404825,4329,20,39.1783
2004-02-29,13:02:55.67762,4330,20,39.1443
2004-02-29,13:03:24.128546,4331,20,39.1103
2004-02-29,13:03:49.964722,4332,20,39.1103
2004-02-29,13:04:26.794153,4333,20,39.0763
2004-02-29,13:05:29.06464,4335,20,39.0422
2004-02-29,13:05:53.623651,4336,20,39.0422
2004-02-29,13:06:28.484843,4337,20,39.0422
2004-02-29,13:07:01.859662,4338,20,39.0082
2004-02-29,13:07:28.869532,4339,20,39.0082
2004-02-29,13:07:50.20903,4340,20,38.9742
2004-02-29,13:08:20.300024,4341,20,39.0082
2004-02-29,13:08:49.643093,4342,20,39.0082
2004-02-29,13:09:26.655217,4343,20,39.0082
2004-02-29,13:09:53.599406,4344,20,39.0082
2004-02-29,13:10:54.31672,4346,20,39.0082
2004-02-29,13:11:20.08803,4347,20,39.0082
2004-02-29,13:11:57.418861,4348,20,39.0763
2004-02-29,13:12:19.835993,4349,20,39.0422
2004-02-29,13:12:50.351763,4350,20,39.1443
2004-02-29,13:13:21.923385,4351,20,39.0763
2004-02-29,13:14:01.025665,4352,20,39.1103
2004-02-29,13:14:20.58542,4353,20,39.0763
2004-02-29,13:15:00.644224,4354,20,39.0422
2004-02-29,13:15:27.655902,4355,20,39.0763
2004-02-29,13:15:52.03411,4356,20,39.1103
2004-02-29,13:16:26.577966,4357,20,39.1443
2004-02-29,13:16:58.758939,4358,20,39.1443
2004-02-29,13:17:20.473855,4359,20,39.1103
2004-02-29,13:17:52.09264,4360,20,39.1103
2004-02-29,13:18:22.551149,4361,20,39.0422
2004-02-29,13:18:50.112497,4362,20,39.0422
2004-02-29,13:19:20.343723,4363,20,39.0763
2004-02-29,13:20:19.645791,4365,20,39.1443
2004-02-29,13:20:49.651005,4366,20,39.1443
2004-02-29,13:21:28.555571,4367,20,39.2123
2004-02-29,13:22:03.052761,4368,20,39.2123
2004-02-29,13:22:37.351718,4369,20,39.2123
2004-02-29,13:22:50.080161,4370,20,39.2123
2004-02-29,13:23:21.063708,4371,20,39.2123
2004-02-29,13:23:49.945953,4372,20,39.0763
2004-02-29,13:24:23.45865,4373,20,39.1443
2004-02-29,13:24:49.71243,4374,20,39.1783
2004-02-29,13:25:25.515522,4375,20,39.1443
2004-02-29,13:25:50.489551,4376,20,39.1443
2004-02-29,13:26:27.410263,4377,20,39.1103
2004-02-29,13:27:28.830588,4379,20,39.1783
2004-02-29,13:27:57.845665,4380,20,39.1783
2004-02-29,13:28:31.050081,4381,20,39.1443
2004-02-29,13:28:51.215902,4382,20,39.1443
2004-02-29,13:29:24.854813,4383,20,39.0763
2004-02-29,13:29:56.213037,4384,20,39.1443
2004-02-29,13:30:21.176966,4385,20,39.3483
2004-02-29,13:30:58.565114,4386,20,39.3483
2004-02-29,13:31:28.10904,4387,20,39.2803
2004-02-29,13:31:49.495424,4388,20,39.2803
2004-02-29,13:32:21.922305,4389,20,39.2463
2004-02-29,13:32:59.112233,4390,20,39.1443
2004-02-29,13:33:19.887378,4391,20,39.2123
2004-02-29,13:34:01.404196,4392,20,39.2803
2004-02-29,13:34:49.689247,4394,20,39.2803
2004-02-29,13:35:29.196196,4395,20,39.2803
2004-02-29,13:35:57.449484,4396,20,39.3483
2004-02-29,13:36:20.865714,4397,20,39.3483
2004-02-29,13:36:58.227386,4398,20,39.3143
2004-02-29,13:37:33.251324,4399,20,39.3483
2004-02-29,13:37:56.482018,4400,20,39.3483
2004-02-29,13:38:20.412238,4401,20,39.3483
2004-02-29,13:39:00.391555,4402,20,39.4162
2004-02-29,13:39:28.07674,4403,20,39.5521
2004-02-29,13:39:50.458069,4404,20,39.5521
2004-02-29,13:40:19.651109,4405,20,39.5521
2004-02-29,13:40:50.877162,4406,20,39.586
2004-02-29,13:41:22.486095,4407,20,39.5521
2004-02-29,13:41:51.737926,4408,20,39.5521
2004-02-29,13:42:21.198419,4409,20,39.5521
2004-02-29,13:42:50.360303,4410,20,39.4842
2004-02-29,13:43:30.497698,4411,20,39.5521
2004-02-29,13:43:50.215063,4412,20,39.4162
2004-02-29,13:44:20.475809,4413,20,39.4842
2004-02-29,13:44:57.548007,4414,20,39.4842
2004-02-29,13:45:20.326024,4415,20,39.4842
2004-02-29,13:45:58.147611,4416,20,39.4842
2004-02-29,13:46:50.411281,4418,20,39.4502
2004-02-29,13:47:20.132303,4419,20,39.5521
2004-02-29,13:47:50.991581,4420,20,39.5181
2004-02-29,13:48:24.155351,4421,20,39.4842
2004-02-29,13:48:51.811784,4422,20,39.4842
2004-02-29,13:49:23.715551,4423,20,39.4842
2004-02-29,13:49:52.973857,4424,20,39.4842
2004-02-29,13:50:24.054917,4425,20,39.4162
2004-02-29,13:50:50.405372,4426,20,39.4162
2004-02-29,13:51:24.396985,4427,20,39.4162
2004-02-29,13:51:59.159994,4428,20,39.4162
2004-02-29,13:52:20.386282,4429,20,39.3823
2004-02-29,13:52:57.030177,4430,20,39.3483
2004-02-29,13:53:21.630995,4431,20,39.4162
2004-02-29,13:53:55.842159,4432,20,39.3823
2004-02-29,13:54:22.54935,4433,20,39.3483
2004-02-29,13:54:57.032731,4434,20,39.3143
2004-02-29,13:55:19.905307,4435,20,39.2803
2004-02-29,13:55:52.590413,4436,20,39.3483
2004-02-29,13:56:28.460068,4437,20,39.3483
2004-02-29,13:57:25.632041,4439,20,39.3483
2004-02-29,13:57:51.232017,4440,20,39.3143
2004-02-29,13:58:49.39622,4442,20,39.2803
2004-02-29,13:59:25.886116,4443,20,39.2803
2004-02-29,13:59:56.176285,4444,20,39.2803
2004-02-29,14:00:22.467332,4445,20,39.3143
2004-02-29,14:00:56.67656,4446,20,39.2803
2004-02-29,14:01:22.557608,4447,20,39.2803
2004-02-29,14:01:51.141933,4448,20,39.3483
2004-02-29,14:02:24.612443,4449,20,39.3483
2004-02-29,14:02:55.484975,4450,20,39.2803
2004-02-29,14:03:28.237941,4451,20,39.3483
2004-02-29,14:03:56.787076,4452,20,39.4502
2004-02-29,14:04:19.977439,4453,20,39.4162
2004-02-29,14:05:19.75124,4455,20,39.5181
2004-02-29,14:05:50.962036,4456,20,39.5521
2004-02-29,14:06:19.775511,4457,20,39.5521
2004-02-29,14:07:22.489804,4459,20,39.5521
2004-02-29,14:07:53.27537,4460,20,39.5521
2004-02-29,14:08:27.471945,4461,20,39.5521
2004-02-29,14:08:53.974225,4462,20,39.5521
2004-02-29,14:09:19.513674,4463,20,39.586
2004-02-29,14:09:54.948136,4464,20,39.5521
2004-02-29,14:10:22.788467,4465,20,39.62
2004-02-29,14:10:49.482729,4466,20,39.6878
2004-02-29,14:11:28.802265,4467,20,39.6878
2004-02-29,14:11:58.221414,4468,20,39.7557
2004-02-29,14:12:26.600131,4469,20,39.7896
2004-02-29,14:12:52.842862,4470,20,39.8235
2004-02-29,14:13:22.86204,4471,20,39.8913
2004-02-29,14:13:59.923287,4472,20,39.8913
2004-02-29,14:14:21.884059,4473,20,39.8913
2004-02-29,14:14:53.550033,4474,20,39.9252
2004-02-29,14:15:20.140007,4475,20,39.9591
2004-02-29,14:15:56.030168,4476,20,39.8913
2004-02-29,14:16:22.848239,4477,20,39.9929
2004-02-29,14:16:53.451819,4478,20,40.0268
2004-02-29,14:17:26.89038,4479,20,40.0945
2004-02-29,14:17:49.316868,4480,20,40.1284
2004-02-29,14:18:24.261211,4481,20,40.1284
2004-02-29,14:18:49.652892,4482,20,40.1622
