date,time,epoch,moteid,value
2004-03-07,01:29:37.901371,23103,10,2.59354
2004-03-07,01:30:08.380304,23104,10,2.59354
2004-03-07,01:30:41.650428,23105,10,2.59354
2004-03-07,01:31:08.19139,23106,10,2.60491
2004-03-07,01:32:04.940671,23108,10,2.59354
2004-03-07,01:33:38.083872,23111,10,2.59354
2004-03-07,01:34:44.878056,23113,10,2.60491
2004-03-07,01:36:04.815376,23116,10,2.59354
2004-03-07,01:36:39.35362,23117,10,2.60491
2004-03-07,01:37:11.594669,23118,10,2.59354
2004-03-07,01:38:10.547808,23120,10,2.59354
2004-03-07,01:38:34.683441,23121,10,2.59354
2004-03-07,01:39:07.915184,23122,10,2.60491
2004-03-07,01:41:10.003319,23126,10,2.59354
2004-03-07,01:41:40.433076,23127,10,2.59354
2004-03-07,01:42:12.267426,23128,10,2.59354
2004-03-07,01:42:34.690822,23129,10,2.60491
2004-03-07,01:43:11.366171,23130,10,2.59354
2004-03-07,01:44:13.13056,23132,10,2.59354
2004-03-07,01:45:04.713604,23134,10,2.59354
2004-03-07,01:45:40.261164,23135,10,2.59354
2004-03-07,01:46:11.893057,23136,10,2.59354
2004-03-07,01:46:37.494202,23137,10,2.59354
2004-03-07,01:47:09.324379,23138,10,2.59354
2004-03-07,01:48:14.213802,23140,10,2.59354
2004-03-07,01:49:12.721596,23142,10,2.59354
2004-03-07,01:50:10.64779,23144,10,2.59354
2004-03-07,01:50:38.196184,23145,10,2.59354
2004-03-07,01:52:10.616931,23148,10,2.59354
2004-03-07,01:52:41.968848,23149,10,2.59354
2004-03-07,01:54:38.683002,23153,10,2.59354
2004-03-07,01:55:08.098001,23154,10,2.59354
2004-03-07,01:55:35.578913,23155,10,2.59354
2004-03-07,01:56:08.862863,23156,10,2.60491
2004-03-07,01:56:42.33497,23157,10,2.5822599999999998
2004-03-07,01:57:05.28555,23158,10,2.59354
2004-03-07,01:57:38.706194,23159,10,2.59354
2004-03-07,01:58:03.974262,23160,10,2.59354
2004-03-07,01:59:34.07337,23163,10,2.59354
2004-03-07,02:00:05.058183,23164,10,2.59354
2004-03-07,02:02:05.505429,23168,10,2.59354
2004-03-07,02:02:41.034224,23169,10,2.60491
2004-03-07,02:03:10.533409,23170,10,2.59354
2004-03-07,02:03:39.47542,23171,10,2.60491
2004-03-07,02:06:06.874695,23176,10,2.59354
2004-03-07,02:06:43.99454,23177,10,2.59354
2004-03-07,02:07:04.732508,23178,10,2.59354
2004-03-07,02:07:38.816383,23179,10,2.59354
2004-03-07,02:08:04.919891,23180,10,2.59354
2004-03-07,02:09:41.140498,23183,10,2.59354
2004-03-07,02:10:05.661428,23184,10,2.59354
2004-03-07,02:10:39.999794,23185,10,2.59354
2004-03-07,02:11:06.706008,23186,10,2.60491
2004-03-07,02:12:04.694837,23188,10,2.59354
2004-03-07,02:12:36.377404,23189,10,2.59354
2004-03-07,02:13:06.844814,23190,10,2.59354
2004-03-07,02:13:40.574432,23191,10,2.59354
2004-03-07,02:14:06.346145,23192,10,2.59354
2004-03-07,02:14:35.593851,23193,10,2.59354
2004-03-07,02:15:34.150542,23195,10,2.59354
2004-03-07,02:16:12.163004,23196,10,2.59354
2004-03-07,02:16:34.772151,23197,10,2.60491
2004-03-07,02:17:07.403035,23198,10,2.59354
2004-03-07,02:19:09.260058,23202,10,2.5822599999999998
2004-03-07,02:19:35.891823,23203,10,2.59354
2004-03-07,02:20:05.582832,23204,10,2.60491
2004-03-07,02:21:39.562471,23207,10,2.59354
2004-03-07,02:22:10.977192,23208,10,2.5822599999999998
2004-03-07,02:22:33.860942,23209,10,2.59354
2004-03-07,02:23:07.863302,23210,10,2.59354
2004-03-07,02:23:34.846276,23211,10,2.59354
2004-03-07,02:24:06.581013,23212,10,2.59354
2004-03-07,02:24:40.644763,23213,10,2.59354
2004-03-07,02:25:11.012336,23214,10,2.59354
2004-03-07,02:25:35.300849,23215,10,2.59354
2004-03-07,02:26:07.287816,23216,10,2.59354
2004-03-07,02:26:34.772532,23217,10,2.59354
2004-03-07,02:27:38.994617,23219,10,2.59354
2004-03-07,02:28:34.790561,23221,10,2.59354
2004-03-07,02:29:40.768958,23223,10,2.59354
2004-03-07,02:30:11.045624,23224,10,2.59354
2004-03-07,02:30:40.490824,23225,10,2.59354
2004-03-07,02:32:37.199871,23229,10,2.59354
2004-03-07,02:35:04.701572,23234,10,2.59354
2004-03-07,02:35:41.521183,23235,10,2.59354
2004-03-07,02:36:06.968516,23236,10,2.59354
2004-03-07,02:36:40.853253,23237,10,2.59354
2004-03-07,02:37:04.033902,23238,10,2.59354
2004-03-07,02:38:04.046231,23240,10,2.59354
2004-03-07,02:38:37.037135,23241,10,2.59354
2004-03-07,02:39:11.758306,23242,10,2.5822599999999998
2004-03-07,02:39:38.575286,23243,10,2.59354
2004-03-07,02:40:14.914783,23244,10,2.59354
2004-03-07,02:41:07.922279,23246,10,2.5822599999999998
2004-03-07,02:41:35.197891,23247,10,2.59354
2004-03-07,02:42:08.454366,23248,10,2.59354
2004-03-07,02:42:42.784668,23249,10,2.59354
2004-03-07,02:43:34.060541,23251,10,2.59354
2004-03-07,02:45:41.001671,23255,10,2.59354
2004-03-07,02:46:04.818647,23256,10,2.59354
2004-03-07,02:46:40.333645,23257,10,2.59354
2004-03-07,02:47:04.900084,23258,10,2.59354
2004-03-07,02:48:35.78416,23261,10,2.59354
2004-03-07,02:49:11.105483,23262,10,2.59354
2004-03-07,02:50:12.788794,23264,10,2.59354
2004-03-07,02:50:41.043799,23265,10,2.59354
2004-03-07,02:52:05.153014,23268,10,2.59354
2004-03-07,02:52:35.338256,23269,10,2.59354
2004-03-07,02:53:08.646897,23270,10,2.59354
2004-03-07,02:53:38.230674,23271,10,2.59354
2004-03-07,02:54:04.706238,23272,10,2.59354
2004-03-07,02:54:41.412816,23273,10,2.59354
2004-03-07,02:55:11.934659,23274,10,2.59354
2004-03-07,02:55:38.92488,23275,10,2.59354
2004-03-07,02:56:39.566872,23277,10,2.59354
2004-03-07,02:57:04.660459,23278,10,2.59354
2004-03-07,02:58:07.559891,23280,10,2.59354
2004-03-07,02:58:36.663919,23281,10,2.59354
2004-03-07,02:59:05.23096,23282,10,2.59354
2004-03-07,02:59:44.561116,23283,10,2.59354
2004-03-07,03:00:12.421401,23284,10,2.59354
2004-03-07,03:00:38.502223,23285,10,2.5822599999999998
2004-03-07,03:01:06.160277,23286,10,2.59354
2004-03-07,03:01:42.287269,23287,10,2.59354
2004-03-07,03:02:44.056659,23289,10,2.59354
2004-03-07,03:03:12.237563,23290,10,2.59354
2004-03-07,03:03:36.53837,23291,10,2.5822599999999998
2004-03-07,03:04:10.17508,23292,10,2.5822599999999998
2004-03-07,03:04:41.19912,23293,10,2.59354
2004-03-07,03:05:08.361522,23294,10,2.59354
2004-03-07,03:05:40.425304,23295,10,2.59354
2004-03-07,03:06:04.978466,23296,10,2.59354
2004-03-07,03:08:12.891952,23300,10,2.59354
2004-03-07,03:08:36.043656,23301,10,2.59354
2004-03-07,03:09:09.843236,23302,10,2.59354
2004-03-07,03:09:39.260738,23303,10,2.59354
2004-03-07,03:10:06.847323,23304,10,2.59354
2004-03-07,03:10:35.848139,23305,10,2.59354
2004-03-07,03:11:05.869471,23306,10,2.59354
2004-03-07,03:11:35.337402,23307,10,2.59354
2004-03-07,03:13:34.01846,23311,10,2.59354
2004-03-07,03:14:07.4627,23312,10,2.5822599999999998
2004-03-07,03:15:04.031796,23314,10,2.59354
2004-03-07,03:15:34.834779,23315,10,2.5822599999999998
2004-03-07,03:16:08.106723,23316,10,2.59354
2004-03-07,03:16:34.034662,23317,10,2.59354
2004-03-07,03:17:12.819924,23318,10,2.59354
2004-03-07,03:18:10.033357,23320,10,2.59354
2004-03-07,03:18:35.495159,23321,10,2.59354
2004-03-07,03:19:10.567171,23322,10,2.59354
2004-03-07,03:19:34.040243,23323,10,2.59354
2004-03-07,03:20:39.84114,23325,10,2.59354
2004-03-07,03:21:09.620772,23326,10,2.59354
2004-03-07,03:22:42.079814,23329,10,2.60491
2004-03-07,03:23:10.5147,23330,10,2.59354
2004-03-07,03:24:04.981892,23332,10,2.59354
2004-03-07,03:24:41.094351,23333,10,2.59354
2004-03-07,03:25:04.055677,23334,10,2.59354
2004-03-07,03:26:08.346527,23336,10,2.5822599999999998
2004-03-07,03:26:39.078286,23337,10,2.59354
2004-03-07,03:27:10.563353,23338,10,2.59354
2004-03-07,03:27:36.05049,23339,10,2.5822599999999998
2004-03-07,03:28:37.702854,23341,10,2.59354
2004-03-07,03:30:43.408037,23345,10,2.59354
2004-03-07,03:31:06.869955,23346,10,2.59354
2004-03-07,03:32:04.115905,23348,10,2.59354
2004-03-07,03:35:34.673929,23355,10,2.5822599999999998
2004-03-07,03:36:34.257964,23357,10,2.59354
2004-03-07,03:37:08.89727,23358,10,2.59354
2004-03-07,03:37:35.139089,23359,10,2.5822599999999998
2004-03-07,03:40:13.906141,23364,10,2.59354
2004-03-07,03:40:37.279665,23365,10,2.59354
2004-03-07,03:43:12.319552,23370,10,2.5822599999999998
2004-03-07,03:43:34.133088,23371,10,2.59354
2004-03-07,03:44:04.12142,23372,10,2.59354
2004-03-07,03:44:34.982387,23373,10,2.59354
2004-03-07,03:45:39.203468,23375,10,2.5822599999999998
2004-03-07,03:47:05.049118,23378,10,2.59354
2004-03-07,03:47:39.547899,23379,10,2.59354
2004-03-07,03:48:34.563115,23381,10,2.59354
2004-03-07,03:49:10.477802,23382,10,2.59354
2004-03-07,03:50:09.403818,23384,10,2.59354
2004-03-07,03:51:09.431379,23386,10,2.5822599999999998
2004-03-07,03:51:35.270902,23387,10,2.5822599999999998
2004-03-07,03:52:06.063954,23388,10,2.59354
2004-03-07,03:52:37.047818,23389,10,2.59354
2004-03-07,03:53:43.62493,23391,10,2.59354
2004-03-07,03:54:44.695949,23393,10,2.59354
2004-03-07,03:55:04.891519,23394,10,2.59354
2004-03-07,03:55:38.895084,23395,10,2.59354
2004-03-07,03:57:06.853854,23398,10,2.59354
2004-03-07,03:57:42.802112,23399,10,2.59354
2004-03-07,03:58:05.196872,23400,10,2.60491
2004-03-07,03:58:39.114931,23401,10,2.59354
2004-03-07,03:59:12.982397,23402,10,2.59354
2004-03-07,03:59:35.219102,23403,10,2.5822599999999998
2004-03-07,04:00:44.729148,23405,10,2.5822599999999998
2004-03-07,04:02:10.024545,23408,10,2.59354
2004-03-07,04:04:07.528236,23412,10,2.59354
2004-03-07,04:04:38.056848,23413,10,2.59354
2004-03-07,04:05:20.224954,23414,10,2.5822599999999998
2004-03-07,04:05:37.691794,23415,10,2.5822599999999998
2004-03-07,04:06:06.403548,23416,10,2.59354
2004-03-07,04:07:06.731901,23418,10,2.59354
2004-03-07,04:07:36.19236,23419,10,2.59354
2004-03-07,04:08:05.1895,23420,10,2.59354
2004-03-07,04:08:37.197517,23421,10,2.5822599999999998
2004-03-07,04:09:08.808787,23422,10,2.59354
2004-03-07,04:10:37.531864,23425,10,2.59354
2004-03-07,04:11:09.429594,23426,10,2.59354
2004-03-07,04:12:05.364899,23428,10,2.59354
2004-03-07,04:12:39.028497,23429,10,2.5822599999999998
2004-03-07,04:13:12.720169,23430,10,2.5822599999999998
2004-03-07,04:14:40.186734,23433,10,2.59354
2004-03-07,04:15:13.545231,23434,10,2.59354
2004-03-07,04:16:05.246984,23436,10,2.59354
2004-03-07,04:16:38.798322,23437,10,2.5822599999999998
2004-03-07,04:18:06.248063,23440,10,2.59354
2004-03-07,04:19:12.313401,23442,10,2.59354
2004-03-07,04:20:07.055257,23444,10,2.5822599999999998
2004-03-07,04:20:36.373054,23445,10,2.59354
2004-03-07,04:21:05.587037,23446,10,2.59354
2004-03-07,04:21:45.390277,23447,10,2.5822599999999998
2004-03-07,04:22:04.883657,23448,10,2.5822599999999998
2004-03-07,04:22:36.399994,23449,10,2.59354
2004-03-07,04:23:38.270303,23451,10,2.59354
2004-03-07,04:24:38.860488,23453,10,2.5822599999999998
2004-03-07,04:25:04.177342,23454,10,2.59354
2004-03-07,04:25:41.083187,23455,10,2.5822599999999998
2004-03-07,04:26:09.287636,23456,10,2.59354
2004-03-07,04:28:10.604478,23460,10,2.5822599999999998
2004-03-07,04:28:39.705423,23461,10,2.5822599999999998
2004-03-07,04:29:13.735802,23462,10,2.5822599999999998
2004-03-07,04:30:39.406874,23465,10,2.5822599999999998
2004-03-07,04:31:12.418036,23466,10,2.5822599999999998
2004-03-07,04:31:40.078937,23467,10,2.5822599999999998
2004-03-07,04:32:07.886418,23468,10,2.59354
2004-03-07,04:32:34.837227,23469,10,2.5822599999999998
2004-03-07,04:33:09.585452,23470,10,2.59354
2004-03-07,04:33:40.863076,23471,10,2.59354
2004-03-07,04:34:05.321751,23472,10,2.59354
2004-03-07,04:34:39.415161,23473,10,2.5822599999999998
2004-03-07,04:35:04.165877,23474,10,2.5822599999999998
2004-03-07,04:35:39.687116,23475,10,2.59354
2004-03-07,04:37:13.63033,23478,10,2.5822599999999998
2004-03-07,04:39:05.274603,23482,10,2.59354
2004-03-07,04:39:39.238011,23483,10,2.57108
2004-03-07,04:40:37.883603,23485,10,2.5822599999999998
2004-03-07,04:43:08.851591,23490,10,2.5822599999999998
2004-03-07,04:43:35.809079,23491,10,2.59354
2004-03-07,04:44:05.384467,23492,10,2.5822599999999998
2004-03-07,04:45:35.230925,23495,10,2.5822599999999998
2004-03-07,04:46:07.015042,23496,10,2.59354
2004-03-07,04:46:37.445461,23497,10,2.59354
2004-03-07,04:47:04.321562,23498,10,2.59354
2004-03-07,04:47:43.263773,23499,10,2.5822599999999998
2004-03-07,04:48:14.755652,23500,10,2.5822599999999998
2004-03-07,04:48:37.850611,23501,10,2.5822599999999998
2004-03-07,04:49:40.098627,23503,10,2.59354
2004-03-07,04:50:34.207292,23505,10,2.5822599999999998
2004-03-07,04:52:13.491227,23508,10,2.59354
2004-03-07,04:52:43.442117,23509,10,2.5822599999999998
2004-03-07,04:53:13.396646,23510,10,2.5822599999999998
2004-03-07,04:54:07.455035,23512,10,2.59354
2004-03-07,04:54:34.987892,23513,10,2.5822599999999998
2004-03-07,04:55:06.748887,23514,10,2.5822599999999998
2004-03-07,04:55:36.324564,23515,10,2.59354
2004-03-07,04:56:11.875405,23516,10,2.59354
2004-03-07,04:56:36.220086,23517,10,2.5822599999999998
2004-03-07,04:57:06.027139,23518,10,2.59354
2004-03-07,04:57:42.392319,23519,10,2.59354
2004-03-07,04:58:34.789856,23521,10,2.5822599999999998
2004-03-07,04:59:40.289971,23523,10,2.59354
2004-03-07,05:01:38.580485,23527,10,2.5822599999999998
2004-03-07,05:02:43.755336,23529,10,2.5822599999999998
2004-03-07,05:03:08.909678,23530,10,2.5822599999999998
2004-03-07,05:03:35.224401,23531,10,2.5822599999999998
2004-03-07,05:04:08.321062,23532,10,2.5822599999999998
2004-03-07,05:05:11.697691,23534,10,2.59354
2004-03-07,05:05:36.792262,23535,10,2.59354
2004-03-07,05:06:14.159177,23536,10,2.59354
2004-03-07,05:07:39.9662,23539,10,2.5822599999999998
2004-03-07,05:08:07.313681,23540,10,2.5822599999999998
2004-03-07,05:08:34.411001,23541,10,2.5822599999999998
2004-03-07,05:09:09.455816,23542,10,2.5822599999999998
2004-03-07,05:09:35.96143,23543,10,2.5822599999999998
2004-03-07,05:11:07.399831,23546,10,2.5822599999999998
2004-03-07,05:11:35.473169,23547,10,2.5822599999999998
2004-03-07,05:12:35.648646,23549,10,2.5822599999999998
2004-03-07,05:13:08.784037,23550,10,2.5822599999999998
2004-03-07,05:13:46.111126,23551,10,2.5822599999999998
2004-03-07,05:14:35.730551,23553,10,2.5822599999999998
2004-03-07,05:15:11.348192,23554,10,2.5822599999999998
2004-03-07,05:16:05.827608,23556,10,2.59354
2004-03-07,05:16:41.024268,23557,10,2.59354
2004-03-07,05:17:36.366225,23559,10,2.5822599999999998
2004-03-07,05:18:05.297158,23560,10,2.5822599999999998
2004-03-07,05:19:09.196303,23562,10,2.59354
2004-03-07,05:19:35.383443,23563,10,2.59354
2004-03-07,05:20:12.566422,23564,10,2.5822599999999998
2004-03-07,05:20:37.439318,23565,10,2.5822599999999998
2004-03-07,05:21:07.262463,23566,10,2.5822599999999998
2004-03-07,05:21:44.440173,23567,10,2.5822599999999998
2004-03-07,05:22:13.848337,23568,10,2.5822599999999998
2004-03-07,05:23:05.361515,23570,10,2.5822599999999998
2004-03-07,05:23:35.014759,23571,10,2.5822599999999998
2004-03-07,05:24:35.203877,23573,10,2.5822599999999998
2004-03-07,05:25:04.994216,23574,10,2.5822599999999998
2004-03-07,05:26:04.950513,23576,10,2.5822599999999998
2004-03-07,05:26:34.753684,23577,10,2.5822599999999998
2004-03-07,05:27:35.003588,23579,10,2.5822599999999998
2004-03-07,05:29:39.001482,23583,10,2.59354
2004-03-07,05:30:14.89464,23584,10,2.5822599999999998
2004-03-07,05:30:35.291244,23585,10,2.5822599999999998
2004-03-07,05:31:13.699111,23586,10,2.59354
2004-03-07,05:31:41.098815,23587,10,2.59354
2004-03-07,05:32:05.024388,23588,10,2.59354
2004-03-07,05:32:41.344069,23589,10,2.5822599999999998
2004-03-07,05:33:15.603996,23590,10,2.5822599999999998
2004-03-07,05:33:41.84616,23591,10,2.5822599999999998
2004-03-07,05:34:37.974369,23593,10,2.5822599999999998
2004-03-07,05:35:12.394385,23594,10,2.5822599999999998
2004-03-07,05:35:41.816105,23595,10,2.5822599999999998
2004-03-07,05:36:41.604962,23597,10,2.5822599999999998
2004-03-07,05:37:40.069972,23599,10,2.5822599999999998
2004-03-07,05:38:14.778195,23600,10,2.59354
2004-03-07,05:38:42.276405,23601,10,2.5822599999999998
2004-03-07,05:39:40.663785,23603,10,2.5822599999999998
2004-03-07,05:40:11.429442,23604,10,2.5822599999999998
2004-03-07,05:40:40.47044,23605,10,2.5822599999999998
2004-03-07,05:41:07.327564,23606,10,2.5822599999999998
2004-03-07,05:41:43.722652,23607,10,2.5822599999999998
2004-03-07,05:42:40.474752,23609,10,2.5822599999999998
2004-03-07,05:43:40.110284,23611,10,2.5822599999999998
2004-03-07,05:44:05.345737,23612,10,2.5822599999999998
2004-03-07,05:44:37.718561,23613,10,2.5822599999999998
2004-03-07,05:45:14.433556,23614,10,2.5822599999999998
2004-03-07,05:45:41.899453,23615,10,2.5822599999999998
2004-03-07,05:47:04.254276,23618,10,2.5822599999999998
2004-03-07,05:48:06.761849,23620,10,2.5822599999999998
2004-03-07,05:48:37.945028,23621,10,2.5822599999999998
2004-03-07,05:49:05.439624,23622,10,2.5822599999999998
2004-03-07,05:49:41.193351,23623,10,2.5822599999999998
2004-03-07,05:50:06.279776,23624,10,2.5822599999999998
2004-03-07,05:50:37.062742,23625,10,2.59354
2004-03-07,05:51:43.123054,23627,10,2.5822599999999998
2004-03-07,05:53:36.162713,23631,10,2.59354
2004-03-07,05:54:15.080994,23632,10,2.5822599999999998
2004-03-07,05:54:35.364364,23633,10,2.5822599999999998
2004-03-07,05:55:43.311301,23635,10,2.5822599999999998
2004-03-07,05:56:08.810308,23636,10,2.5822599999999998
2004-03-07,05:56:40.263433,23637,10,2.5822599999999998
2004-03-07,05:57:05.468921,23638,10,2.5822599999999998
2004-03-07,05:57:40.849087,23639,10,2.5822599999999998
2004-03-07,05:58:13.907541,23640,10,2.5822599999999998
2004-03-07,05:58:39.28173,23641,10,2.5822599999999998
2004-03-07,05:59:14.546323,23642,10,2.5822599999999998
2004-03-07,05:59:37.422908,23643,10,2.5822599999999998
2004-03-07,06:00:09.560503,23644,10,2.5822599999999998
2004-03-07,06:00:35.204115,23645,10,2.5822599999999998
2004-03-07,06:01:11.132508,23646,10,2.59354
2004-03-07,06:01:35.318451,23647,10,2.5822599999999998
2004-03-07,06:02:40.815583,23649,10,2.5822599999999998
2004-03-07,06:03:08.363403,23650,10,2.5822599999999998
2004-03-07,06:03:35.422034,23651,10,2.5822599999999998
2004-03-07,06:04:08.128662,23652,10,2.59354
2004-03-07,06:06:04.319976,23656,10,2.59354
2004-03-07,06:06:34.441671,23657,10,2.5822599999999998
2004-03-07,06:07:10.634743,23658,10,2.5822599999999998
2004-03-07,06:07:38.415722,23659,10,2.5822599999999998
2004-03-07,06:08:38.084151,23661,10,2.5822599999999998
2004-03-07,06:09:08.532374,23662,10,2.5822599999999998
2004-03-07,06:09:37.01727,23663,10,2.5822599999999998
2004-03-07,06:10:34.997558,23665,10,2.5822599999999998
2004-03-07,06:11:10.534831,23666,10,2.5822599999999998
2004-03-07,06:11:35.140315,23667,10,2.5822599999999998
2004-03-07,06:12:05.297713,23668,10,2.5822599999999998
2004-03-07,06:12:36.015899,23669,10,2.5822599999999998
2004-03-07,06:13:05.064642,23670,10,2.5822599999999998
2004-03-07,06:13:34.816631,23671,10,2.5822599999999998
2004-03-07,06:14:10.309126,23672,10,2.5822599999999998
2004-03-07,06:15:15.230663,23674,10,2.5822599999999998
2004-03-07,06:15:35.080002,23675,10,2.5822599999999998
2004-03-07,06:16:09.775996,23676,10,2.5822599999999998
2004-03-07,06:17:12.250767,23678,10,2.5822599999999998
2004-03-07,06:18:05.977174,23680,10,2.5822599999999998
2004-03-07,06:18:34.984741,23681,10,2.5822599999999998
2004-03-07,06:19:07.525567,23682,10,2.5822599999999998
2004-03-07,06:19:38.246379,23683,10,2.5822599999999998
2004-03-07,06:20:07.671338,23684,10,2.5822599999999998
2004-03-07,06:21:09.727216,23686,10,2.5822599999999998
2004-03-07,06:21:35.077788,23687,10,2.59354
2004-03-07,06:22:04.394897,23688,10,2.5822599999999998
2004-03-07,06:22:36.9615,23689,10,2.5822599999999998
2004-03-07,06:23:12.087658,23690,10,2.5822599999999998
2004-03-07,06:24:07.389528,23692,10,2.5822599999999998
2004-03-07,06:25:05.518419,23694,10,2.5822599999999998
2004-03-07,06:26:07.839733,23696,10,2.5822599999999998
2004-03-07,06:26:35.725977,23697,10,2.5822599999999998
2004-03-07,06:27:04.884169,23698,10,2.5822599999999998
2004-03-07,06:27:37.536772,23699,10,2.5822599999999998
2004-03-07,06:28:37.239419,23701,10,2.5822599999999998
2004-03-07,06:29:43.541021,23703,10,2.5822599999999998
2004-03-07,06:30:37.828646,23705,10,2.5822599999999998
2004-03-07,06:31:05.507513,23706,10,2.5822599999999998
2004-03-07,06:31:40.610754,23707,10,2.59354
2004-03-07,06:32:06.403094,23708,10,2.5822599999999998
2004-03-07,06:32:40.569082,23709,10,2.5822599999999998
2004-03-07,06:33:14.098264,23710,10,2.5822599999999998
2004-03-07,06:34:11.34018,23712,10,2.5822599999999998
2004-03-07,06:34:39.1472,23713,10,2.5822599999999998
2004-03-07,06:35:35.384534,23715,10,2.5822599999999998
2004-03-07,06:36:10.874256,23716,10,2.5822599999999998
2004-03-07,06:36:43.421129,23717,10,2.5822599999999998
2004-03-07,06:37:35.21554,23719,10,2.59354
2004-03-07,06:38:08.238292,23720,10,2.5822599999999998
2004-03-07,06:38:40.629377,23721,10,2.5822599999999998
2004-03-07,06:39:10.900421,23722,10,2.5822599999999998
2004-03-07,06:39:35.510975,23723,10,2.5822599999999998
2004-03-07,06:40:14.845287,23724,10,2.5822599999999998
2004-03-07,06:40:37.203351,23725,10,2.5822599999999998
2004-03-07,06:41:04.490776,23726,10,2.5822599999999998
2004-03-07,06:42:05.393168,23728,10,2.5822599999999998
2004-03-07,06:43:35.265795,23731,10,2.5822599999999998
2004-03-07,06:45:05.552562,23734,10,2.5822599999999998
2004-03-07,06:46:34.6154,23737,10,2.5822599999999998
2004-03-07,06:51:44.506186,23747,10,2.5822599999999998
2004-03-07,06:52:04.553394,23748,10,2.5822599999999998
2004-03-07,06:53:05.184227,23750,10,2.5822599999999998
2004-03-07,06:53:39.734322,23751,10,2.5822599999999998
2004-03-07,06:54:04.51053,23752,10,2.59354
2004-03-07,06:54:38.164731,23753,10,2.5822599999999998
2004-03-07,06:55:09.16527,23754,10,2.5822599999999998
2004-03-07,06:55:37.170258,23755,10,2.5822599999999998
2004-03-07,06:56:07.738007,23756,10,2.5822599999999998
2004-03-07,06:56:40.416291,23757,10,2.5822599999999998
2004-03-07,06:57:05.675942,23758,10,2.5822599999999998
2004-03-07,06:57:34.355823,23759,10,2.5822599999999998
2004-03-07,06:58:04.360394,23760,10,2.5822599999999998
