date,time,epoch,moteid,value
2004-03-02,02:50:40.227729,8865,47,47.2447
2004-03-02,02:50:52.819996,8866,47,47.2773
2004-03-02,02:51:32.364322,8867,47,47.2447
2004-03-02,02:52:05.333518,8868,47,47.2773
2004-03-02,02:52:37.040867,8869,47,47.2773
2004-03-02,02:53:07.772777,8870,47,47.31
2004-03-02,02:53:24.065768,8871,47,47.2773
2004-03-02,02:54:39.370833,8873,47,47.2773
2004-03-02,02:55:11.020015,8874,47,47.31
2004-03-02,02:55:27.473459,8875,47,47.2447
2004-03-02,02:56:35.382765,8877,47,47.3426
2004-03-02,02:56:56.210588,8878,47,47.31
2004-03-02,02:57:44.435289,8879,47,47.3426
2004-03-02,02:58:09.537498,8880,47,47.31
2004-03-02,02:58:30.925285,8881,47,47.3426
2004-03-02,02:59:19.048865,8882,47,47.31
2004-03-02,02:59:51.299168,8883,47,47.3426
2004-03-02,03:00:09.60722,8884,47,47.3752
2004-03-02,03:00:45.719296,8885,47,47.3426
2004-03-02,03:01:19.691763,8886,47,47.3426
2004-03-02,03:02:54.398097,8890,47,47.31
2004-03-02,03:03:30.710589,8891,47,47.31
2004-03-02,03:04:14.118694,8892,47,47.3426
2004-03-02,03:04:34.246236,8893,47,47.31
2004-03-02,03:04:58.541743,8894,47,47.3426
2004-03-02,03:05:51.058392,8895,47,47.3426
2004-03-02,03:06:19.340971,8896,47,47.3426
2004-03-02,03:06:34.400354,8897,47,47.3426
2004-03-02,03:07:04.74839,8898,47,47.4079
2004-03-02,03:07:33.462377,8899,47,47.4079
2004-03-02,03:08:30.604316,8900,47,47.4079
2004-03-02,03:09:12.645777,8901,47,47.4079
2004-03-02,03:09:31.086386,8902,47,47.4405
2004-03-02,03:09:50.507044,8903,47,47.4405
2004-03-02,03:10:17.412491,8904,47,47.4405
2004-03-02,03:11:44.810925,8907,47,47.4731
2004-03-02,03:12:02.407556,8908,47,47.5383
2004-03-02,03:12:24.332274,8909,47,47.5383
2004-03-02,03:13:13.139808,8910,47,47.5709
2004-03-02,03:13:47.298144,8911,47,47.5709
2004-03-02,03:14:19.838383,8912,47,47.5709
2004-03-02,03:14:43.997131,8913,47,47.6035
2004-03-02,03:15:49.619317,8915,47,47.6687
2004-03-02,03:16:47.063405,8917,47,47.6361
2004-03-02,03:16:54.405252,8918,47,47.6687
2004-03-02,03:17:33.565013,8919,47,47.6687
2004-03-02,03:17:57.623751,8920,47,47.6687
2004-03-02,03:18:24.524704,8921,47,47.6361
2004-03-02,03:19:12.126243,8922,47,47.6687
2004-03-02,03:19:29.129885,8923,47,47.6687
2004-03-02,03:19:59.394119,8924,47,47.6687
2004-03-02,03:20:39.109221,8925,47,47.6687
2004-03-02,03:21:19.172765,8926,47,47.6687
2004-03-02,03:21:40.473493,8927,47,47.6687
2004-03-02,03:21:54.796713,8928,47,47.6035
2004-03-02,03:22:38.913287,8929,47,47.6361
2004-03-02,03:22:57.038625,8930,47,47.6035
2004-03-02,03:24:11.221134,8932,47,47.6687
2004-03-02,03:24:38.200867,8933,47,47.6361
2004-03-02,03:25:24.425314,8935,47,47.6035
2004-03-02,03:26:11.400597,8936,47,47.6035
2004-03-02,03:27:01.18229,8938,47,47.5709
2004-03-02,03:27:24.56837,8939,47,47.5383
2004-03-02,03:27:52.954053,8940,47,47.5383
2004-03-02,03:28:31.208442,8941,47,47.5383
2004-03-02,03:28:57.770619,8942,47,47.5383
2004-03-02,03:29:42.367784,8943,47,47.5383
2004-03-02,03:30:15.773704,8944,47,47.5383
2004-03-02,03:30:34.974192,8945,47,47.5383
2004-03-02,03:30:57.753546,8946,47,47.5383
2004-03-02,03:31:30.83447,8947,47,47.5709
2004-03-02,03:32:15.115477,8948,47,47.5383
2004-03-02,03:32:34.44311,8949,47,47.5383
2004-03-02,03:33:12.699736,8950,47,47.5057
2004-03-02,03:34:02.719778,8952,47,47.5057
2004-03-02,03:34:36.010058,8953,47,47.5383
2004-03-02,03:35:04.718962,8954,47,47.5383
2004-03-02,03:35:41.082776,8955,47,47.5383
2004-03-02,03:36:12.4411,8956,47,47.5383
2004-03-02,03:36:27.7465,8957,47,47.5383
2004-03-02,03:37:10.855824,8958,47,47.5383
2004-03-02,03:37:41.452999,8959,47,47.5709
2004-03-02,03:38:00.971701,8960,47,47.5383
2004-03-02,03:38:29.070551,8961,47,47.5383
2004-03-02,03:39:18.943284,8962,47,47.6035
2004-03-02,03:39:33.953878,8963,47,47.6035
2004-03-02,03:40:01.128989,8964,47,47.6361
2004-03-02,03:40:38.365715,8965,47,47.6361
2004-03-02,03:41:09.235988,8966,47,47.6687
2004-03-02,03:41:38.896849,8967,47,47.6687
2004-03-02,03:42:03.137766,8968,47,47.6687
2004-03-02,03:42:32.484156,8969,47,47.7013
2004-03-02,03:43:06.41739,8970,47,47.6687
2004-03-02,03:43:34.500987,8971,47,47.7013
2004-03-02,03:44:07.551147,8972,47,47.7338
2004-03-02,03:44:30.903697,8973,47,47.7338
2004-03-02,03:45:11.021623,8974,47,47.7664
2004-03-02,03:45:37.34258,8975,47,47.7338
2004-03-02,03:46:15.84466,8976,47,47.7338
2004-03-02,03:46:27.625592,8977,47,47.7664
2004-03-02,03:46:55.963107,8978,47,47.7664
2004-03-02,03:47:37.083592,8979,47,47.7664
2004-03-02,03:48:04.927598,8980,47,47.799
2004-03-02,03:48:24.599163,8981,47,47.7664
2004-03-02,03:49:18.581636,8982,47,47.799
2004-03-02,03:49:46.386741,8983,47,47.8315
2004-03-02,03:50:03.825675,8984,47,47.8641
2004-03-02,03:50:34.770584,8985,47,47.8315
2004-03-02,03:51:29.292463,8987,47,47.8641
2004-03-02,03:52:06.978318,8988,47,47.8641
2004-03-02,03:52:32.944618,8989,47,47.8641
2004-03-02,03:52:54.845618,8990,47,47.8641
2004-03-02,03:53:53.807378,8991,47,47.8966
2004-03-02,03:54:18.471083,8992,47,47.9292
2004-03-02,03:54:30.424624,8993,47,47.9292
2004-03-02,03:55:31.045194,8995,47,47.9292
2004-03-02,03:55:52.923255,8996,47,47.9292
2004-03-02,03:56:24.777119,8997,47,47.9292
2004-03-02,03:57:26.199343,8999,47,47.9292
2004-03-02,03:57:54.940335,9000,47,47.9942
2004-03-02,03:59:02.68049,9002,47,47.9942
2004-03-02,03:59:22.920489,9003,47,48.0267
2004-03-02,04:00:02.77473,9004,47,48.0267
2004-03-02,04:00:59.32202,9006,47,48.0267
2004-03-02,04:01:30.827423,9007,47,48.0593
2004-03-02,04:01:54.796895,9008,47,48.0593
2004-03-02,04:02:45.560305,9009,47,48.0593
2004-03-02,04:03:33.314739,9011,47,48.0593
2004-03-02,04:05:09.862695,9013,47,48.0593
2004-03-02,04:05:45.431706,9014,47,48.0918
2004-03-02,04:06:20.8286,9015,47,48.0918
2004-03-02,04:06:48.473841,9016,47,48.1243
2004-03-02,04:07:14.007704,9017,47,48.1568
2004-03-02,04:07:59.416282,9018,47,48.1568
2004-03-02,04:08:03.661079,9019,47,48.1243
2004-03-02,04:08:24.018282,9021,47,48.1893
2004-03-02,04:08:35.437512,9020,47,48.1893
2004-03-02,04:09:01.440419,9022,47,48.1893
2004-03-02,04:09:56.735122,9023,47,48.1893
2004-03-02,04:10:21.035641,9024,47,48.2218
2004-03-02,04:10:22.947754,9025,47,48.1893
2004-03-02,04:10:53.142179,9026,47,48.1893
2004-03-02,04:11:33.028943,9027,47,48.1893
2004-03-02,04:11:54.571482,9028,47,48.2218
2004-03-02,04:12:41.688014,9029,47,48.2218
2004-03-02,04:12:58.310942,9030,47,48.2218
2004-03-02,04:13:27.56156,9031,47,48.1893
2004-03-02,04:14:07.648875,9032,47,48.2218
2004-03-02,04:14:24.504593,9033,47,48.2543
2004-03-02,04:14:59.343426,9034,47,48.2543
2004-03-02,04:15:27.820983,9035,47,48.1893
2004-03-02,04:16:11.795811,9036,47,48.2543
2004-03-02,04:17:04.155036,9038,47,48.2867
2004-03-02,04:17:29.420253,9039,47,48.2867
2004-03-02,04:17:59.312194,9040,47,48.2867
2004-03-02,04:18:39.089533,9041,47,48.3192
2004-03-02,04:19:06.161194,9042,47,48.3192
2004-03-02,04:19:34.14478,9043,47,48.3192
2004-03-02,04:20:06.645737,9044,47,48.3517
2004-03-02,04:20:39.358183,9045,47,48.3841
2004-03-02,04:21:04.809618,9046,47,48.3517
2004-03-02,04:21:35.847119,9047,47,48.3841
2004-03-02,04:21:56.928271,9048,47,48.4166
2004-03-02,04:22:43.651046,9049,47,48.3517
2004-03-02,04:23:10.97737,9050,47,48.4166
2004-03-02,04:24:04.909289,9052,47,48.4166
2004-03-02,04:24:33.454857,9053,47,48.449
2004-03-02,04:25:14.656153,9054,47,48.449
2004-03-02,04:26:10.635739,9056,47,48.5139
2004-03-02,04:26:37.53658,9057,47,48.4815
2004-03-02,04:26:58.359842,9058,47,48.5139
2004-03-02,04:28:26.202837,9061,47,48.5139
2004-03-02,04:29:03.231799,9062,47,48.5464
2004-03-02,04:29:24.720336,9063,47,48.5139
2004-03-02,04:30:08.526387,9064,47,48.4815
2004-03-02,04:30:32.57783,9065,47,48.4815
2004-03-02,04:31:26.317364,9067,47,48.4815
2004-03-02,04:32:08.939065,9068,47,48.4815
2004-03-02,04:32:37.626804,9069,47,48.449
2004-03-02,04:33:04.3658,9070,47,48.449
2004-03-02,04:33:28.198054,9071,47,48.4815
2004-03-02,04:34:14.170388,9072,47,48.449
2004-03-02,04:34:24.04106,9073,47,48.449
2004-03-02,04:35:03.95182,9074,47,48.449
2004-03-02,04:35:28.475694,9075,47,48.4166
2004-03-02,04:36:17.778914,9076,47,48.4166
2004-03-02,04:37:07.220639,9078,47,48.4166
2004-03-02,04:37:39.921823,9079,47,48.3841
2004-03-02,04:38:01.206882,9080,47,48.3841
2004-03-02,04:38:50.499545,9081,47,48.3841
2004-03-02,04:39:08.580185,9082,47,48.4166
2004-03-02,04:39:40.321248,9083,47,48.4166
2004-03-02,04:40:16.194367,9084,47,48.3841
2004-03-02,04:40:43.345459,9085,47,48.4166
2004-03-02,04:41:03.286972,9086,47,48.449
2004-03-02,04:42:36.01193,9089,47,48.4815
2004-03-02,04:43:06.311691,9090,47,48.5464
2004-03-02,04:43:41.489491,9091,47,48.5464
2004-03-02,04:44:01.744903,9092,47,48.5464
2004-03-02,04:44:45.261705,9093,47,48.5788
2004-03-02,04:45:09.962499,9094,47,48.5788
2004-03-02,04:45:26.386116,9095,47,48.6112
2004-03-02,04:45:59.608877,9096,47,48.5788
2004-03-02,04:46:26.097276,9097,47,48.6112
2004-03-02,04:47:06.079396,9098,47,48.5788
2004-03-02,04:47:57.932258,9100,47,48.6436
2004-03-02,04:48:26.8292,9101,47,48.676
2004-03-02,04:49:06.023887,9102,47,48.7084
2004-03-02,04:49:27.781285,9103,47,48.7084
2004-03-02,04:50:05.244732,9104,47,48.7084
2004-03-02,04:50:34.306138,9105,47,48.7408
2004-03-02,04:50:57.829642,9106,47,48.7408
2004-03-02,04:52:05.131194,9108,47,48.7732
2004-03-02,04:52:40.972493,9109,47,48.7732
2004-03-02,04:53:17.013596,9110,47,48.7732
2004-03-02,04:53:59.505164,9112,47,48.8056
2004-03-02,04:54:43.425281,9113,47,48.838
2004-03-02,04:55:13.806399,9114,47,48.838
2004-03-02,04:55:25.086485,9115,47,48.838
2004-03-02,04:56:04.917986,9116,47,48.8704
2004-03-02,04:56:34.500433,9117,47,48.838
2004-03-02,04:56:56.391353,9118,47,48.838
2004-03-02,04:57:32.699996,9119,47,48.838
2004-03-02,04:57:58.043592,9120,47,48.8704
2004-03-02,04:58:36.070072,9121,47,48.8704
2004-03-02,04:59:04.545416,9122,47,48.8704
2004-03-02,04:59:35.929125,9123,47,48.8704
2004-03-02,05:00:26.48689,9125,47,48.9027
2004-03-02,05:00:59.769691,9126,47,48.9027
2004-03-02,05:01:22.985887,9127,47,48.9027
2004-03-02,05:01:58.149121,9128,47,48.9027
2004-03-02,05:02:42.651634,9129,47,48.9027
2004-03-02,05:03:00.31268,9130,47,48.9351
2004-03-02,05:03:42.735675,9131,47,48.9351
2004-03-02,05:03:52.99367,9132,47,48.9351
2004-03-02,05:04:29.596771,9133,47,48.9351
2004-03-02,05:05:13.973682,9134,47,48.9351
2004-03-02,05:05:34.321452,9135,47,48.9351
2004-03-02,05:05:52.999171,9136,47,48.9351
2004-03-02,05:06:25.039064,9137,47,48.9027
2004-03-02,05:07:13.643545,9138,47,48.9351
2004-03-02,05:07:52.441895,9139,47,48.9351
2004-03-02,05:08:19.564546,9140,47,48.9675
2004-03-02,05:08:47.765711,9141,47,48.9351
2004-03-02,05:09:12.866181,9142,47,48.9675
2004-03-02,05:09:23.051723,9143,47,48.9675
2004-03-02,05:10:03.283547,9144,47,48.9675
2004-03-02,05:10:29.878973,9145,47,48.9675
2004-03-02,05:11:05.150241,9146,47,48.9675
2004-03-02,05:12:02.994748,9148,47,48.9675
2004-03-02,05:12:42.789056,9149,47,48.9675
2004-03-02,05:13:33.060715,9151,47,48.9675
2004-03-02,05:14:10.812013,9152,47,48.9675
2004-03-02,05:14:34.457562,9153,47,48.9675
2004-03-02,05:15:04.173841,9154,47,48.9675
2004-03-02,05:15:24.16452,9155,47,48.9675
2004-03-02,05:16:22.936535,9156,47,48.9675
2004-03-02,05:16:51.317496,9157,47,48.9675
2004-03-02,05:17:11.465257,9158,47,48.9675
2004-03-02,05:17:24.698474,9159,47,48.9675
2004-03-02,05:17:54.660815,9160,47,48.9675
2004-03-02,05:18:26.545365,9161,47,48.9675
2004-03-02,05:19:01.166844,9162,47,48.9351
2004-03-02,05:19:25.007434,9163,47,48.9351
2004-03-02,05:20:11.764349,9164,47,48.9351
2004-03-02,05:20:23.552478,9165,47,48.9351
2004-03-02,05:20:53.107548,9166,47,48.9351
2004-03-02,05:21:26.401548,9167,47,48.9351
2004-03-02,05:22:11.731189,9168,47,48.9351
2004-03-02,05:22:41.710023,9169,47,48.9675
2004-03-02,05:23:19.312743,9170,47,48.9351
2004-03-02,05:24:23.53929,9172,47,48.9351
2004-03-02,05:24:49.126863,9173,47,48.9351
2004-03-02,05:25:11.820539,9174,47,48.9351
2004-03-02,05:25:34.830042,9175,47,48.9675
2004-03-02,05:26:11.31958,9176,47,48.9675
2004-03-02,05:26:34.61748,9177,47,48.9675
2004-03-02,05:27:00.018316,9178,47,48.9998
2004-03-02,05:27:24.793788,9179,47,48.9998
2004-03-02,05:28:01.793358,9180,47,48.9675
2004-03-02,05:28:33.201492,9181,47,48.9675
2004-03-02,05:29:06.134908,9182,47,49.0322
2004-03-02,05:29:30.123428,9183,47,48.9998
2004-03-02,05:30:16.473492,9184,47,48.9675
2004-03-02,05:30:32.470243,9185,47,48.9675
2004-03-02,05:31:16.67005,9186,47,48.9998
2004-03-02,05:31:34.792238,9187,47,48.9998
2004-03-02,05:32:16.090268,9188,47,49.0322
2004-03-02,05:32:23.105201,9189,47,48.9998
2004-03-02,05:33:09.650935,9190,47,48.9998
2004-03-02,05:33:28.101686,9191,47,49.0322
2004-03-02,05:34:05.8475,9192,47,48.9998
2004-03-02,05:34:25.06812,9193,47,48.9675
2004-03-02,05:34:55.176656,9194,47,48.9675
2004-03-02,05:35:32.820924,9195,47,48.9675
2004-03-02,05:35:59.829754,9196,47,48.9675
2004-03-02,05:36:34.850989,9197,47,48.9351
2004-03-02,05:37:59.262965,9200,47,48.9675
2004-03-02,05:39:05.323093,9201,47,48.9675
2004-03-02,05:39:31.908449,9202,47,48.9027
2004-03-02,05:39:57.744891,9203,47,48.8704
2004-03-02,05:40:59.251346,9204,47,48.8704
2004-03-02,05:41:30.812712,9205,47,48.8704
2004-03-02,05:41:54.609191,9206,47,48.838
2004-03-02,05:42:09.331514,9207,47,48.838
2004-03-02,05:42:39.593314,9208,47,48.838
2004-03-02,05:42:51.363932,9209,47,48.838
2004-03-02,05:43:06.661338,9210,47,48.838
2004-03-02,05:43:43.274707,9211,47,48.838
2004-03-02,05:43:59.615309,9212,47,48.838
2004-03-02,05:44:35.039055,9213,47,48.838
2004-03-02,05:44:57.899874,9214,47,48.838
2004-03-02,05:45:43.921293,9215,47,48.838
2004-03-02,05:46:08.22963,9216,47,48.838
2004-03-02,05:46:44.201927,9217,47,48.838
2004-03-02,05:47:03.999448,9218,47,48.838
2004-03-02,05:47:26.384829,9219,47,48.9027
2004-03-02,05:48:13.391997,9220,47,48.9027
2004-03-02,05:48:28.132369,9221,47,48.838
2004-03-02,05:48:54.83804,9222,47,48.838
2004-03-02,05:49:41.27779,9223,47,48.838
2004-03-02,05:50:13.445919,9224,47,48.8704
2004-03-02,05:50:42.899115,9225,47,48.8704
2004-03-02,05:50:56.392076,9226,47,48.9027
2004-03-02,05:51:39.910991,9227,47,48.9351
2004-03-02,05:52:11.912384,9228,47,48.9351
2004-03-02,05:52:28.13057,9229,47,48.9027
2004-03-02,05:53:17.038381,9230,47,48.9027
2004-03-02,05:53:52.185097,9231,47,48.9027
2004-03-02,05:54:50.860328,9232,47,48.8704
2004-03-02,05:55:01.070396,9233,47,48.9027
2004-03-02,05:55:49.817425,9234,47,48.9027
2004-03-02,05:55:53.831824,9235,47,48.8704
2004-03-02,05:56:22.073006,9236,47,48.9027
2004-03-02,05:56:35.1809,9237,47,48.8704
2004-03-02,05:57:37.152768,9239,47,48.8704
2004-03-02,05:57:53.047053,9240,47,48.8704
2004-03-02,05:58:39.295584,9241,47,48.9027
2004-03-02,05:59:26.207785,9242,47,48.838
2004-03-02,05:59:51.408587,9243,47,48.9027
2004-03-02,06:00:10.42141,9244,47,48.8704
2004-03-02,06:00:49.676258,9245,47,48.838
2004-03-02,06:01:33.773696,9246,47,48.838
2004-03-02,06:01:53.244245,9247,47,48.9027
2004-03-02,06:02:08.564799,9248,47,48.8704
2004-03-02,06:02:31.054496,9249,47,48.9027
2004-03-02,06:03:08.052451,9250,47,48.9027
2004-03-02,06:03:41.140996,9251,47,48.8704
2004-03-02,06:04:10.617545,9252,47,48.8704
2004-03-02,06:05:12.399709,9254,47,48.8704
2004-03-02,06:05:36.530473,9255,47,48.838
2004-03-02,06:06:04.740873,9256,47,48.838
2004-03-02,06:06:47.524381,9257,47,48.9351
2004-03-02,06:08:57.134327,9261,47,48.838
2004-03-02,06:09:30.245456,9262,47,48.838
2004-03-02,06:09:52.86922,9263,47,48.9027
2004-03-02,06:10:43.791353,9265,47,48.838
2004-03-02,06:11:01.154568,9266,47,48.838
2004-03-02,06:11:32.70592,9267,47,48.838
2004-03-02,06:12:13.051019,9268,47,48.838
2004-03-02,06:12:24.191408,9269,47,48.7732
2004-03-02,06:13:15.116195,9270,47,48.7732
2004-03-02,06:13:39.811637,9271,47,48.7732
2004-03-02,06:14:18.260012,9272,47,48.838
2004-03-02,06:14:35.975953,9273,47,48.838
2004-03-02,06:14:59.961339,9274,47,48.838
2004-03-02,06:15:38.521077,9275,47,48.838
2004-03-02,06:16:14.222225,9276,47,48.8704
2004-03-02,06:16:28.653385,9277,47,48.8704
2004-03-02,06:16:54.714699,9278,47,48.838
2004-03-02,06:17:49.244663,9279,47,48.9027
2004-03-02,06:18:59.843675,9282,47,48.9027
2004-03-02,06:19:33.109488,9283,47,48.8704
2004-03-02,06:20:14.42749,9284,47,48.838
2004-03-02,06:20:54.71101,9286,47,48.838
2004-03-02,06:20:59.912056,9285,47,48.838
2004-03-02,06:22:34.489141,9289,47,48.8704
2004-03-02,06:23:50.417702,9290,47,48.8056
2004-03-02,06:24:04.548244,9291,47,48.838
2004-03-02,06:24:53.223406,9292,47,48.8056
2004-03-02,06:25:22.900258,9293,47,48.8056
2004-03-02,06:25:48.363607,9294,47,48.8056
2004-03-02,06:26:18.093052,9295,47,48.8056
2004-03-02,06:27:23.23213,9297,47,48.7732
2004-03-02,06:27:38.368468,9298,47,48.838
2004-03-02,06:28:05.391578,9299,47,48.8056
2004-03-02,06:28:44.567058,9300,47,48.8056
2004-03-02,06:29:00.225439,9301,47,48.838
2004-03-02,06:29:29.08643,9302,47,48.8056
2004-03-02,06:30:07.527762,9303,47,48.7408
2004-03-02,06:30:30.608549,9304,47,48.838
2004-03-02,06:31:38.352948,9307,47,48.7732
2004-03-02,06:32:15.654221,9308,47,48.7732
2004-03-02,06:32:49.923326,9309,47,48.7732
2004-03-02,06:33:27.559541,9311,47,48.7732
2004-03-02,06:34:03.199508,9312,47,48.7732
2004-03-02,06:35:03.960952,9314,47,48.7732
2004-03-02,06:35:24.798587,9315,47,48.7732
2004-03-02,06:36:12.933222,9316,47,48.838
2004-03-02,06:36:33.046997,9317,47,48.7732
2004-03-02,06:37:10.386755,9318,47,48.7408
2004-03-02,06:37:56.223757,9319,47,48.7408
2004-03-02,06:38:23.967743,9320,47,48.8056
2004-03-02,06:38:42.815171,9321,47,48.7408
2004-03-02,06:39:14.3032,9322,47,48.7732
2004-03-02,06:39:53.017633,9323,47,48.7732
2004-03-02,06:40:13.691508,9324,47,48.7084
2004-03-02,06:40:45.474323,9325,47,48.7408
2004-03-02,06:41:00.814666,9326,47,48.7732
2004-03-02,06:41:37.513436,9327,47,48.838
2004-03-02,06:42:15.686791,9328,47,48.8056
2004-03-02,06:42:31.438587,9329,47,48.7084
2004-03-02,06:43:00.20737,9330,47,48.7408
2004-03-02,06:43:34.867489,9331,47,48.8056
2004-03-02,06:43:59.666186,9332,47,48.7732
2004-03-02,06:44:58.142033,9334,47,48.7084
2004-03-02,06:45:39.905053,9335,47,48.7732
2004-03-02,06:46:08.419206,9336,47,48.7408
2004-03-02,06:46:24.398322,9337,47,48.7084
2004-03-02,06:47:04.9283,9338,47,48.7084
2004-03-02,06:47:24.779754,9339,47,48.7084
2004-03-02,06:48:06.664622,9340,47,48.6436
2004-03-02,06:48:39.610307,9341,47,48.7408
2004-03-02,06:49:03.726572,9342,47,48.6436
2004-03-02,06:49:59.790687,9344,47,48.7408
2004-03-02,06:50:44.454664,9345,47,48.676
2004-03-02,06:50:58.460495,9346,47,48.7084
2004-03-02,06:51:55.315368,9348,47,48.6436
2004-03-02,06:52:50.043254,9349,47,48.6436
2004-03-02,06:53:06.534876,9350,47,48.6436
2004-03-02,06:54:04.296776,9351,47,48.676
2004-03-02,06:54:14.239303,9352,47,48.676
2004-03-02,06:55:05.983629,9354,47,48.676
2004-03-02,06:55:43.419162,9355,47,48.6436
2004-03-02,06:56:09.573342,9356,47,48.5788
2004-03-02,06:56:23.181576,9357,47,48.6112
2004-03-02,06:57:22.156643,9358,47,48.6436
2004-03-02,06:58:06.539978,9360,47,48.6436
2004-03-02,06:58:44.319272,9361,47,48.676
2004-03-02,06:59:09.987299,9362,47,48.5788
2004-03-02,06:59:28.090072,9363,47,48.6112
2004-03-02,06:59:58.061853,9364,47,48.5788
2004-03-02,07:00:43.435133,9365,47,48.5788
2004-03-02,07:01:00.075598,9366,47,48.6112
2004-03-02,07:01:40.777182,9367,47,47.6361
2004-03-02,07:02:13.766503,9368,47,44.7467
2004-03-02,07:02:29.534112,9369,47,42.7185
2004-03-02,07:03:09.977707,9370,47,40.9392
2004-03-02,07:04:10.277555,9372,47,38.5311
2004-03-02,07:04:33.224741,9373,47,37.9161
2004-03-02,07:05:13.88441,9374,47,37.1963
2004-03-02,07:06:15.721856,9376,47,36.6807
2004-03-02,07:06:25.316846,9377,47,36.2673
2004-03-02,07:07:56.829789,9379,47,36.1983
2004-03-02,07:09:13.387919,9381,47,35.9221
2004-03-02,07:10:07.38995,9382,47,35.853
2004-03-02,07:10:19.350211,9383,47,35.8876
2004-03-02,07:10:51.834213,9384,47,35.7494
2004-03-02,07:11:14.694843,9385,47,35.6802
2004-03-02,07:11:56.127995,9386,47,35.4726
2004-03-02,07:12:01.686229,9387,47,35.4726
2004-03-02,07:12:37.664852,9388,47,35.5418
2004-03-02,07:12:49.948472,9389,47,35.5764
2004-03-02,07:12:56.63832,9390,47,35.5418
2004-03-02,07:13:33.058911,9391,47,35.2995
2004-03-02,07:13:55.362187,9392,47,35.1609
2004-03-02,07:14:45.320801,9393,47,35.2648
2004-03-02,07:15:02.517949,9394,47,35.3687
2004-03-02,07:16:09.94215,9396,47,35.0915
2004-03-02,07:16:41.505377,9397,47,35.0222
2004-03-02,07:17:09.364182,9398,47,35.0915
2004-03-02,07:17:36.61006,9399,47,35.0222
2004-03-02,07:18:00.550426,9400,47,34.9528
2004-03-02,07:18:39.807296,9401,47,35.0222
2004-03-02,07:19:03.428101,9402,47,34.8834
2004-03-02,07:19:37.892582,9403,47,34.7445
2004-03-02,07:20:45.277726,9405,47,34.7097
2004-03-02,07:21:07.156925,9406,47,34.7097
2004-03-02,07:21:33.345314,9407,47,34.7097
2004-03-02,07:22:16.398858,9408,47,34.5708
2004-03-02,07:22:36.179856,9409,47,34.7097
2004-03-02,07:23:01.588458,9410,47,34.7445
2004-03-02,07:23:29.229334,9411,47,34.675
2004-03-02,07:24:05.368415,9412,47,34.7445
2004-03-02,07:24:23.198957,9413,47,34.6055
2004-03-02,07:24:58.124898,9414,47,34.675
2004-03-02,07:25:29.910514,9415,47,34.536
2004-03-02,07:26:14.304974,9416,47,34.536
2004-03-02,07:26:25.263185,9417,47,34.5012
2004-03-02,07:27:05.790549,9418,47,34.3969
2004-03-02,07:27:30.497682,9419,47,34.3969
2004-03-02,07:28:08.44671,9420,47,34.3969
2004-03-02,07:28:29.792037,9421,47,34.4664
2004-03-02,07:29:16.649038,9422,47,34.3621
2004-03-02,07:29:45.310017,9423,47,34.2577
2004-03-02,07:30:10.834373,9424,47,34.0487
2004-03-02,07:30:36.880219,9425,47,34.188
2004-03-02,07:31:01.250412,9426,47,34.2577
2004-03-02,07:32:12.475077,9428,47,34.188
2004-03-02,07:32:28.190137,9429,47,34.1184
2004-03-02,07:33:01.901406,9430,47,34.1184
2004-03-02,07:33:43.421343,9431,47,34.1184
2004-03-02,07:33:53.288443,9432,47,34.0487
2004-03-02,07:34:28.212706,9433,47,33.979
2004-03-02,07:35:10.961145,9434,47,34.0487
2004-03-02,07:35:35.526731,9435,47,34.0836
2004-03-02,07:36:04.992543,9436,47,34.0487
2004-03-02,07:36:41.19224,9437,47,34.1532
