date,time,epoch,moteid,value
2004-04-01,22:00:56.614429,61091,55,27.5426
2004-04-01,22:01:50.381548,61093,55,27.4709
2004-04-01,22:02:20.395544,61094,55,27.3273
2004-04-01,22:02:49.77093,61095,55,27.3991
2004-04-01,22:03:49.74461,61097,55,27.4709
2004-04-01,22:04:23.793298,61098,55,27.2914
2004-04-01,22:04:50.532102,61099,55,27.3991
2004-04-01,22:05:49.485647,61101,55,27.5426
2004-04-01,22:06:24.085605,61102,55,27.5068
2004-04-01,22:06:49.976434,61103,55,27.4709
2004-04-01,22:08:24.359713,61106,55,27.3991
2004-04-01,22:08:49.956275,61107,55,27.3273
2004-04-01,22:09:24.261763,61108,55,27.3273
2004-04-01,22:10:26.636645,61110,55,27.3273
2004-04-01,22:10:49.549559,61111,55,27.3273
2004-04-01,22:11:20.420615,61112,55,27.2914
2004-04-01,22:11:56.676996,61113,55,27.3273
2004-04-01,22:12:58.703596,61115,55,27.3273
2004-04-01,22:13:26.201905,61116,55,27.3273
2004-04-01,22:13:58.663675,61117,55,27.3273
2004-04-01,22:14:19.934378,61118,55,27.3632
2004-04-01,22:14:50.083106,61119,55,27.3991
2004-04-01,22:15:24.154063,61120,55,27.3991
2004-04-01,22:15:50.112516,61121,55,27.3632
2004-04-01,22:16:50.099068,61123,55,27.3273
2004-04-01,22:17:21.616444,61124,55,27.3273
2004-04-01,22:17:50.14659,61125,55,27.3991
2004-04-01,22:18:20.002986,61126,55,27.2914
2004-04-01,22:18:50.633188,61127,55,27.2914
2004-04-01,22:19:20.062816,61128,55,27.2914
2004-04-01,22:19:58.567542,61129,55,27.2914
2004-04-01,22:20:21.614228,61130,55,27.2914
2004-04-01,22:21:50.21503,61133,55,27.2914
2004-04-01,22:22:20.165066,61134,55,27.2914
2004-04-01,22:23:20.492373,61136,55,27.2914
2004-04-01,22:23:56.661592,61137,55,27.2555
2004-04-01,22:24:19.881176,61138,55,27.2914
2004-04-01,22:24:50.602274,61139,55,27.2914
2004-04-01,22:26:50.627058,61143,55,27.2555
2004-04-01,22:28:00.784974,61145,55,27.1836
2004-04-01,22:28:50.079287,61147,55,27.1836
2004-04-01,22:29:28.998267,61148,55,27.1836
2004-04-01,22:29:56.626492,61149,55,27.1836
2004-04-01,22:30:20.231381,61150,55,27.1836
2004-04-01,22:31:29.13704,61152,55,27.2914
2004-04-01,22:31:54.378992,61153,55,27.1836
2004-04-01,22:32:19.780325,61154,55,27.1836
2004-04-01,22:32:49.571066,61155,55,27.1836
2004-04-01,22:33:56.402096,61157,55,27.1836
2004-04-01,22:34:24.08302,61158,55,27.1836
2004-04-01,22:34:56.595964,61159,55,27.2914
2004-04-01,22:35:52.849181,61161,55,27.2555
2004-04-01,22:36:24.129605,61162,55,27.1836
2004-04-01,22:36:55.26987,61163,55,27.1836
2004-04-01,22:37:20.135214,61164,55,27.1836
2004-04-01,22:37:51.244821,61165,55,27.1836
2004-04-01,22:38:24.023697,61166,55,27.1117
2004-04-01,22:38:49.655871,61167,55,27.1836
2004-04-01,22:40:20.379362,61170,55,27.1477
2004-04-01,22:40:50.265831,61171,55,27.1836
2004-04-01,22:44:11.75772,61174,55,27.1117
2004-04-01,22:44:11.837663,61175,55,27.1836
2004-04-01,22:44:11.957604,61176,55,27.1836
2004-04-01,22:44:12.257427,61177,55,27.1836
2004-04-01,22:44:28.133613,61178,55,27.1117
2004-04-01,22:44:54.058408,61179,55,27.1117
2004-04-01,22:45:22.947265,61180,55,27.1836
2004-04-01,22:45:53.210735,61181,55,27.1836
2004-04-01,22:46:20.337499,61182,55,27.1477
2004-04-01,22:47:50.985491,61185,55,27.2914
2004-04-01,22:48:20.584189,61186,55,27.1836
2004-04-01,22:48:50.487209,61187,55,27.2195
2004-04-01,22:49:50.594634,61189,55,27.2555
2004-04-01,22:50:23.268492,61190,55,27.1836
2004-04-01,22:51:20.779491,61192,55,27.1836
2004-04-01,22:51:50.248033,61193,55,27.1836
2004-04-01,22:52:50.765865,61195,55,27.1836
2004-04-01,22:53:20.626814,61196,55,27.1836
2004-04-01,22:53:50.048261,61197,55,27.2555
2004-04-01,22:54:19.817692,61198,55,27.2914
2004-04-01,22:55:20.633449,61200,55,27.1836
2004-04-01,22:55:49.75978,61201,55,27.1836
2004-04-01,22:56:19.743703,61202,55,27.1836
2004-04-01,22:56:49.66665,61203,55,27.1477
2004-04-01,22:57:19.843478,61204,55,27.0758
2004-04-01,22:57:51.792787,61205,55,27.1117
2004-04-01,22:58:51.853129,61207,55,27.1117
2004-04-01,22:59:50.361067,61209,55,27.1836
2004-04-01,23:00:23.240161,61210,55,27.1477
2004-04-01,23:01:23.082728,61212,55,27.1117
2004-04-01,23:01:50.779947,61213,55,27.0398
2004-04-01,23:02:20.762902,61214,55,27.1117
2004-04-01,23:02:50.598047,61215,55,27.0398
2004-04-01,23:04:20.072799,61218,55,27.1117
2004-04-01,23:04:50.535356,61219,55,27.0758
2004-04-01,23:05:20.200297,61220,55,27.0398
2004-04-01,23:06:19.794751,61222,55,27.0398
2004-04-01,23:06:53.204194,61223,55,27.0398
2004-04-01,23:07:22.153187,61224,55,27.1117
2004-04-01,23:07:54.200182,61225,55,27.1117
2004-04-01,23:08:20.226943,61226,55,27.0398
2004-04-01,23:09:20.293322,61228,55,27.0398
2004-04-01,23:09:51.897498,61229,55,27.0398
2004-04-01,23:10:20.787502,61230,55,27.0758
2004-04-01,23:10:50.07786,61231,55,27.0758
2004-04-01,23:11:50.755552,61233,55,27.0398
2004-04-01,23:12:23.244733,61234,55,27.0758
2004-04-01,23:12:50.285987,61235,55,27.0398
2004-04-01,23:13:50.265763,61237,55,27.2555
2004-04-01,23:14:20.634334,61238,55,27.0039
2004-04-01,23:14:49.739321,61239,55,26.9679
2004-04-01,23:16:56.29777,61243,55,26.896
2004-04-01,23:17:22.203606,61244,55,26.896
2004-04-01,23:17:50.536434,61245,55,26.715999999999998
2004-04-01,23:18:23.627527,61246,55,26.608
2004-04-01,23:20:20.968907,61250,55,26.752
2004-04-01,23:20:50.561957,61251,55,26.752
2004-04-01,23:21:20.103847,61252,55,26.752
2004-04-01,23:21:53.674253,61253,55,26.68
2004-04-01,23:23:20.43519,61256,55,26.5359
2004-04-01,23:23:53.068359,61257,55,26.4278
2004-04-01,23:26:21.707836,61262,55,26.031
2004-04-01,23:27:20.714134,61264,55,26.031
2004-04-01,23:28:49.82772,61267,55,26.1032
2004-04-01,23:29:53.08362,61269,55,26.1754
2004-04-01,23:30:19.744406,61270,55,26.1032
2004-04-01,23:30:56.38173,61271,55,26.1032
2004-04-01,23:31:57.541327,61273,55,25.9587
2004-04-01,23:32:21.313583,61274,55,25.9587
2004-04-01,23:32:52.218037,61275,55,25.9587
2004-04-01,23:33:20.995627,61276,55,25.9587
2004-04-01,23:34:20.783852,61278,55,25.9587
2004-04-01,23:34:53.152384,61279,55,25.9949
2004-04-01,23:35:53.421597,61281,55,26.0671
2004-04-01,23:36:20.417138,61282,55,26.1754
2004-04-01,23:37:21.214517,61284,55,26.2114
2004-04-01,23:37:50.747362,61285,55,26.3557
2004-04-01,23:38:29.46496,61286,55,26.2475
2004-04-01,23:38:54.287815,61287,55,26.2475
2004-04-01,23:39:58.276554,61289,55,26.031
2004-04-01,23:40:30.661657,61290,55,26.1032
2004-04-01,23:42:52.315101,61295,55,25.6696
2004-04-01,23:43:22.074391,61296,55,25.7057
2004-04-01,23:45:22.764338,61300,55,25.7419
2004-04-01,23:45:54.689411,61301,55,25.8142
2004-04-01,23:47:53.025408,61305,55,25.4525
2004-04-01,23:48:25.468291,61306,55,25.2714
2004-04-01,23:48:49.955633,61307,55,25.3439
2004-04-01,23:49:20.909307,61308,55,25.3077
2004-04-01,23:49:53.300312,61309,55,25.4525
2004-04-01,23:50:50.86973,61311,55,25.5972
2004-04-01,23:52:23.893864,61314,55,25.5972
2004-04-01,23:54:09.559999,61316,55,25.2352
2004-04-01,23:54:28.588949,61317,55,25.2352
