date,time,epoch,moteid,value
2004-03-01,16:20:02.209115,7604,39,2.68742
2004-03-01,16:21:02.451044,7606,39,2.69964
2004-03-01,16:21:51.959606,7608,39,2.68742
2004-03-01,16:22:28.874486,7609,39,2.68742
2004-03-01,16:24:55.987462,7614,39,2.69964
2004-03-01,16:26:02.888733,7616,39,2.68742
2004-03-01,16:26:24.717696,7617,39,2.68742
2004-03-01,16:27:11.051483,7618,39,2.67532
2004-03-01,16:28:25.98372,7621,39,2.68742
2004-03-01,16:28:58.785692,7622,39,2.69964
2004-03-01,16:30:54.640287,7626,39,2.68742
2004-03-01,16:31:27.267988,7627,39,2.68742
2004-03-01,16:32:23.51444,7629,39,2.68742
2004-03-01,16:32:53.73535,7630,39,2.68742
2004-03-01,16:35:01.785304,7634,39,2.68742
2004-03-01,16:35:30.566304,7635,39,2.68742
2004-03-01,16:36:04.540456,7636,39,2.68742
2004-03-01,16:36:32.569576,7637,39,2.68742
2004-03-01,16:37:02.234444,7638,39,2.68742
2004-03-01,16:38:26.412367,7641,39,2.69964
2004-03-01,16:39:00.097881,7642,39,2.68742
2004-03-01,16:39:35.223603,7643,39,2.68742
2004-03-01,16:40:28.811218,7645,39,2.68742
2004-03-01,16:41:59.094099,7648,39,2.68742
2004-03-01,16:42:37.725575,7649,39,2.68742
2004-03-01,16:42:58.604603,7650,39,2.68742
2004-03-01,16:45:05.586005,7654,39,2.68742
2004-03-01,16:46:01.545232,7656,39,2.68742
2004-03-01,16:47:58.639995,7660,39,2.68742
2004-03-01,16:49:01.577745,7662,39,2.68742
2004-03-01,16:52:27.165473,7669,39,2.68742
2004-03-01,16:53:56.216974,7672,39,2.68742
2004-03-01,16:54:31.855324,7673,39,2.68742
2004-03-01,16:55:24.637161,7675,39,2.68742
2004-03-01,16:55:57.610382,7676,39,2.68742
2004-03-01,16:56:31.625104,7677,39,2.68742
2004-03-01,16:57:02.92577,7678,39,2.68742
2004-03-01,16:57:51.883355,7680,39,2.68742
2004-03-01,16:58:32.499154,7681,39,2.69964
2004-03-01,16:59:31.855562,7683,39,2.68742
2004-03-01,16:59:56.478509,7684,39,2.68742
2004-03-01,17:00:21.890534,7685,39,2.68742
2004-03-01,17:00:54.720479,7686,39,2.68742
2004-03-01,17:02:41.744274,7689,39,2.69964
2004-03-01,17:03:11.447903,7690,39,2.69964
2004-03-01,17:03:21.905642,7691,39,2.68742
2004-03-01,17:04:08.385011,7692,39,2.69964
2004-03-01,17:04:21.913101,7693,39,2.69964
2004-03-01,17:05:51.941729,7696,39,2.69964
2004-03-01,17:06:53.566567,7698,39,2.68742
2004-03-01,17:07:21.915339,7699,39,2.69964
2004-03-01,17:08:07.533186,7700,39,2.68742
2004-03-01,17:08:25.438054,7701,39,2.68742
2004-03-01,17:08:56.229336,7702,39,2.68742
2004-03-01,17:11:54.460942,7708,39,2.69964
2004-03-01,17:12:27.606434,7709,39,2.69964
2004-03-01,17:13:58.775214,7712,39,2.69964
2004-03-01,17:14:55.171701,7714,39,2.69964
2004-03-01,17:15:28.908279,7715,39,2.69964
2004-03-01,17:17:04.305112,7718,39,2.69964
2004-03-01,17:17:23.532188,7719,39,2.69964
2004-03-01,17:18:02.838154,7720,39,2.68742
2004-03-01,17:18:37.759723,7721,39,2.69964
2004-03-01,17:20:23.281164,7725,39,2.69964
2004-03-01,17:21:38.744942,7727,39,2.69964
2004-03-01,17:21:57.306193,7728,39,2.69964
2004-03-01,17:22:25.16686,7729,39,2.69964
2004-03-01,17:24:54.867634,7734,39,2.69964
2004-03-01,17:25:37.413569,7735,39,2.68742
2004-03-01,17:26:01.934407,7736,39,2.69964
2004-03-01,17:26:58.683708,7738,39,2.69964
2004-03-01,17:28:03.318395,7740,39,2.69964
2004-03-01,17:28:31.599186,7741,39,2.68742
2004-03-01,17:29:32.799034,7743,39,2.69964
2004-03-01,17:30:24.852753,7745,39,2.69964
2004-03-01,17:30:53.333248,7746,39,2.69964
2004-03-01,17:31:24.696964,7747,39,2.68742
2004-03-01,17:31:57.396615,7748,39,2.69964
2004-03-01,17:33:04.566394,7750,39,2.69964
2004-03-01,17:33:22.065055,7751,39,2.69964
2004-03-01,17:34:33.241989,7753,39,2.68742
2004-03-01,17:36:24.695684,7757,39,2.69964
2004-03-01,17:37:09.582652,7758,39,2.69964
2004-03-01,17:37:21.988175,7759,39,2.69964
2004-03-01,17:37:53.587118,7760,39,2.69964
2004-03-01,17:42:25.308549,7769,39,2.69964
2004-03-01,17:44:23.320549,7773,39,2.69964
2004-03-01,17:46:52.265965,7778,39,2.69964
2004-03-01,17:47:34.51609,7779,39,2.68742
2004-03-01,17:47:53.169249,7780,39,2.69964
2004-03-01,17:49:39.521534,7783,39,2.69964
2004-03-01,17:50:27.562702,7785,39,2.68742
2004-03-01,17:51:26.167616,7787,39,2.68742
2004-03-01,17:53:30.650799,7791,39,2.68742
2004-03-01,17:55:37.270576,7795,39,2.68742
2004-03-01,17:56:00.994891,7796,39,2.68742
2004-03-01,17:57:27.738932,7799,39,2.68742
2004-03-01,17:58:24.681321,7801,39,2.68742
2004-03-01,17:59:28.833095,7803,39,2.68742
2004-03-01,18:00:26.242448,7805,39,2.68742
2004-03-01,18:01:21.981685,7807,39,2.68742
2004-03-01,18:02:30.389095,7809,39,2.68742
2004-03-01,18:03:02.225835,7810,39,2.68742
2004-03-01,18:03:25.111002,7811,39,2.68742
2004-03-01,18:04:06.117971,7812,39,2.68742
2004-03-01,18:04:34.639074,7813,39,2.68742
2004-03-01,18:05:22.173148,7815,39,2.68742
2004-03-01,18:06:30.187096,7817,39,2.68742
2004-03-01,18:06:52.133608,7818,39,2.68742
2004-03-01,18:07:31.554964,7819,39,2.68742
2004-03-01,18:08:11.052152,7820,39,2.68742
2004-03-01,18:10:39.181401,7825,39,2.68742
2004-03-01,18:10:58.814839,7826,39,2.68742
2004-03-01,18:12:02.449636,7828,39,2.68742
2004-03-01,18:12:57.618094,7830,39,2.68742
2004-03-01,18:13:22.018769,7831,39,2.68742
2004-03-01,18:13:59.362657,7832,39,2.68742
2004-03-01,18:14:22.01639,7833,39,2.68742
2004-03-01,18:14:58.859655,7834,39,2.68742
2004-03-01,18:15:26.783929,7835,39,2.68742
2004-03-01,18:15:57.754191,7836,39,2.68742
2004-03-01,18:16:33.217569,7837,39,2.68742
2004-03-01,18:17:23.239574,7839,39,2.67532
2004-03-01,18:18:02.027294,7840,39,2.68742
2004-03-01,18:18:29.02684,7841,39,2.68742
2004-03-01,18:19:31.749255,7843,39,2.67532
2004-03-01,18:20:05.372644,7844,39,2.67532
2004-03-01,18:20:57.644486,7846,39,2.68742
2004-03-01,18:21:42.060534,7847,39,2.68742
2004-03-01,18:22:40.126049,7849,39,2.68742
2004-03-01,18:24:22.229542,7853,39,2.68742
2004-03-01,18:25:22.047174,7855,39,2.67532
2004-03-01,18:25:52.045949,7856,39,2.68742
2004-03-01,18:28:09.237287,7860,39,2.68742
2004-03-01,18:28:59.394963,7862,39,2.68742
2004-03-01,18:29:30.553506,7863,39,2.67532
2004-03-01,18:30:03.131224,7864,39,2.68742
2004-03-01,18:30:23.534032,7865,39,2.68742
2004-03-01,18:30:51.97227,7866,39,2.68742
2004-03-01,18:31:27.578913,7867,39,2.68742
2004-03-01,18:31:56.135001,7868,39,2.68742
2004-03-01,18:32:22.155224,7869,39,2.68742
2004-03-01,18:32:58.000004,7870,39,2.67532
2004-03-01,18:35:59.628007,7876,39,2.67532
2004-03-01,18:37:53.707388,7880,39,2.68742
2004-03-01,18:38:41.821172,7881,39,2.68742
2004-03-01,18:39:31.915154,7883,39,2.68742
2004-03-01,18:39:56.17628,7884,39,2.68742
2004-03-01,18:40:30.627026,7885,39,2.68742
2004-03-01,18:40:56.228193,7886,39,2.68742
2004-03-01,18:41:22.290902,7887,39,2.68742
2004-03-01,18:42:43.269843,7889,39,2.67532
2004-03-01,18:42:56.732787,7890,39,2.68742
2004-03-01,18:45:26.283302,7895,39,2.67532
2004-03-01,18:46:00.498707,7896,39,2.67532
2004-03-01,18:47:53.688846,7900,39,2.68742
2004-03-01,18:48:26.16337,7901,39,2.67532
2004-03-01,18:48:59.386944,7902,39,2.67532
2004-03-01,18:50:00.748234,7904,39,2.67532
2004-03-01,18:50:59.528835,7906,39,2.67532
2004-03-01,18:52:11.531707,7908,39,2.68742
2004-03-01,18:52:40.930556,7909,39,2.68742
2004-03-01,18:53:23.858466,7911,39,2.68742
2004-03-01,18:54:02.25063,7912,39,2.67532
2004-03-01,18:54:26.294391,7913,39,2.68742
2004-03-01,18:55:05.367721,7914,39,2.68742
2004-03-01,18:56:07.617575,7916,39,2.67532
2004-03-01,18:56:30.699911,7917,39,2.67532
2004-03-01,18:56:59.080038,7918,39,2.68742
2004-03-01,18:57:52.153946,7920,39,2.67532
2004-03-01,18:58:23.47273,7921,39,2.67532
2004-03-01,18:59:32.38599,7923,39,2.68742
2004-03-01,18:59:53.431379,7924,39,2.67532
2004-03-01,19:00:22.681071,7925,39,2.68742
2004-03-01,19:01:53.428405,7928,39,2.68742
2004-03-01,19:02:27.907676,7929,39,2.68742
2004-03-01,19:03:59.273743,7932,39,2.67532
2004-03-01,19:04:38.335087,7933,39,2.68742
2004-03-01,19:06:24.755868,7937,39,2.67532
2004-03-01,19:07:04.421853,7938,39,2.68742
2004-03-01,19:07:36.043909,7939,39,2.67532
2004-03-01,19:09:27.987343,7943,39,2.67532
2004-03-01,19:09:58.047621,7944,39,2.68742
2004-03-01,19:11:03.708182,7946,39,2.68742
2004-03-01,19:13:34.793188,7951,39,2.67532
2004-03-01,19:14:56.287622,7954,39,2.67532
2004-03-01,19:16:00.655475,7956,39,2.67532
2004-03-01,19:16:23.770621,7957,39,2.67532
2004-03-01,19:17:09.317798,7958,39,2.67532
2004-03-01,19:18:37.782948,7961,39,2.68742
2004-03-01,19:19:29.152548,7963,39,2.67532
2004-03-01,19:20:59.567762,7966,39,2.67532
2004-03-01,19:23:24.890701,7971,39,2.68742
2004-03-01,19:24:00.836645,7972,39,2.68742
2004-03-01,19:25:04.618675,7974,39,2.68742
2004-03-01,19:25:30.386789,7975,39,2.68742
2004-03-01,19:26:01.075943,7976,39,2.67532
2004-03-01,19:26:33.482589,7977,39,2.67532
2004-03-01,19:27:02.088132,7978,39,2.67532
2004-03-01,19:27:36.409297,7979,39,2.67532
2004-03-01,19:29:57.775965,7984,39,2.67532
2004-03-01,19:31:35.179822,7987,39,2.67532
2004-03-01,19:32:09.901547,7988,39,2.67532
2004-03-01,19:32:57.780189,7990,39,2.67532
2004-03-01,19:34:23.716421,7993,39,2.67532
2004-03-01,19:35:42.330672,7995,39,2.67532
2004-03-01,19:37:07.122996,7998,39,2.67532
2004-03-01,19:37:23.92701,7999,39,2.67532
2004-03-01,19:38:00.110522,8000,39,2.67532
2004-03-01,19:38:34.411773,8001,39,2.67532
2004-03-01,19:41:53.540086,8008,39,2.67532
2004-03-01,19:44:22.294339,8013,39,2.67532
2004-03-01,19:45:12.560005,8014,39,2.67532
2004-03-01,19:46:28.082558,8017,39,2.67532
2004-03-01,19:46:54.913092,8018,39,2.67532
2004-03-01,19:49:36.506478,8023,39,2.67532
2004-03-01,19:50:07.015995,8024,39,2.67532
2004-03-01,19:52:29.215393,8029,39,2.67532
2004-03-01,19:53:04.751433,8030,39,2.67532
2004-03-01,19:53:49.13717,8031,39,2.67532
2004-03-01,19:54:53.747721,8034,39,2.67532
2004-03-01,19:55:56.517406,8036,39,2.67532
2004-03-01,19:56:35.280447,8037,39,2.67532
2004-03-01,19:56:56.504831,8038,39,2.68742
2004-03-01,19:57:27.880425,8039,39,2.67532
2004-03-01,19:59:07.887762,8042,39,2.67532
2004-03-01,19:59:23.781237,8043,39,2.67532
2004-03-01,20:00:28.589361,8045,39,2.67532
2004-03-01,20:00:52.172837,8046,39,2.67532
2004-03-01,20:02:06.752106,8048,39,2.67532
2004-03-01,20:02:58.064426,8050,39,2.67532
2004-03-01,20:04:52.056347,8054,39,2.67532
2004-03-01,20:05:22.061024,8055,39,2.67532
2004-03-01,20:07:12.952508,8058,39,2.67532
2004-03-01,20:07:57.721906,8060,39,2.67532
2004-03-01,20:08:56.457053,8062,39,2.67532
2004-03-01,20:09:29.429253,8063,39,2.67532
2004-03-01,20:09:55.075916,8064,39,2.67532
2004-03-01,20:10:53.590093,8066,39,2.67532
2004-03-01,20:11:23.788993,8067,39,2.66332
2004-03-01,20:12:13.923846,8068,39,2.66332
2004-03-01,20:13:28.005216,8071,39,2.66332
2004-03-01,20:16:25.11934,8077,39,2.68742
2004-03-01,20:17:00.965013,8078,39,2.67532
2004-03-01,20:17:40.981887,8079,39,2.67532
2004-03-01,20:17:56.628209,8080,39,2.67532
2004-03-01,20:21:03.851575,8086,39,2.67532
2004-03-01,20:21:32.814363,8087,39,2.67532
2004-03-01,20:21:55.916658,8088,39,2.67532
2004-03-01,20:22:57.487051,8090,39,2.67532
2004-03-01,20:23:59.679328,8092,39,2.67532
2004-03-01,20:25:58.034023,8096,39,2.67532
2004-03-01,20:28:10.427764,8100,39,2.67532
2004-03-01,20:29:00.208009,8102,39,2.67532
2004-03-01,20:29:22.272255,8103,39,2.67532
2004-03-01,20:30:28.050027,8105,39,2.67532
2004-03-01,20:30:57.901234,8106,39,2.67532
2004-03-01,20:31:44.230715,8107,39,2.67532
2004-03-01,20:32:13.293872,8108,39,2.67532
2004-03-01,20:32:28.552219,8109,39,2.67532
2004-03-01,20:33:52.545071,8112,39,2.67532
2004-03-01,20:34:27.959091,8113,39,2.67532
2004-03-01,20:35:25.023534,8115,39,2.67532
2004-03-01,20:36:26.547864,8117,39,2.67532
2004-03-01,20:37:10.324,8118,39,2.67532
2004-03-01,20:38:28.119746,8121,39,2.67532
2004-03-01,20:39:34.488653,8123,39,2.67532
2004-03-01,20:40:04.613241,8124,39,2.66332
2004-03-01,20:40:25.371747,8125,39,2.66332
2004-03-01,20:40:59.874293,8126,39,2.67532
2004-03-01,20:41:22.323928,8127,39,2.67532
2004-03-01,20:41:52.309482,8128,39,2.67532
2004-03-01,20:42:22.307583,8129,39,2.67532
2004-03-01,20:43:34.179338,8131,39,2.67532
2004-03-01,20:44:01.405858,8132,39,2.67532
2004-03-01,20:45:09.247382,8134,39,2.67532
2004-03-01,20:47:05.753877,8138,39,2.67532
2004-03-01,20:47:53.66796,8140,39,2.66332
2004-03-01,20:48:52.305787,8142,39,2.67532
2004-03-01,20:50:28.351302,8145,39,2.67532
2004-03-01,20:51:23.895655,8147,39,2.67532
2004-03-01,20:52:03.736769,8148,39,2.66332
2004-03-01,20:52:33.267801,8149,39,2.67532
2004-03-01,20:53:33.853624,8151,39,2.66332
2004-03-01,20:54:32.560494,8153,39,2.67532
2004-03-01,20:56:36.781713,8157,39,2.66332
2004-03-01,20:56:56.85874,8158,39,2.67532
2004-03-01,20:57:59.64885,8160,39,2.66332
2004-03-01,20:58:28.014446,8161,39,2.67532
2004-03-01,21:00:07.253437,8164,39,2.67532
2004-03-01,21:03:32.410266,8171,39,2.66332
2004-03-01,21:04:03.022021,8172,39,2.67532
2004-03-01,21:04:25.229769,8173,39,2.66332
2004-03-01,21:04:55.303162,8174,39,2.66332
2004-03-01,21:05:32.324431,8175,39,2.67532
2004-03-01,21:05:53.910809,8176,39,2.66332
2004-03-01,21:06:52.362714,8178,39,2.67532
2004-03-01,21:07:52.865094,8180,39,2.66332
2004-03-01,21:09:01.139055,8182,39,2.67532
2004-03-01,21:09:38.295309,8183,39,2.66332
2004-03-01,21:10:23.83278,8185,39,2.67532
2004-03-01,21:10:52.532152,8186,39,2.67532
2004-03-01,21:11:31.154463,8187,39,2.67532
2004-03-01,21:12:28.239032,8189,39,2.66332
2004-03-01,21:13:34.511072,8191,39,2.67532
2004-03-01,21:14:07.342042,8192,39,2.67532
2004-03-01,21:15:59.586166,8196,39,2.66332
2004-03-01,21:17:07.506785,8198,39,2.67532
2004-03-01,21:17:39.789355,8199,39,2.66332
2004-03-01,21:19:08.04791,8202,39,2.66332
2004-03-01,21:19:38.928951,8203,39,2.67532
2004-03-01,21:20:52.423353,8206,39,2.67532
2004-03-01,21:22:22.454594,8209,39,2.67532
2004-03-01,21:23:07.100303,8210,39,2.66332
2004-03-01,21:26:22.418525,8217,39,2.67532
2004-03-01,21:26:58.214148,8218,39,2.67532
2004-03-01,21:27:37.338046,8219,39,2.66332
2004-03-01,21:30:26.091419,8225,39,2.66332
2004-03-01,21:31:03.186751,8226,39,2.66332
2004-03-01,21:31:54.597887,8228,39,2.67532
2004-03-01,21:33:04.961312,8230,39,2.66332
2004-03-01,21:33:27.687588,8231,39,2.67532
2004-03-01,21:34:09.603051,8232,39,2.66332
2004-03-01,21:34:40.634347,8233,39,2.67532
2004-03-01,21:34:55.960425,8234,39,2.66332
2004-03-01,21:36:04.882645,8236,39,2.67532
2004-03-01,21:36:22.383996,8237,39,2.66332
2004-03-01,21:37:00.884574,8238,39,2.66332
2004-03-01,21:37:22.415435,8239,39,2.67532
2004-03-01,21:37:52.400389,8240,39,2.66332
2004-03-01,21:38:26.869702,8241,39,2.67532
2004-03-01,21:39:03.248762,8242,39,2.67532
2004-03-01,21:39:26.218043,8243,39,2.67532
2004-03-01,21:42:06.059621,8248,39,2.67532
2004-03-01,21:43:57.0718,8252,39,2.67532
2004-03-01,21:44:30.591772,8253,39,2.67532
2004-03-01,21:45:28.611871,8255,39,2.67532
2004-03-01,21:46:07.543306,8256,39,2.66332
2004-03-01,21:47:33.430587,8259,39,2.67532
2004-03-01,21:47:59.808734,8260,39,2.67532
2004-03-01,21:48:38.968419,8261,39,2.65143
2004-03-01,21:49:11.939541,8262,39,2.67532
2004-03-01,21:49:27.510076,8263,39,2.66332
2004-03-01,21:50:02.047216,8264,39,2.67532
2004-03-01,21:50:27.232122,8265,39,2.66332
2004-03-01,21:50:57.507535,8266,39,2.66332
2004-03-01,21:51:26.596233,8267,39,2.66332
2004-03-01,21:52:22.387212,8269,39,2.66332
2004-03-01,21:54:01.683822,8272,39,2.66332
2004-03-01,21:54:23.114796,8273,39,2.66332
2004-03-01,21:55:44.362963,8275,39,2.66332
2004-03-01,21:58:37.370783,8281,39,2.65143
2004-03-01,21:58:52.365778,8282,39,2.66332
2004-03-01,21:59:40.294504,8283,39,2.67532
2004-03-01,22:00:22.432501,8285,39,2.66332
2004-03-01,22:00:52.658113,8286,39,2.66332
2004-03-01,22:02:01.218047,8288,39,2.66332
2004-03-01,22:02:28.420331,8289,39,2.66332
2004-03-01,22:02:53.942209,8290,39,2.67532
2004-03-01,22:04:02.902308,8292,39,2.66332
2004-03-01,22:05:54.186052,8296,39,2.66332
2004-03-01,22:07:01.908839,8298,39,2.65143
2004-03-01,22:07:29.531845,8299,39,2.66332
2004-03-01,22:08:53.832336,8302,39,2.67532
2004-03-01,22:09:29.821124,8303,39,2.65143
2004-03-01,22:10:28.116071,8305,39,2.66332
2004-03-01,22:10:53.844402,8306,39,2.66332
2004-03-01,22:11:26.729599,8307,39,2.66332
2004-03-01,22:13:36.431996,8311,39,2.65143
2004-03-01,22:13:57.224951,8312,39,2.66332
2004-03-01,22:15:26.928106,8315,39,2.66332
2004-03-01,22:16:38.590832,8317,39,2.66332
2004-03-01,22:17:34.237678,8319,39,2.65143
2004-03-01,22:18:22.339478,8321,39,2.66332
2004-03-01,22:19:25.364518,8323,39,2.67532
2004-03-01,22:20:25.361604,8325,39,2.66332
2004-03-01,22:21:10.275113,8326,39,2.65143
2004-03-01,22:22:24.242897,8329,39,2.66332
2004-03-01,22:23:05.379046,8330,39,2.66332
2004-03-01,22:23:33.350045,8331,39,2.66332
2004-03-01,22:24:36.506576,8333,39,2.66332
2004-03-01,22:25:04.803121,8334,39,2.65143
2004-03-01,22:25:34.448016,8335,39,2.66332
2004-03-01,22:25:53.844845,8336,39,2.66332
2004-03-01,22:26:26.703017,8337,39,2.66332
2004-03-01,22:26:58.351498,8338,39,2.65143
2004-03-01,22:27:37.968374,8339,39,2.66332
2004-03-01,22:28:58.515563,8342,39,2.66332
2004-03-01,22:29:33.256948,8343,39,2.65143
2004-03-01,22:30:22.454521,8345,39,2.65143
2004-03-01,22:31:10.180773,8346,39,2.65143
2004-03-01,22:32:10.442177,8348,39,2.66332
2004-03-01,22:32:37.227071,8349,39,2.65143
2004-03-01,22:32:59.841482,8350,39,2.66332
2004-03-01,22:33:53.858987,8352,39,2.65143
2004-03-01,22:35:09.703795,8354,39,2.65143
2004-03-01,22:37:47.491205,8359,39,2.65143
2004-03-01,22:38:11.070001,8360,39,2.66332
2004-03-01,22:38:35.966317,8361,39,2.66332
2004-03-01,22:39:24.037942,8363,39,2.66332
2004-03-01,22:39:52.67222,8364,39,2.65143
2004-03-01,22:41:02.95786,8366,39,2.66332
2004-03-01,22:41:31.338854,8367,39,2.66332
2004-03-01,22:41:55.517723,8368,39,2.65143
2004-03-01,22:42:35.981396,8369,39,2.66332
2004-03-01,22:43:29.980865,8371,39,2.66332
2004-03-01,22:44:55.588117,8374,39,2.66332
2004-03-01,22:45:40.630103,8375,39,2.65143
2004-03-01,22:46:28.371266,8377,39,2.66332
2004-03-01,22:47:07.533178,8378,39,2.65143
2004-03-01,22:48:23.887733,8381,39,2.65143
2004-03-01,22:50:53.844254,8386,39,2.66332
2004-03-01,22:51:54.25255,8388,39,2.66332
2004-03-01,22:52:22.383822,8389,39,2.66332
2004-03-01,22:52:56.764756,8390,39,2.66332
2004-03-01,22:54:03.097012,8392,39,2.66332
2004-03-01,22:54:25.445193,8393,39,2.65143
2004-03-01,22:54:58.468647,8394,39,2.65143
2004-03-01,22:55:52.527098,8396,39,2.66332
2004-03-01,22:57:31.389652,8399,39,2.65143
2004-03-01,22:58:02.572819,8400,39,2.66332
2004-03-01,22:58:28.53468,8401,39,2.65143
2004-03-01,22:59:03.172807,8402,39,2.66332
2004-03-01,22:59:29.807942,8403,39,2.65143
2004-03-01,23:01:31.392293,8407,39,2.65143
2004-03-01,23:02:34.703667,8409,39,2.65143
2004-03-01,23:02:52.640615,8410,39,2.65143
2004-03-01,23:03:30.384903,8411,39,2.65143
2004-03-01,23:04:00.102983,8412,39,2.65143
2004-03-01,23:04:29.963993,8413,39,2.65143
2004-03-01,23:04:58.664966,8414,39,2.66332
2004-03-01,23:05:53.910494,8416,39,2.66332
2004-03-01,23:06:52.644361,8418,39,2.65143
2004-03-01,23:07:59.94118,8420,39,2.65143
2004-03-01,23:08:31.456484,8421,39,2.66332
2004-03-01,23:08:53.877501,8422,39,2.65143
2004-03-01,23:09:56.899683,8424,39,2.65143
2004-03-01,23:10:30.436275,8425,39,2.65143
2004-03-01,23:11:03.021762,8426,39,2.65143
2004-03-01,23:13:30.129469,8431,39,2.66332
2004-03-01,23:14:01.54349,8432,39,2.65143
2004-03-01,23:15:00.255476,8434,39,2.66332
2004-03-01,23:15:33.241754,8435,39,2.65143
2004-03-01,23:16:06.432377,8436,39,2.66332
2004-03-01,23:16:23.988522,8437,39,2.65143
2004-03-01,23:20:23.186051,8445,39,2.65143
2004-03-01,23:20:53.998492,8446,39,2.65143
2004-03-01,23:22:05.681943,8448,39,2.65143
2004-03-01,23:24:09.197034,8452,39,2.65143
2004-03-01,23:24:23.984959,8453,39,2.65143
2004-03-01,23:25:37.64728,8455,39,2.65143
2004-03-01,23:26:01.928135,8456,39,2.66332
2004-03-01,23:26:54.002234,8458,39,2.65143
2004-03-01,23:28:53.97668,8462,39,2.65143
2004-03-01,23:31:22.505131,8467,39,2.65143
2004-03-01,23:32:06.382544,8468,39,2.65143
2004-03-01,23:33:03.257046,8470,39,2.65143
2004-03-01,23:33:27.196583,8471,39,2.66332
2004-03-01,23:34:22.508013,8473,39,2.65143
2004-03-01,23:34:55.540852,8474,39,2.65143
2004-03-01,23:35:28.792234,8475,39,2.66332
2004-03-01,23:35:59.943051,8476,39,2.65143
2004-03-01,23:37:02.070714,8478,39,2.65143
2004-03-01,23:37:28.26596,8479,39,2.65143
2004-03-01,23:38:37.523986,8481,39,2.65143
2004-03-01,23:39:25.635649,8483,39,2.66332
2004-03-01,23:40:27.199647,8485,39,2.66332
2004-03-01,23:41:06.133583,8486,39,2.65143
2004-03-01,23:41:34.603079,8487,39,2.65143
2004-03-01,23:42:34.176447,8489,39,2.65143
2004-03-01,23:43:55.544788,8492,39,2.65143
2004-03-01,23:46:59.131077,8498,39,2.65143
2004-03-01,23:47:22.546717,8499,39,2.65143
2004-03-01,23:48:03.43332,8500,39,2.65143
2004-03-01,23:49:54.081453,8504,39,2.65143
2004-03-01,23:50:27.068208,8505,39,2.65143
2004-03-01,23:51:34.820497,8507,39,2.65143
2004-03-01,23:53:58.695358,8512,39,2.65143
2004-03-01,23:57:29.097161,8519,39,2.65143
2004-03-01,23:58:22.597839,8521,39,2.65143
2004-03-01,23:58:52.638754,8522,39,2.65143
2004-03-02,00:00:22.633737,8525,39,2.65143
2004-03-02,00:01:10.140144,8526,39,2.65143
2004-03-02,00:01:57.091809,8528,39,2.65143
2004-03-02,00:02:52.45889,8530,39,2.65143
2004-03-02,00:03:54.194766,8532,39,2.65143
2004-03-02,00:04:27.201532,8533,39,2.65143
2004-03-02,00:05:55.564485,8536,39,2.65143
2004-03-02,00:06:43.411508,8537,39,2.65143
2004-03-02,00:07:11.157105,8538,39,2.65143
2004-03-02,00:08:44.395688,8541,39,2.65143
2004-03-02,00:10:13.573975,8544,39,2.65143
2004-03-02,00:11:39.361699,8547,39,2.65143
2004-03-02,00:12:02.1527,8548,39,2.65143
2004-03-02,00:12:33.183554,8549,39,2.65143
2004-03-02,00:13:28.645409,8551,39,2.65143
2004-03-02,00:13:54.000573,8552,39,2.65143
2004-03-02,00:16:11.050948,8556,39,2.65143
2004-03-02,00:16:30.054324,8557,39,2.65143
2004-03-02,00:17:25.586839,8559,39,2.65143
2004-03-02,00:17:55.837853,8560,39,2.65143
2004-03-02,00:18:39.880397,8561,39,2.65143
2004-03-02,00:19:06.381354,8562,39,2.65143
2004-03-02,00:21:24.061646,8567,39,2.65143
2004-03-02,00:22:11.437624,8568,39,2.65143
2004-03-02,00:23:36.008043,8571,39,2.65143
2004-03-02,00:24:01.962951,8572,39,2.65143
2004-03-02,00:24:34.552485,8573,39,2.65143
2004-03-02,00:25:36.312147,8575,39,2.65143
2004-03-02,00:25:53.940716,8576,39,2.65143
2004-03-02,00:26:36.405969,8577,39,2.65143
2004-03-02,00:26:55.602099,8578,39,2.65143
