date,time,epoch,moteid,value
2004-03-06,14:51:33.012352,21827,33,31.3139
2004-03-06,14:53:03.497413,21830,33,31.2433
2004-03-06,14:54:09.798113,21832,33,31.3139
2004-03-06,14:55:03.604449,21834,33,31.2433
2004-03-06,14:55:33.294478,21835,33,31.3139
2004-03-06,14:56:06.31657,21836,33,31.3139
2004-03-06,14:56:35.717566,21837,33,31.3844
2004-03-06,14:57:03.382101,21838,33,31.3844
2004-03-06,14:57:36.639695,21839,33,31.4549
2004-03-06,14:58:05.803252,21840,33,31.5254
2004-03-06,14:59:05.462708,21842,33,31.3844
2004-03-06,15:00:34.356204,21845,33,31.5254
2004-03-06,15:02:07.053978,21848,33,31.3844
2004-03-06,15:02:32.914642,21849,33,31.4549
2004-03-06,15:03:02.925453,21850,33,31.4902
2004-03-06,15:03:38.517304,21851,33,31.6312
2004-03-06,15:04:08.931356,21852,33,31.6664
2004-03-06,15:05:07.747962,21854,33,31.7368
2004-03-06,15:05:36.216215,21855,33,31.7368
2004-03-06,15:06:37.290264,21857,33,31.6664
2004-03-06,15:07:12.984723,21858,33,31.6664
2004-03-06,15:07:38.700166,21859,33,31.5959
2004-03-06,15:08:06.551132,21860,33,31.5959
2004-03-06,15:08:38.620916,21861,33,31.6312
2004-03-06,15:09:06.823404,21862,33,31.7368
2004-03-06,15:10:33.778862,21865,33,31.772
2004-03-06,15:11:36.07925,21867,33,31.7368
2004-03-06,15:12:04.649338,21868,33,31.772
2004-03-06,15:12:40.610559,21869,33,32.0183
2004-03-06,15:13:08.887524,21870,33,31.8424
2004-03-06,15:13:33.528426,21871,33,31.8072
2004-03-06,15:14:37.899364,21873,33,31.8776
2004-03-06,15:15:05.207556,21874,33,31.8424
2004-03-06,15:19:35.247374,21883,33,31.6312
2004-03-06,15:20:02.997952,21884,33,31.6312
2004-03-06,15:20:33.62874,21885,33,31.7368
2004-03-06,15:22:03.895892,21888,33,31.8776
2004-03-06,15:22:36.650912,21889,33,31.8776
2004-03-06,15:23:40.695369,21891,33,32.159
2004-03-06,15:24:36.515013,21893,33,32.0183
2004-03-06,15:26:33.295637,21897,33,31.9832
2004-03-06,15:27:07.562082,21898,33,31.948
2004-03-06,15:27:38.373574,21899,33,32.0887
2004-03-06,15:28:34.310726,21901,33,32.2644
2004-03-06,15:29:34.063771,21903,33,32.2644
2004-03-06,15:30:35.66728,21905,33,32.0183
2004-03-06,15:31:37.599424,21907,33,32.0887
2004-03-06,15:32:03.720272,21908,33,32.2293
2004-03-06,15:34:04.69731,21912,33,32.1941
2004-03-06,15:34:37.588951,21913,33,32.44
2004-03-06,15:37:34.154343,21919,33,32.2995
2004-03-06,15:38:03.022024,21920,33,32.1941
2004-03-06,15:38:33.84918,21921,33,32.2293
2004-03-06,15:39:04.058467,21922,33,32.3698
2004-03-06,15:40:04.59256,21924,33,32.2995
2004-03-06,15:42:08.165678,21928,33,32.5102
2004-03-06,15:43:33.667957,21931,33,32.2293
2004-03-06,15:44:34.065945,21933,33,32.2293
2004-03-06,15:45:06.32182,21934,33,32.2644
2004-03-06,15:47:04.251177,21938,33,31.948
2004-03-06,15:48:07.487352,21940,33,32.159
2004-03-06,15:50:07.792981,21944,33,32.2995
2004-03-06,15:50:33.070004,21945,33,32.1941
2004-03-06,15:52:08.621479,21948,33,32.2644
2004-03-06,15:52:33.06655,21949,33,32.2995
2004-03-06,15:53:08.295565,21950,33,32.3698
2004-03-06,15:56:10.364855,21956,33,32.4049
2004-03-06,15:57:38.414708,21959,33,32.3698
2004-03-06,15:58:07.183733,21960,33,32.5803
2004-03-06,16:01:05.054958,21966,33,32.8608
2004-03-06,16:01:34.397598,21967,33,32.8958
2004-03-06,16:02:34.355177,21969,33,33.0009
2004-03-06,16:03:04.577065,21970,33,33.1409
2004-03-06,16:04:40.957189,21973,33,33.3507
2004-03-06,16:06:03.937549,21976,33,33.4206
2004-03-06,16:11:37.80713,21987,33,33.4206
2004-03-06,16:12:03.634988,21988,33,33.3507
2004-03-06,16:13:34.560802,21991,33,33.4556
2004-03-06,16:15:03.450512,21994,33,33.4905
2004-03-06,16:17:12.265765,21998,33,33.4905
2004-03-06,16:21:05.435997,22006,33,33.7
2004-03-06,16:21:38.591988,22007,33,33.6302
2004-03-06,16:22:33.721578,22009,33,33.5953
2004-03-06,16:25:04.068154,22014,33,33.7698
2004-03-06,16:27:33.045688,22019,33,33.979
2004-03-06,16:29:03.331324,22022,33,33.9093
2004-03-06,16:30:33.7942,22025,33,33.979
2004-03-06,16:31:08.066588,22026,33,33.8396
2004-03-06,16:33:10.06179,22030,33,33.979
2004-03-06,16:33:33.295458,22031,33,34.0139
2004-03-06,16:34:44.618819,22033,33,34.0836
2004-03-06,16:35:33.945879,22035,33,34.0487
2004-03-06,16:36:33.715825,22037,33,33.979
2004-03-06,16:40:03.349547,22044,33,34.1184
2004-03-06,16:40:33.845532,22045,33,34.188
2004-03-06,16:41:05.305475,22046,33,34.1532
2004-03-06,16:41:33.127544,22047,33,34.188
2004-03-06,16:42:33.792532,22049,33,34.188
2004-03-06,16:43:03.725902,22050,33,34.1184
2004-03-06,16:44:33.786172,22053,33,34.3621
2004-03-06,16:50:33.3733,22065,33,34.3969
2004-03-06,16:51:03.145506,22066,33,34.4664
2004-03-06,16:52:03.262971,22068,33,34.536
2004-03-06,16:53:36.032659,22071,33,34.536
2004-03-06,16:54:40.125109,22073,33,34.536
2004-03-06,17:01:03.144616,22086,33,34.6055
2004-03-06,17:05:38.34837,22095,33,34.536
2004-03-06,17:07:03.174561,22098,33,34.6055
2004-03-06,17:15:04.610171,22114,33,35.0568
2004-03-06,17:17:05.318848,22118,33,35.0915
2004-03-06,17:27:07.226227,22138,33,35.5418
2004-03-06,17:28:41.25944,22141,33,35.5764
2004-03-06,17:30:04.305801,22144,33,35.5072
2004-03-06,17:33:33.288721,22151,33,35.6456
2004-03-06,17:39:04.43729,22162,33,35.9221
2004-03-06,17:43:33.313397,22171,33,36.2673
2004-03-06,17:46:03.578555,22176,33,36.2673
2004-03-06,17:48:35.330248,22181,33,36.4052
2004-03-06,17:50:05.923359,22184,33,36.4052
2004-03-06,17:51:34.591805,22187,33,36.3362
2004-03-06,17:53:33.566569,22191,33,36.4052
2004-03-06,17:55:10.006327,22194,33,36.4052
2004-03-06,17:55:42.114218,22195,33,36.4741
2004-03-06,17:57:03.196457,22198,33,36.543
2004-03-06,17:58:03.442458,22200,33,36.6807
2004-03-06,17:59:37.202883,22203,33,36.7495
2004-03-06,18:02:34.244684,22209,33,36.8183
2004-03-06,18:03:33.205543,22211,33,36.8183
2004-03-06,18:05:36.327144,22215,33,36.8871
2004-03-06,18:06:03.217391,22216,33,36.8871
2004-03-06,18:11:07.329297,22226,33,36.9559
2004-03-06,18:13:07.906944,22230,33,37.0933
2004-03-06,18:13:34.031476,22231,33,37.0933
2004-03-06,18:15:13.624928,22234,33,37.162
2004-03-06,18:16:09.746868,22236,33,37.162
2004-03-06,18:17:10.90889,22238,33,37.2307
2004-03-06,18:19:35.767388,22243,33,37.2993
2004-03-06,18:21:03.770466,22246,33,37.3336
2004-03-06,18:21:34.880843,22247,33,37.4022
2004-03-06,18:25:33.894339,22255,33,37.5051
2004-03-06,18:28:06.563971,22260,33,37.5051
2004-03-06,18:29:03.416081,22262,33,37.5051
2004-03-06,18:31:07.559373,22266,33,37.5737
2004-03-06,18:31:37.840959,22267,33,37.5737
2004-03-06,18:32:33.314574,22269,33,37.6422
2004-03-06,18:35:04.065567,22274,33,37.7792
2004-03-06,18:36:14.828192,22276,33,37.8477
2004-03-06,18:47:33.34785,22299,33,38.0187
2004-03-06,18:48:10.555906,22300,33,38.0529
2004-03-06,18:48:33.414213,22301,33,38.0529
2004-03-06,18:52:07.500502,22308,33,38.1897
2004-03-06,18:53:35.706451,22311,33,38.1897
2004-03-06,18:56:03.364363,22316,33,38.3263
2004-03-06,18:57:03.690903,22318,33,38.3263
2004-03-06,19:00:04.330284,22324,33,38.3605
2004-03-06,19:02:36.442033,22329,33,38.4287
2004-03-06,19:03:09.383225,22330,33,38.4629
2004-03-06,19:10:03.742723,22344,33,38.6675
2004-03-06,19:11:36.640517,22347,33,38.6675
2004-03-06,19:13:08.093627,22350,33,38.6675
2004-03-06,19:13:40.62475,22351,33,38.7016
2004-03-06,19:15:04.332746,22354,33,38.7698
2004-03-06,19:15:44.540731,22355,33,38.7698
2004-03-06,19:16:36.713535,22357,33,38.8039
2004-03-06,19:17:33.332704,22359,33,38.8039
2004-03-06,19:18:05.933809,22360,33,38.8039
2004-03-06,19:18:37.357893,22361,33,38.8379
2004-03-06,19:19:43.379871,22363,33,38.872
2004-03-06,19:22:34.622982,22369,33,38.9401
2004-03-06,19:23:08.309283,22370,33,38.9401
2004-03-06,19:23:35.607013,22371,33,38.9061
2004-03-06,19:24:05.858775,22372,33,38.9742
2004-03-06,19:25:05.574517,22374,33,39.0082
2004-03-06,19:26:33.870653,22377,33,39.0082
2004-03-06,19:30:07.60061,22384,33,39.0763
2004-03-06,19:30:33.59029,22385,33,39.0763
2004-03-06,19:31:37.201585,22387,33,39.1443
2004-03-06,19:33:03.59117,22390,33,39.1443
2004-03-06,19:34:34.258264,22393,33,39.1103
2004-03-06,19:36:03.35696,22396,33,39.2123
2004-03-06,19:36:33.384212,22397,33,39.2123
2004-03-06,19:37:37.833848,22399,33,39.1783
2004-03-06,19:38:03.360024,22400,33,39.2123
2004-03-06,19:38:33.397691,22401,33,39.2123
2004-03-06,19:41:04.142767,22406,33,39.3483
2004-03-06,19:44:04.79715,22412,33,39.3823
2004-03-06,19:44:36.273122,22413,33,39.3143
2004-03-06,19:45:37.410993,22415,33,39.3143
2004-03-06,19:46:09.974165,22416,33,39.3143
2004-03-06,19:49:33.402694,22423,33,39.3143
2004-03-06,19:53:10.84938,22430,33,39.3143
2004-03-06,19:54:37.155656,22433,33,39.3823
2004-03-06,19:55:05.802311,22434,33,39.2803
2004-03-06,19:57:03.589376,22438,33,39.2463
2004-03-06,19:57:34.064772,22439,33,39.3483
2004-03-06,19:58:39.393127,22441,33,39.4162
2004-03-06,20:01:05.340857,22446,33,39.5521
2004-03-06,20:04:03.452149,22452,33,39.4502
2004-03-06,20:05:33.985052,22455,33,39.5521
2004-03-06,20:06:09.540412,22456,33,39.4842
2004-03-06,20:11:05.608447,22466,33,39.5521
2004-03-06,20:12:36.588399,22469,33,39.5521
2004-03-06,20:14:38.199737,22473,33,39.5521
2004-03-06,20:15:13.716237,22474,33,39.5521
2004-03-06,20:16:03.483706,22476,33,39.62
2004-03-06,20:17:39.763357,22479,33,39.62
2004-03-06,20:20:07.946015,22484,33,39.6878
2004-03-06,20:23:33.995472,22491,33,39.6878
2004-03-06,20:24:05.739122,22492,33,39.6878
2004-03-06,20:26:06.466528,22496,33,39.6878
2004-03-06,20:28:08.106732,22500,33,39.6878
2004-03-06,20:28:33.509588,22501,33,39.62
2004-03-06,20:29:07.719589,22502,33,39.62
2004-03-06,20:30:38.64453,22505,33,39.4842
2004-03-06,20:31:35.296546,22507,33,39.62
2004-03-06,20:32:06.732022,22508,33,39.62
2004-03-06,20:33:09.949624,22510,33,39.7217
2004-03-06,20:33:38.661883,22511,33,39.7896
2004-03-06,20:37:37.536519,22519,33,39.7896
2004-03-06,20:38:39.490791,22521,33,39.8235
2004-03-06,20:40:06.821979,22524,33,39.8235
2004-03-06,20:41:38.680342,22527,33,39.7557
2004-03-06,20:42:33.658843,22529,33,39.7896
2004-03-06,20:44:05.443176,22532,33,39.7557
2004-03-06,20:45:04.09051,22534,33,39.7557
2004-03-06,20:49:03.442877,22542,33,39.8913
2004-03-06,20:54:35.815656,22553,33,39.9252
2004-03-06,20:56:06.060512,22556,33,39.9591
2004-03-06,20:59:37.264726,22563,33,39.9591
2004-03-06,21:01:33.516636,22567,33,39.8913
2004-03-06,21:02:08.257132,22568,33,39.8574
2004-03-06,21:02:33.486251,22569,33,39.8235
2004-03-06,21:04:08.851211,22572,33,39.8574
2004-03-06,21:04:35.75513,22573,33,39.8913
2004-03-06,21:06:40.329259,22577,33,39.8235
2004-03-06,21:07:34.348295,22579,33,39.8235
2004-03-06,21:08:11.302525,22580,33,39.9591
2004-03-06,21:11:37.59165,22587,33,40.2299
2004-03-06,21:12:38.930769,22589,33,40.2976
2004-03-06,21:13:37.433599,22591,33,40.1961
2004-03-06,21:17:06.600688,22598,33,40.0268
2004-03-06,21:18:12.802838,22600,33,40.2299
2004-03-06,21:18:43.054719,22601,33,40.0945
2004-03-06,21:20:04.350889,22604,33,40.1622
2004-03-06,21:20:38.345071,22605,33,40.1284
2004-03-06,21:22:36.404916,22609,33,40.0607
2004-03-06,21:26:39.827435,22617,33,39.9591
2004-03-06,21:27:38.473988,22619,33,39.9929
2004-03-06,21:28:11.466462,22620,33,39.9591
2004-03-06,21:29:39.478572,22623,33,39.8913
2004-03-06,21:31:05.959603,22626,33,39.9252
2004-03-06,21:33:03.577373,22630,33,39.8913
2004-03-06,21:33:37.091704,22631,33,39.6878
2004-03-06,21:34:04.084254,22632,33,39.7217
2004-03-06,21:36:04.334184,22636,33,40.0607
2004-03-06,21:41:11.677312,22646,33,39.9252
2004-03-06,21:42:04.499363,22648,33,39.9929
2004-03-06,21:43:06.57697,22650,33,39.9252
2004-03-06,21:44:06.656774,22652,33,39.9929
2004-03-06,21:45:35.116226,22655,33,39.9591
2004-03-06,21:48:42.069163,22661,33,39.8913
2004-03-06,21:49:35.492194,22663,33,39.8235
2004-03-06,21:53:07.811759,22670,33,39.6878
2004-03-06,21:53:46.953064,22671,33,39.9929
2004-03-06,21:55:04.455071,22674,33,39.9929
2004-03-06,21:56:38.460829,22677,33,39.8913
2004-03-06,21:57:08.99491,22678,33,40.0268
2004-03-06,21:58:03.647546,22680,33,40.0268
2004-03-06,22:00:03.71262,22684,33,39.8235
2004-03-06,22:00:40.815594,22685,33,39.8235
2004-03-06,22:01:34.949246,22687,33,39.6539
2004-03-06,22:02:36.64368,22689,33,39.7217
2004-03-06,22:05:33.701714,22695,33,39.9591
2004-03-06,22:07:33.675901,22699,33,39.9252
2004-03-06,22:09:44.85578,22703,33,39.7896
2004-03-06,22:10:08.603642,22704,33,39.7217
2004-03-06,22:14:36.367781,22713,33,39.8574
2004-03-06,22:15:15.479086,22714,33,40.0268
2004-03-06,22:15:42.603994,22715,33,39.8913
2004-03-06,22:16:33.577744,22717,33,40.1284
2004-03-06,22:18:05.925594,22720,33,40.1622
2004-03-06,22:18:35.193914,22721,33,40.1284
2004-03-06,22:19:38.856092,22723,33,40.0945
2004-03-06,22:20:34.372891,22725,33,39.9929
2004-03-06,22:21:34.048368,22727,33,40.1284
2004-03-06,22:23:33.754643,22731,33,39.9591
2004-03-06,22:25:33.603404,22735,33,40.0945
2004-03-06,22:26:06.689402,22736,33,39.9591
2004-03-06,22:26:39.316112,22737,33,40.0268
2004-03-06,22:28:10.185333,22740,33,40.0268
2004-03-06,22:30:43.791489,22745,33,40.0268
2004-03-06,22:32:50.93314,22749,33,40.0945
2004-03-06,22:33:04.208363,22750,33,40.1284
2004-03-06,22:33:37.604741,22751,33,40.0945
2004-03-06,22:34:08.465817,22752,33,40.0268
2004-03-06,22:34:33.63265,22753,33,40.0945
2004-03-06,22:36:43.301098,22757,33,40.0607
2004-03-06,22:38:08.267528,22760,33,40.0945
2004-03-06,22:38:39.00524,22761,33,40.1622
2004-03-06,22:40:07.320091,22764,33,40.1622
2004-03-06,22:40:40.614426,22765,33,40.1622
2004-03-06,22:41:03.669931,22766,33,40.1961
2004-03-06,22:41:39.41128,22767,33,40.2299
2004-03-06,22:42:04.884874,22768,33,40.2299
2004-03-06,22:44:04.568989,22772,33,40.2299
2004-03-06,22:44:40.653585,22773,33,40.2299
2004-03-06,22:45:37.171158,22775,33,40.3314
2004-03-06,22:48:07.52876,22780,33,40.2299
2004-03-06,22:48:40.628428,22781,33,40.2299
2004-03-06,22:49:36.004237,22783,33,40.1961
2004-03-06,22:51:36.027771,22787,33,40.5004
2004-03-06,22:53:35.208689,22791,33,40.4666
2004-03-06,22:58:07.907602,22800,33,40.5004
2004-03-06,22:59:08.16918,22802,33,40.568000000000005
2004-03-06,23:01:03.744818,22806,33,40.5004
2004-03-06,23:03:03.771621,22810,33,40.2299
2004-03-06,23:04:05.540019,22812,33,40.4666
2004-03-06,23:05:33.729838,22815,33,40.5004
2004-03-06,23:06:34.345918,22817,33,40.568000000000005
2004-03-06,23:09:43.00151,22823,33,40.3652
2004-03-06,23:10:11.144897,22824,33,40.4328
2004-03-06,23:11:03.742444,22826,33,40.1622
2004-03-06,23:12:37.970847,22829,33,40.568000000000005
2004-03-06,23:16:34.110439,22837,33,40.568000000000005
2004-03-06,23:20:34.369963,22845,33,40.6355
2004-03-06,23:21:33.771209,22847,33,40.6355
2004-03-06,23:23:04.556141,22850,33,40.2299
2004-03-06,23:23:43.500243,22851,33,40.2638
2004-03-06,23:24:34.529844,22853,33,40.3652
2004-03-06,23:26:09.164434,22856,33,40.4328
2004-03-06,23:26:34.561288,22857,33,40.5004
2004-03-06,23:27:05.199527,22858,33,40.4666
2004-03-06,23:28:07.220125,22860,33,40.568000000000005
2004-03-06,23:29:03.841783,22862,33,40.2638
2004-03-06,23:32:34.385801,22869,33,40.6018
2004-03-06,23:35:09.940931,22874,33,40.3652
2004-03-06,23:38:35.348016,22881,33,40.3652
2004-03-06,23:40:34.669022,22885,33,40.5342
2004-03-06,23:41:40.144292,22887,33,40.4328
2004-03-06,23:43:39.503669,22891,33,40.4328
2004-03-06,23:45:36.228175,22895,33,40.568000000000005
2004-03-06,23:47:34.945191,22899,33,40.6693
2004-03-06,23:48:04.614946,22900,33,40.4328
2004-03-06,23:50:43.415649,22905,33,40.2976
2004-03-06,23:51:04.181234,22906,33,40.2976
2004-03-06,23:51:47.985038,22907,33,40.5004
2004-03-06,23:52:33.738027,22909,33,40.7031
2004-03-06,23:53:03.737287,22910,33,40.6355
2004-03-06,23:57:37.746992,22919,33,40.3314
2004-03-06,23:58:34.821481,22921,33,40.5004
2004-03-06,23:59:33.810958,22923,33,40.4328
2004-03-07,00:00:04.897427,22924,33,40.5342
2004-03-07,00:00:33.779341,22925,33,40.6355
2004-03-07,00:01:10.916228,22926,33,40.4666
2004-03-07,00:01:42.297427,22927,33,40.7706
2004-03-07,00:06:44.35216,22937,33,40.7368
2004-03-07,00:07:12.20664,22938,33,40.6355
2004-03-07,00:08:07.101916,22940,33,40.7706
2004-03-07,00:08:33.792103,22941,33,40.7368
2004-03-07,00:11:06.954669,22946,33,40.6693
2004-03-07,00:14:39.129755,22953,33,40.4666
2004-03-07,00:15:13.480186,22954,33,40.6693
2004-03-07,00:16:04.308404,22956,33,40.568000000000005
2004-03-07,00:21:35.578254,22967,33,40.6355
2004-03-07,00:22:09.919677,22968,33,40.6018
2004-03-07,00:27:05.745417,22978,33,40.8043
2004-03-07,00:28:04.790937,22980,33,40.7031
2004-03-07,00:28:41.390685,22981,33,40.7706
2004-03-07,00:29:37.380313,22983,33,40.7031
2004-03-07,00:30:09.402951,22984,33,40.5004
2004-03-07,00:34:05.039173,22992,33,40.7031
2004-03-07,00:35:10.853693,22994,33,40.6693
2004-03-07,00:36:11.148846,22996,33,40.568000000000005
2004-03-07,00:37:08.470674,22998,33,40.7031
2004-03-07,00:37:40.260611,22999,33,40.7031
2004-03-07,00:38:43.520462,23001,33,40.7031
2004-03-07,00:41:36.408328,23007,33,40.8381
2004-03-07,00:44:08.209773,23012,33,40.8043
2004-03-07,00:44:44.413428,23013,33,40.7706
2004-03-07,00:46:07.375275,23016,33,40.7031
2004-03-07,00:47:08.929943,23018,33,40.7706
2004-03-07,00:48:37.111548,23021,33,40.8043
2004-03-07,00:50:38.595667,23025,33,40.7706
2004-03-07,00:51:33.924327,23027,33,40.8381
2004-03-07,00:52:08.825386,23028,33,40.7706
2004-03-07,00:55:45.594929,23035,33,40.7706
2004-03-07,00:56:11.033345,23036,33,40.7706
2004-03-07,00:57:34.677754,23039,33,40.8043
2004-03-07,00:59:04.259316,23042,33,40.8381
2004-03-07,00:59:38.874522,23043,33,40.8043
2004-03-07,01:00:34.021421,23045,33,40.8381
2004-03-07,01:05:09.335464,23054,33,40.8718
2004-03-07,01:07:03.863122,23058,33,40.8381
2004-03-07,01:08:03.880107,23060,33,40.8381
2004-03-07,01:08:34.742599,23061,33,40.8718
2004-03-07,01:09:09.813725,23062,33,40.973
2004-03-07,01:12:03.853809,23068,33,40.9055
2004-03-07,01:13:08.333839,23070,33,40.8718
2004-03-07,01:13:34.022142,23071,33,40.8381
2004-03-07,01:15:04.750362,23074,33,40.8718
2004-03-07,01:15:34.801908,23075,33,40.8381
2004-03-07,01:16:04.731193,23076,33,40.8381
2004-03-07,01:16:35.373907,23077,33,40.8043
2004-03-07,01:17:35.973651,23079,33,40.8043
2004-03-07,01:19:03.892617,23082,33,40.8043
2004-03-07,01:20:09.711215,23084,33,40.8381
2004-03-07,01:21:40.467718,23087,33,40.8381
2004-03-07,01:22:08.706214,23088,33,40.7706
2004-03-07,01:25:04.029956,23094,33,40.9055
2004-03-07,01:28:34.403319,23101,33,40.973
2004-03-07,01:30:14.476895,23104,33,40.9392
2004-03-07,01:32:34.159437,23109,33,40.973
2004-03-07,01:35:09.016965,23114,33,40.9392
2004-03-07,01:40:04.678061,23124,33,40.8718
2004-03-07,01:40:40.030281,23125,33,40.9055
2004-03-07,01:41:38.780296,23127,33,40.9392
2004-03-07,01:42:38.177536,23129,33,40.9055
2004-03-07,01:46:36.023376,23137,33,41.0067
2004-03-07,01:47:09.00337,23138,33,41.0404
2004-03-07,01:48:42.012371,23141,33,41.0741
2004-03-07,01:50:07.047659,23144,33,41.1414
2004-03-07,01:50:41.571629,23145,33,41.1078
2004-03-07,01:51:38.620786,23147,33,41.2088
2004-03-07,01:53:09.764948,23150,33,41.2761
2004-03-07,01:54:04.85563,23152,33,41.3435
2004-03-07,01:56:04.557875,23156,33,41.1751
2004-03-07,01:58:08.801036,23160,33,41.2088
2004-03-07,02:03:04.789569,23170,33,41.2425
2004-03-07,02:09:34.806111,23183,33,41.4444
2004-03-07,02:10:13.081703,23184,33,41.5116
2004-03-07,02:10:35.460626,23185,33,41.478
2004-03-07,02:12:38.235958,23189,33,41.5116
2004-03-07,02:14:40.883069,23193,33,41.3771
2004-03-07,02:15:04.316086,23194,33,41.5789
2004-03-07,02:15:35.630329,23195,33,41.478
2004-03-07,02:16:36.551981,23197,33,41.4444
2004-03-07,02:18:12.575278,23200,33,41.3771
2004-03-07,02:18:34.856993,23201,33,41.4108
2004-03-07,02:20:38.552307,23205,33,41.478
2004-03-07,02:22:15.83356,23208,33,41.5116
2004-03-07,02:26:05.677103,23216,33,41.4444
2004-03-07,02:28:04.83227,23220,33,41.5789
2004-03-07,02:28:36.163365,23221,33,41.5789
2004-03-07,02:29:44.731644,23223,33,41.5116
2004-03-07,02:33:33.960166,23231,33,41.7805
2004-03-07,02:35:09.003635,23234,33,41.7133
2004-03-07,02:36:05.481941,23236,33,41.5116
2004-03-07,02:36:34.730384,23237,33,41.5789
2004-03-07,02:37:37.226941,23239,33,41.4444
2004-03-07,02:39:38.785001,23243,33,41.6461
2004-03-07,02:42:09.798322,23248,33,41.6125
2004-03-07,02:43:34.498738,23251,33,41.5116
2004-03-07,02:44:04.008262,23252,33,41.5116
2004-03-07,02:44:36.87461,23253,33,41.7469
2004-03-07,02:45:37.525511,23255,33,41.6461
2004-03-07,02:46:12.66085,23256,33,41.5116
2004-03-07,02:46:34.033426,23257,33,41.6797
2004-03-07,02:47:10.984654,23258,33,41.5116
2004-03-07,02:48:05.071679,23260,33,41.5789
2004-03-07,02:48:35.106644,23261,33,41.5789
2004-03-07,02:50:06.27068,23264,33,41.6461
2004-03-07,02:51:34.023612,23267,33,41.7133
2004-03-07,02:52:05.990732,23268,33,41.7805
2004-03-07,02:52:35.192612,23269,33,41.7133
2004-03-07,02:53:08.621423,23270,33,41.8476
2004-03-07,02:53:39.123642,23271,33,41.6797
2004-03-07,02:54:37.348263,23273,33,41.81399999999999
2004-03-07,02:55:11.791124,23274,33,41.5789
2004-03-07,02:55:35.211916,23275,33,41.7469
2004-03-07,02:57:04.028856,23278,33,41.5116
2004-03-07,02:57:38.979394,23279,33,41.7133
2004-03-07,02:58:38.000237,23281,33,41.81399999999999
2004-03-07,02:59:35.29419,23283,33,41.7133
2004-03-07,03:01:11.830462,23286,33,41.6797
2004-03-07,03:02:43.452978,23289,33,41.81399999999999
2004-03-07,03:03:05.694699,23290,33,41.6797
2004-03-07,03:03:38.898466,23291,33,41.6461
2004-03-07,03:04:07.289413,23292,33,41.5116
2004-03-07,03:07:39.670208,23299,33,41.6461
2004-03-07,03:08:08.633782,23300,33,41.7133
2004-03-07,03:09:36.147132,23303,33,41.7805
2004-03-07,03:10:07.721726,23304,33,41.7133
2004-03-07,03:12:06.545919,23308,33,41.8476
2004-03-07,03:13:39.308974,23311,33,41.81399999999999
2004-03-07,03:14:39.22096,23313,33,41.81399999999999
