date,time,epoch,moteid,value
2004-02-29,12:30:23.910877,4265,2,2.67532
2004-02-29,12:30:53.043019,4266,2,2.67532
2004-02-29,12:31:21.472834,4267,2,2.67532
2004-02-29,12:32:19.244719,4269,2,2.67532
2004-02-29,12:32:50.725886,4270,2,2.67532
2004-02-29,12:33:25.390418,4271,2,2.67532
2004-02-29,12:34:22.58257,4273,2,2.67532
2004-02-29,12:35:26.945684,4275,2,2.66332
2004-02-29,12:36:21.665066,4277,2,2.67532
2004-02-29,12:36:50.295787,4278,2,2.67532
2004-02-29,12:37:24.655267,4279,2,2.67532
2004-02-29,12:37:50.786206,4280,2,2.67532
2004-02-29,12:38:23.998396,4281,2,2.67532
2004-02-29,12:38:51.701784,4282,2,2.67532
2004-02-29,12:39:20.863675,4283,2,2.67532
2004-02-29,12:39:49.259435,4284,2,2.67532
2004-02-29,12:40:28.07182,4285,2,2.67532
2004-02-29,12:41:53.120408,4288,2,2.67532
2004-02-29,12:43:24.043886,4291,2,2.66332
2004-02-29,12:43:53.218546,4292,2,2.67532
2004-02-29,12:44:22.504046,4293,2,2.67532
2004-02-29,12:44:54.024798,4294,2,2.67532
2004-02-29,12:45:23.843589,4295,2,2.67532
2004-02-29,12:45:51.534563,4296,2,2.67532
2004-02-29,12:47:56.062554,4300,2,2.66332
2004-02-29,12:48:20.957678,4301,2,2.67532
2004-02-29,12:49:20.859723,4303,2,2.67532
2004-02-29,12:49:54.225051,4304,2,2.66332
2004-02-29,12:50:22.313998,4305,2,2.66332
2004-02-29,12:50:54.212934,4306,2,2.67532
2004-02-29,12:51:28.994113,4307,2,2.67532
2004-02-29,12:51:53.117831,4308,2,2.67532
2004-02-29,12:52:56.95721,4310,2,2.66332
2004-02-29,12:53:23.422442,4311,2,2.66332
2004-02-29,12:53:53.863496,4312,2,2.66332
2004-02-29,12:54:23.205925,4313,2,2.67532
2004-02-29,12:54:50.222215,4314,2,2.67532
2004-02-29,12:55:23.27207,4315,2,2.67532
2004-02-29,12:55:50.013483,4316,2,2.66332
2004-02-29,12:56:19.536768,4317,2,2.66332
2004-02-29,12:56:50.04118,4318,2,2.67532
2004-02-29,12:57:20.016452,4319,2,2.67532
2004-02-29,12:57:53.142174,4320,2,2.66332
2004-02-29,12:58:19.458083,4321,2,2.66332
2004-02-29,12:59:24.850429,4323,2,2.67532
2004-02-29,12:59:54.934149,4324,2,2.66332
2004-02-29,13:00:26.516575,4325,2,2.66332
2004-02-29,13:01:20.312457,4327,2,2.66332
2004-02-29,13:02:19.917088,4329,2,2.67532
2004-02-29,13:02:55.561898,4330,2,2.67532
2004-02-29,13:03:22.522055,4331,2,2.67532
2004-02-29,13:03:51.003911,4332,2,2.67532
2004-02-29,13:04:24.10614,4333,2,2.67532
2004-02-29,13:04:50.527622,4334,2,2.67532
2004-02-29,13:05:20.117166,4335,2,2.67532
2004-02-29,13:05:49.508185,4336,2,2.67532
2004-02-29,13:06:19.975795,4337,2,2.67532
2004-02-29,13:06:50.2148,4338,2,2.67532
2004-02-29,13:07:51.551187,4340,2,2.67532
2004-02-29,13:08:23.072174,4341,2,2.67532
2004-02-29,13:08:52.09585,4342,2,2.67532
2004-02-29,13:09:24.250866,4343,2,2.67532
2004-02-29,13:09:56.183825,4344,2,2.67532
2004-02-29,13:10:21.645279,4345,2,2.67532
2004-02-29,13:10:54.009305,4346,2,2.67532
2004-02-29,13:11:23.263824,4347,2,2.67532
2004-02-29,13:11:55.434406,4348,2,2.67532
2004-02-29,13:12:21.729304,4349,2,2.67532
2004-02-29,13:13:20.185874,4351,2,2.67532
2004-02-29,13:13:53.206139,4352,2,2.67532
2004-02-29,13:14:20.165308,4353,2,2.67532
2004-02-29,13:15:24.037559,4355,2,2.66332
2004-02-29,13:15:53.956953,4356,2,2.67532
2004-02-29,13:16:23.235171,4357,2,2.67532
2004-02-29,13:16:50.167202,4358,2,2.67532
2004-02-29,13:17:53.428252,4360,2,2.67532
2004-02-29,13:18:21.0075,4361,2,2.67532
2004-02-29,13:18:51.204476,4362,2,2.67532
2004-02-29,13:19:21.763095,4363,2,2.67532
2004-02-29,13:19:51.852302,4364,2,2.67532
2004-02-29,13:20:20.617999,4365,2,2.66332
2004-02-29,13:20:53.994429,4366,2,2.67532
2004-02-29,13:21:52.300797,4368,2,2.67532
2004-02-29,13:22:31.689687,4369,2,2.67532
2004-02-29,13:23:25.223987,4371,2,2.67532
2004-02-29,13:24:19.390117,4373,2,2.67532
2004-02-29,13:24:54.202633,4374,2,2.67532
2004-02-29,13:25:23.618062,4375,2,2.67532
2004-02-29,13:25:49.424668,4376,2,2.67532
2004-02-29,13:26:24.125709,4377,2,2.67532
2004-02-29,13:26:50.630653,4378,2,2.67532
2004-02-29,13:27:50.068745,4380,2,2.67532
2004-02-29,13:28:20.756045,4381,2,2.67532
2004-02-29,13:28:54.366836,4382,2,2.67532
2004-02-29,13:29:19.394119,4383,2,2.67532
2004-02-29,13:29:52.472833,4384,2,2.67532
2004-02-29,13:30:20.993814,4385,2,2.67532
2004-02-29,13:30:49.486292,4386,2,2.67532
2004-02-29,13:31:23.39252,4387,2,2.67532
2004-02-29,13:31:58.856614,4388,2,2.67532
2004-02-29,13:32:55.020994,4390,2,2.67532
2004-02-29,13:33:25.70012,4391,2,2.67532
2004-02-29,13:33:50.527612,4392,2,2.67532
2004-02-29,13:34:58.116274,4394,2,2.67532
2004-02-29,13:35:26.640071,4395,2,2.67532
2004-02-29,13:35:50.809433,4396,2,2.67532
2004-02-29,13:36:20.567881,4397,2,2.66332
2004-02-29,13:37:56.269361,4400,2,2.67532
2004-02-29,13:38:23.520301,4401,2,2.67532
2004-02-29,13:38:51.773151,4402,2,2.67532
2004-02-29,13:39:51.847664,4404,2,2.67532
2004-02-29,13:40:19.509608,4405,2,2.67532
2004-02-29,13:41:26.37655,4407,2,2.67532
2004-02-29,13:42:50.3609,4410,2,2.67532
2004-02-29,13:43:25.770624,4411,2,2.67532
2004-02-29,13:43:52.53439,4412,2,2.67532
2004-02-29,13:44:24.922675,4413,2,2.67532
2004-02-29,13:44:54.163644,4414,2,2.66332
2004-02-29,13:45:24.904679,4415,2,2.67532
2004-02-29,13:45:52.459887,4416,2,2.67532
2004-02-29,13:46:49.442104,4418,2,2.67532
2004-02-29,13:47:19.446885,4419,2,2.67532
2004-02-29,13:48:22.580763,4421,2,2.67532
2004-02-29,13:48:56.530531,4422,2,2.67532
2004-02-29,13:49:50.140459,4424,2,2.67532
2004-02-29,13:50:50.207987,4426,2,2.67532
2004-02-29,13:51:51.617912,4428,2,2.67532
2004-02-29,13:52:56.387989,4430,2,2.67532
2004-02-29,13:53:22.491113,4431,2,2.67532
2004-02-29,13:53:49.478238,4432,2,2.67532
2004-02-29,13:55:49.490236,4436,2,2.67532
2004-02-29,13:56:22.601602,4437,2,2.67532
2004-02-29,13:56:50.982539,4438,2,2.67532
2004-02-29,13:57:19.472157,4439,2,2.67532
2004-02-29,13:58:24.838623,4441,2,2.67532
2004-02-29,13:58:50.915025,4442,2,2.67532
2004-02-29,14:00:22.579719,4445,2,2.67532
2004-02-29,14:00:52.555541,4446,2,2.67532
2004-02-29,14:01:21.713091,4447,2,2.67532
2004-02-29,14:02:28.163882,4449,2,2.67532
2004-02-29,14:04:57.862159,4454,2,2.67532
2004-02-29,14:05:20.090981,4455,2,2.67532
2004-02-29,14:05:56.378703,4456,2,2.67532
2004-02-29,14:06:21.817721,4457,2,2.67532
2004-02-29,14:06:56.634776,4458,2,2.67532
2004-02-29,14:07:25.007312,4459,2,2.67532
2004-02-29,14:07:50.314825,4460,2,2.67532
2004-02-29,14:08:29.535535,4461,2,2.67532
2004-02-29,14:08:53.328534,4462,2,2.67532
2004-02-29,14:10:24.192885,4465,2,2.67532
2004-02-29,14:11:21.07246,4467,2,2.67532
2004-02-29,14:11:51.061767,4468,2,2.67532
2004-02-29,14:12:23.86003,4469,2,2.67532
2004-02-29,14:12:55.061103,4470,2,2.66332
2004-02-29,14:14:57.265267,4474,2,2.67532
2004-02-29,14:15:26.176256,4475,2,2.67532
2004-02-29,14:15:56.407287,4476,2,2.67532
2004-02-29,14:16:19.627322,4477,2,2.67532
2004-02-29,14:16:53.383612,4478,2,2.67532
2004-02-29,14:18:22.836819,4481,2,2.67532
2004-02-29,14:19:51.855549,4484,2,2.67532
2004-02-29,14:20:20.265408,4485,2,2.67532
2004-02-29,14:20:53.447468,4486,2,2.67532
2004-02-29,14:21:22.858443,4487,2,2.66332
2004-02-29,14:22:00.999738,4488,2,2.66332
2004-02-29,14:22:25.220575,4489,2,2.66332
2004-02-29,14:22:51.641483,4490,2,2.67532
2004-02-29,14:23:21.682507,4491,2,2.67532
2004-02-29,14:23:50.546037,4492,2,2.67532
2004-02-29,14:24:52.629845,4494,2,2.66332
2004-02-29,14:25:28.821094,4495,2,2.66332
2004-02-29,14:25:49.550267,4496,2,2.67532
2004-02-29,14:26:54.249771,4498,2,2.67532
2004-02-29,14:27:23.890793,4499,2,2.67532
2004-02-29,14:27:55.006142,4500,2,2.66332
2004-02-29,14:28:25.056299,4501,2,2.67532
2004-02-29,14:28:57.683945,4502,2,2.67532
2004-02-29,14:29:51.917848,4504,2,2.67532
2004-02-29,14:30:21.936877,4505,2,2.67532
2004-02-29,14:30:52.672252,4506,2,2.67532
2004-02-29,14:31:21.035174,4507,2,2.67532
2004-02-29,14:31:51.939952,4508,2,2.66332
2004-02-29,14:32:23.264471,4509,2,2.67532
2004-02-29,14:34:21.889376,4513,2,2.67532
2004-02-29,14:34:56.611763,4514,2,2.67532
2004-02-29,14:35:23.813391,4515,2,2.67532
2004-02-29,14:35:58.328374,4516,2,2.67532
2004-02-29,14:36:50.118668,4518,2,2.67532
2004-02-29,14:37:28.500639,4519,2,2.67532
2004-02-29,14:37:55.616641,4520,2,2.67532
2004-02-29,14:38:21.097697,4521,2,2.67532
2004-02-29,14:39:01.358541,4522,2,2.67532
2004-02-29,14:39:28.23558,4523,2,2.67532
2004-02-29,14:40:24.337621,4525,2,2.67532
2004-02-29,14:40:55.43852,4526,2,2.67532
2004-02-29,14:41:22.699476,4527,2,2.67532
2004-02-29,14:41:52.670485,4528,2,2.66332
2004-02-29,14:42:22.987256,4529,2,2.67532
2004-02-29,14:43:26.799601,4531,2,2.67532
2004-02-29,14:44:23.721728,4533,2,2.67532
2004-02-29,14:44:59.886997,4534,2,2.67532
2004-02-29,14:45:21.94502,4535,2,2.67532
2004-02-29,14:45:56.028804,4536,2,2.67532
2004-02-29,14:46:22.769758,4537,2,2.67532
2004-02-29,14:46:53.396874,4538,2,2.67532
2004-02-29,14:47:27.480517,4539,2,2.67532
2004-02-29,14:47:51.906336,4540,2,2.67532
2004-02-29,14:48:21.983782,4541,2,2.67532
2004-02-29,14:49:22.708564,4543,2,2.67532
2004-02-29,14:49:54.382918,4544,2,2.67532
2004-02-29,14:50:25.227991,4545,2,2.67532
2004-02-29,14:50:52.638934,4546,2,2.67532
2004-02-29,14:51:22.115446,4547,2,2.67532
2004-02-29,14:51:49.491667,4548,2,2.67532
2004-02-29,14:52:53.813029,4550,2,2.67532
2004-02-29,14:53:57.618859,4552,2,2.67532
2004-02-29,14:55:22.692735,4555,2,2.67532
2004-02-29,14:55:54.439248,4556,2,2.67532
2004-02-29,14:57:22.964013,4559,2,2.67532
2004-02-29,14:57:52.655133,4560,2,2.67532
2004-02-29,14:58:50.325261,4562,2,2.67532
2004-02-29,14:59:19.518743,4563,2,2.67532
2004-02-29,14:59:50.261613,4564,2,2.67532
2004-02-29,15:00:52.082137,4566,2,2.67532
2004-02-29,15:01:25.200557,4567,2,2.67532
2004-02-29,15:02:27.687,4569,2,2.67532
2004-02-29,15:02:57.679834,4570,2,2.67532
2004-02-29,15:03:25.217413,4571,2,2.67532
2004-02-29,15:03:55.041783,4572,2,2.67532
2004-02-29,15:04:20.62661,4573,2,2.67532
2004-02-29,15:04:57.847844,4574,2,2.67532
2004-02-29,15:05:26.893889,4575,2,2.66332
2004-02-29,15:05:52.819011,4576,2,2.66332
2004-02-29,15:06:22.930723,4577,2,2.66332
2004-02-29,15:06:54.551805,4578,2,2.66332
2004-02-29,15:07:50.444046,4580,2,2.66332
2004-02-29,15:08:25.18982,4581,2,2.67532
2004-02-29,15:08:55.465936,4582,2,2.67532
2004-02-29,15:09:26.059333,4583,2,2.67532
2004-02-29,15:09:52.386586,4584,2,2.66332
2004-02-29,15:10:19.728855,4585,2,2.67532
2004-02-29,15:10:52.73533,4586,2,2.67532
2004-02-29,15:11:29.846643,4587,2,2.66332
2004-02-29,15:12:20.737239,4589,2,2.66332
2004-02-29,15:12:54.428533,4590,2,2.67532
2004-02-29,15:13:27.9072,4591,2,2.66332
2004-02-29,15:13:56.276219,4592,2,2.66332
2004-02-29,15:14:22.107393,4593,2,2.66332
2004-02-29,15:15:21.180735,4595,2,2.66332
2004-02-29,15:15:57.507755,4596,2,2.67532
2004-02-29,15:16:23.671256,4597,2,2.66332
2004-02-29,15:16:51.924277,4598,2,2.67532
2004-02-29,15:17:23.633363,4599,2,2.67532
2004-02-29,15:17:50.330807,4600,2,2.66332
2004-02-29,15:18:30.745595,4601,2,2.66332
2004-02-29,15:18:55.874141,4602,2,2.66332
2004-02-29,15:19:54.143769,4604,2,2.66332
2004-02-29,15:20:22.725905,4605,2,2.66332
2004-02-29,15:20:50.52365,4606,2,2.66332
2004-02-29,15:21:22.506237,4607,2,2.67532
2004-02-29,15:21:52.32008,4608,2,2.67532
2004-02-29,15:22:19.506936,4609,2,2.66332
2004-02-29,15:23:22.828609,4611,2,2.66332
2004-02-29,15:25:25.489274,4615,2,2.66332
2004-02-29,15:25:53.680745,4616,2,2.67532
2004-02-29,15:27:24.373928,4619,2,2.66332
2004-02-29,15:27:52.913211,4620,2,2.67532
2004-02-29,15:29:21.492241,4623,2,2.67532
2004-02-29,15:29:49.527424,4624,2,2.67532
2004-02-29,15:30:25.314914,4625,2,2.67532
2004-02-29,15:31:27.849369,4627,2,2.67532
2004-02-29,15:31:52.793084,4628,2,2.67532
2004-02-29,15:32:27.628706,4629,2,2.67532
2004-02-29,15:32:51.367903,4630,2,2.66332
2004-02-29,15:33:27.443314,4631,2,2.66332
2004-02-29,15:34:25.408269,4633,2,2.66332
2004-02-29,15:34:52.104926,4634,2,2.66332
2004-02-29,15:35:25.872753,4635,2,2.65143
2004-02-29,15:36:20.718193,4637,2,2.66332
2004-02-29,15:37:01.348516,4638,2,2.66332
2004-02-29,15:37:28.634483,4639,2,2.66332
2004-02-29,15:38:19.623699,4641,2,2.67532
2004-02-29,15:38:53.157429,4642,2,2.66332
2004-02-29,15:39:50.771214,4644,2,2.66332
2004-02-29,15:40:25.340552,4645,2,2.66332
2004-02-29,15:40:54.671529,4646,2,2.66332
2004-02-29,15:41:19.642451,4647,2,2.67532
2004-02-29,15:43:53.907659,4652,2,2.66332
2004-02-29,15:44:56.849851,4654,2,2.66332
2004-02-29,15:45:26.730939,4655,2,2.66332
2004-02-29,15:45:57.055936,4656,2,2.66332
2004-02-29,15:46:28.438894,4657,2,2.66332
2004-02-29,15:47:58.590327,4660,2,2.66332
2004-02-29,15:48:27.863337,4661,2,2.67532
2004-02-29,15:49:22.864774,4663,2,2.66332
2004-02-29,15:50:23.862864,4665,2,2.66332
2004-02-29,15:50:58.677838,4666,2,2.66332
2004-02-29,15:51:25.935003,4667,2,2.66332
2004-02-29,15:51:55.681505,4668,2,2.66332
2004-02-29,15:52:20.70921,4669,2,2.66332
2004-02-29,15:53:23.781483,4671,2,2.66332
2004-02-29,15:54:51.444553,4674,2,2.66332
2004-02-29,15:55:30.114887,4675,2,2.66332
2004-02-29,15:55:54.645049,4676,2,2.66332
2004-02-29,15:56:57.064423,4678,2,2.66332
2004-02-29,15:57:27.0598,4679,2,2.66332
2004-02-29,15:57:54.599207,4680,2,2.66332
2004-02-29,15:58:25.66835,4681,2,2.67532
2004-02-29,15:58:52.212979,4682,2,2.67532
2004-02-29,15:59:21.359474,4683,2,2.65143
2004-02-29,15:59:56.340546,4684,2,2.66332
2004-02-29,16:00:19.458797,4685,2,2.66332
2004-02-29,16:01:54.097225,4688,2,2.66332
2004-02-29,16:02:22.15895,4689,2,2.67532
2004-02-29,16:02:58.929567,4690,2,2.66332
2004-02-29,16:03:23.701969,4691,2,2.66332
2004-02-29,16:03:50.384851,4692,2,2.66332
2004-02-29,16:04:23.011985,4693,2,2.66332
2004-02-29,16:04:50.525098,4694,2,2.66332
2004-02-29,16:05:20.493528,4695,2,2.66332
2004-02-29,16:05:53.017115,4696,2,2.66332
2004-02-29,16:06:50.234278,4698,2,2.66332
2004-02-29,16:07:20.488178,4699,2,2.66332
2004-02-29,16:08:21.210935,4701,2,2.65143
2004-02-29,16:09:21.284833,4703,2,2.66332
2004-02-29,16:09:55.526997,4704,2,2.66332
2004-02-29,16:10:50.455297,4706,2,2.66332
2004-02-29,16:11:22.918458,4707,2,2.66332
2004-02-29,16:11:53.686944,4708,2,2.66332
2004-02-29,16:12:50.357042,4710,2,2.65143
2004-02-29,16:13:24.700476,4711,2,2.66332
2004-02-29,16:13:49.620727,4712,2,2.66332
2004-02-29,16:14:20.447116,4713,2,2.65143
2004-02-29,16:14:57.01671,4714,2,2.66332
2004-02-29,16:15:26.458947,4715,2,2.65143
2004-02-29,16:17:24.856379,4719,2,2.66332
2004-02-29,16:17:51.267292,4720,2,2.65143
2004-02-29,16:18:50.626899,4722,2,2.66332
2004-02-29,16:19:55.565883,4724,2,2.65143
2004-02-29,16:20:25.645457,4725,2,2.67532
2004-02-29,16:20:52.139743,4726,2,2.66332
2004-02-29,16:21:55.77565,4728,2,2.65143
2004-02-29,16:23:55.651824,4732,2,2.66332
2004-02-29,16:24:19.648899,4733,2,2.66332
2004-02-29,16:25:56.768258,4736,2,2.66332
2004-02-29,16:26:26.357626,4737,2,2.67532
2004-02-29,16:26:52.135976,4738,2,2.66332
2004-02-29,16:27:23.72946,4739,2,2.66332
2004-02-29,16:28:00.040081,4740,2,2.66332
2004-02-29,16:28:19.674826,4741,2,2.66332
2004-02-29,16:30:58.28854,4746,2,2.65143
2004-02-29,16:31:50.4744,4748,2,2.66332
2004-02-29,16:32:23.850998,4749,2,2.65143
2004-02-29,16:34:49.819545,4754,2,2.65143
2004-02-29,16:35:20.54934,4755,2,2.66332
2004-02-29,16:35:53.034256,4756,2,2.66332
2004-02-29,16:36:21.197152,4757,2,2.66332
2004-02-29,16:38:53.010428,4762,2,2.65143
2004-02-29,16:39:50.628845,4764,2,2.66332
2004-02-29,16:40:19.849113,4765,2,2.66332
2004-02-29,16:40:50.590694,4766,2,2.65143
2004-02-29,16:41:20.949084,4767,2,2.66332
2004-02-29,16:41:53.850323,4768,2,2.66332
2004-02-29,16:42:57.491605,4770,2,2.66332
2004-02-29,16:43:23.233138,4771,2,2.65143
2004-02-29,16:43:50.500571,4772,2,2.66332
2004-02-29,16:44:24.841748,4773,2,2.65143
2004-02-29,16:44:53.817199,4774,2,2.65143
2004-02-29,16:45:21.835557,4775,2,2.66332
2004-02-29,16:46:21.282325,4777,2,2.65143
2004-02-29,16:46:51.712695,4778,2,2.66332
2004-02-29,16:47:25.752338,4779,2,2.65143
2004-02-29,16:47:49.774223,4780,2,2.66332
2004-02-29,16:48:20.445847,4781,2,2.65143
2004-02-29,16:48:55.240984,4782,2,2.66332
2004-02-29,16:49:50.502882,4784,2,2.66332
2004-02-29,16:50:24.83253,4785,2,2.66332
2004-02-29,16:50:53.697786,4786,2,2.66332
2004-02-29,16:52:49.730226,4790,2,2.66332
2004-02-29,16:53:23.82531,4791,2,2.66332
2004-02-29,16:54:27.414375,4793,2,2.65143
2004-02-29,16:54:54.377631,4794,2,2.67532
2004-02-29,16:55:52.80131,4796,2,2.65143
2004-02-29,16:56:26.23236,4797,2,2.66332
2004-02-29,16:56:50.621869,4798,2,2.67532
2004-02-29,16:57:25.752338,4799,2,2.66332
2004-02-29,16:58:21.30033,4801,2,2.65143
2004-02-29,16:58:49.916526,4802,2,2.65143
2004-02-29,16:59:20.716886,4803,2,2.66332
2004-02-29,16:59:59.623701,4804,2,2.66332
2004-02-29,17:00:52.925514,4806,2,2.66332
2004-02-29,17:01:25.79857,4807,2,2.66332
2004-02-29,17:01:52.327545,4808,2,2.66332
2004-02-29,17:02:26.611828,4809,2,2.65143
2004-02-29,17:02:54.029702,4810,2,2.65143
2004-02-29,17:03:19.636805,4811,2,2.66332
2004-02-29,17:03:53.791697,4812,2,2.65143
2004-02-29,17:04:50.636465,4814,2,2.65143
2004-02-29,17:05:20.786659,4815,2,2.65143
2004-02-29,17:05:53.720363,4816,2,2.65143
2004-02-29,17:06:25.836897,4817,2,2.65143
2004-02-29,17:07:58.060048,4820,2,2.65143
2004-02-29,17:10:27.70866,4825,2,2.66332
2004-02-29,17:10:54.910469,4826,2,2.65143
2004-02-29,17:11:19.778487,4827,2,2.65143
2004-02-29,17:11:56.002486,4828,2,2.65143
2004-02-29,17:12:27.215173,4829,2,2.66332
2004-02-29,17:12:53.186069,4830,2,2.65143
2004-02-29,17:13:54.814926,4832,2,2.65143
2004-02-29,17:14:25.157746,4833,2,2.65143
2004-02-29,17:15:23.523754,4835,2,2.65143
2004-02-29,17:16:28.10472,4837,2,2.65143
2004-02-29,17:16:56.608452,4838,2,2.66332
2004-02-29,17:17:23.074533,4839,2,2.65143
2004-02-29,17:18:23.18596,4841,2,2.65143
2004-02-29,17:18:53.188492,4842,2,2.66332
2004-02-29,17:20:19.858094,4845,2,2.65143
2004-02-29,17:20:55.730996,4846,2,2.65143
2004-02-29,17:22:00.258825,4848,2,2.65143
2004-02-29,17:22:28.269803,4849,2,2.65143
2004-02-29,17:22:52.310111,4850,2,2.65143
2004-02-29,17:23:19.865051,4851,2,2.65143
2004-02-29,17:24:01.357232,4852,2,2.65143
2004-02-29,17:24:20.70791,4853,2,2.65143
2004-02-29,17:24:52.414709,4854,2,2.66332
2004-02-29,17:25:21.554448,4855,2,2.65143
2004-02-29,17:25:51.402928,4856,2,2.66332
2004-02-29,17:26:24.739785,4857,2,2.65143
2004-02-29,17:26:56.142469,4858,2,2.65143
2004-02-29,17:27:20.56898,4859,2,2.66332
2004-02-29,17:27:57.591304,4860,2,2.65143
2004-02-29,17:28:56.763063,4862,2,2.65143
2004-02-29,17:29:54.345095,4864,2,2.65143
2004-02-29,17:30:24.80605,4865,2,2.65143
2004-02-29,17:30:54.178383,4866,2,2.65143
2004-02-29,17:31:24.988177,4867,2,2.65143
2004-02-29,17:31:54.313366,4868,2,2.65143
2004-02-29,17:32:54.255771,4870,2,2.65143
2004-02-29,17:33:54.330982,4872,2,2.65143
2004-02-29,17:34:23.337383,4873,2,2.65143
2004-02-29,17:34:55.788355,4874,2,2.65143
2004-02-29,17:35:27.799228,4875,2,2.65143
2004-02-29,17:35:49.719075,4876,2,2.65143
2004-02-29,17:36:52.223696,4878,2,2.65143
2004-02-29,17:37:25.942377,4879,2,2.66332
2004-02-29,17:37:52.421376,4880,2,2.65143
2004-02-29,17:38:22.390424,4881,2,2.65143
2004-02-29,17:39:58.811895,4884,2,2.65143
2004-02-29,17:40:21.470474,4885,2,2.65143
2004-02-29,17:40:57.707707,4886,2,2.65143
2004-02-29,17:41:51.005523,4888,2,2.65143
2004-02-29,17:42:26.995835,4889,2,2.65143
2004-02-29,17:43:54.303972,4892,2,2.65143
2004-02-29,17:44:25.140746,4893,2,2.65143
2004-02-29,17:44:53.415765,4894,2,2.65143
2004-02-29,17:45:19.879431,4895,2,2.65143
2004-02-29,17:45:57.52243,4896,2,2.65143
2004-02-29,17:46:25.070821,4897,2,2.65143
2004-02-29,17:47:00.28011,4898,2,2.65143
2004-02-29,17:47:24.670925,4899,2,2.65143
2004-02-29,17:47:51.073464,4900,2,2.65143
2004-02-29,17:48:51.517839,4902,2,2.65143
2004-02-29,17:49:23.464984,4903,2,2.65143
2004-02-29,17:49:53.966738,4904,2,2.66332
2004-02-29,17:50:27.591446,4905,2,2.65143
2004-02-29,17:50:50.591494,4906,2,2.65143
2004-02-29,17:51:56.290186,4908,2,2.65143
2004-02-29,17:52:26.546687,4909,2,2.65143
2004-02-29,17:52:56.826867,4910,2,2.65143
2004-02-29,17:53:21.625942,4911,2,2.65143
2004-02-29,17:53:56.844363,4912,2,2.65143
2004-02-29,17:54:20.889064,4913,2,2.65143
2004-02-29,17:54:55.020731,4914,2,2.65143
2004-02-29,17:55:25.807401,4915,2,2.65143
2004-02-29,17:55:51.659823,4916,2,2.65143
2004-02-29,17:56:20.961813,4917,2,2.65143
2004-02-29,17:56:56.628852,4918,2,2.65143
2004-02-29,17:57:25.10146,4919,2,2.65143
2004-02-29,17:58:25.123544,4921,2,2.65143
2004-02-29,17:58:50.768657,4922,2,2.65143
2004-02-29,17:59:23.39554,4923,2,2.65143
2004-02-29,17:59:57.698803,4924,2,2.65143
2004-02-29,18:00:25.253875,4925,2,2.66332
2004-02-29,18:00:56.981497,4926,2,2.65143
2004-02-29,18:01:24.233905,4927,2,2.65143
2004-02-29,18:01:54.443322,4928,2,2.66332
2004-02-29,18:02:20.566268,4929,2,2.65143
2004-02-29,18:02:54.878962,4930,2,2.65143
2004-02-29,18:03:50.774865,4932,2,2.65143
2004-02-29,18:04:24.415775,4933,2,2.65143
2004-02-29,18:04:49.80616,4934,2,2.65143
2004-02-29,18:05:25.904854,4935,2,2.65143
2004-02-29,18:05:53.258812,4936,2,2.65143
2004-02-29,18:06:27.627078,4937,2,2.65143
2004-02-29,18:06:50.802845,4938,2,2.65143
2004-02-29,18:07:27.562035,4939,2,2.65143
2004-02-29,18:07:49.82279,4940,2,2.65143
2004-02-29,18:08:26.065939,4941,2,2.65143
2004-02-29,18:08:58.79125,4942,2,2.65143
2004-02-29,18:09:29.348205,4943,2,2.65143
2004-02-29,18:09:52.383191,4944,2,2.65143
2004-02-29,18:10:30.21168,4945,2,2.65143
2004-02-29,18:10:52.509051,4946,2,2.65143
2004-02-29,18:12:00.06726,4948,2,2.65143
2004-02-29,18:12:26.067792,4949,2,2.65143
2004-02-29,18:12:51.386589,4950,2,2.65143
2004-02-29,18:13:23.460142,4951,2,2.65143
2004-02-29,18:14:28.726431,4953,2,2.65143
2004-02-29,18:14:56.16175,4954,2,2.65143
2004-02-29,18:15:58.66457,4956,2,2.65143
2004-02-29,18:16:20.574612,4957,2,2.65143
2004-02-29,18:17:19.843377,4959,2,2.65143
2004-02-29,18:17:49.846934,4960,2,2.65143
2004-02-29,18:18:49.840112,4962,2,2.65143
2004-02-29,18:19:49.843582,4964,2,2.65143
2004-02-29,18:20:24.972788,4965,2,2.65143
2004-02-29,18:20:58.589817,4966,2,2.65143
2004-02-29,18:21:58.785234,4968,2,2.65143
2004-02-29,18:22:28.752856,4969,2,2.65143
2004-02-29,18:22:55.006496,4970,2,2.65143
2004-02-29,18:23:20.464946,4971,2,2.65143
2004-02-29,18:24:25.932204,4973,2,2.65143
2004-02-29,18:24:51.452817,4974,2,2.65143
2004-02-29,18:25:52.60653,4976,2,2.65143
2004-02-29,18:26:50.015434,4978,2,2.65143
2004-02-29,18:28:00.207567,4980,2,2.65143
2004-02-29,18:28:25.026994,4981,2,2.65143
2004-02-29,18:28:53.270337,4982,2,2.65143
2004-02-29,18:29:25.958359,4983,2,2.65143
2004-02-29,18:30:53.046011,4986,2,2.65143
2004-02-29,18:31:56.912257,4988,2,2.65143
2004-02-29,18:32:25.113216,4989,2,2.65143
2004-02-29,18:32:55.137359,4990,2,2.65143
2004-02-29,18:33:19.879646,4991,2,2.65143
2004-02-29,18:34:52.358252,4994,2,2.65143
2004-02-29,18:35:54.380367,4996,2,2.65143
2004-02-29,18:36:19.90578,4997,2,2.65143
