date,time,epoch,moteid,value
2004-03-05,10:27:37.808524,18419,51,40.0268
2004-03-05,10:28:07.236425,18420,51,39.9929
2004-03-05,10:28:36.641953,18421,51,40.3314
2004-03-05,10:29:01.211404,18422,51,40.399
2004-03-05,10:29:34.952766,18423,51,40.5004
2004-03-05,10:30:10.411412,18424,51,40.5004
2004-03-05,10:31:07.427582,18426,51,40.5004
2004-03-05,10:31:36.703806,18427,51,40.4666
2004-03-05,10:32:03.734425,18428,51,40.3652
2004-03-05,10:32:37.178909,18429,51,40.568000000000005
2004-03-05,10:33:35.915449,18431,51,40.6355
2004-03-05,10:34:35.777634,18433,51,40.4666
2004-03-05,10:35:30.197674,18435,51,40.5004
2004-03-05,10:37:02.828101,18438,51,40.4328
2004-03-05,10:39:02.042108,18442,51,40.7031
2004-03-05,10:39:35.619726,18443,51,40.9055
2004-03-05,10:40:04.963966,18444,51,41.0741
2004-03-05,10:40:35.579816,18445,51,41.0404
2004-03-05,10:41:36.511887,18447,51,40.973
2004-03-05,10:42:35.863925,18449,51,40.8718
2004-03-05,10:43:30.950981,18451,51,41.0741
2004-03-05,10:44:08.27709,18452,51,41.0741
2004-03-05,10:44:30.350569,18453,51,41.1414
2004-03-05,10:45:04.071218,18454,51,41.2425
2004-03-05,10:45:30.424727,18455,51,41.2761
2004-03-05,10:47:05.829858,18458,51,41.3098
2004-03-05,10:47:38.004361,18459,51,41.3098
2004-03-05,10:48:04.767384,18460,51,41.3771
2004-03-05,10:48:33.372447,18461,51,41.4444
2004-03-05,10:49:06.5526,18462,51,41.3771
2004-03-05,10:50:03.596379,18464,51,41.2425
2004-03-05,10:50:38.330406,18465,51,41.2761
2004-03-05,10:51:10.307299,18466,51,41.2425
2004-03-05,10:51:33.74455,18467,51,41.1751
2004-03-05,10:52:07.871777,18468,51,41.3098
2004-03-05,10:52:33.809771,18469,51,41.3771
2004-03-05,10:54:04.88421,18472,51,41.2088
2004-03-05,10:55:03.06253,18474,51,41.5116
2004-03-05,10:56:32.358818,18477,51,41.5789
2004-03-05,10:57:00.633463,18478,51,41.5116
2004-03-05,10:58:00.40247,18480,51,41.5116
2004-03-05,10:58:33.936669,18481,51,41.3771
2004-03-05,10:59:04.229767,18482,51,41.2761
2004-03-05,10:59:32.414142,18483,51,41.3098
2004-03-05,11:00:04.569758,18484,51,41.1751
2004-03-05,11:01:07.935303,18486,51,41.2425
2004-03-05,11:01:37.87797,18487,51,41.3098
2004-03-05,11:02:05.333119,18488,51,41.4444
2004-03-05,11:03:05.724934,18490,51,41.4444
2004-03-05,11:03:37.127008,18491,51,41.5116
2004-03-05,11:04:00.265389,18492,51,41.478
2004-03-05,11:04:30.329401,18493,51,41.4444
2004-03-05,11:05:33.604476,18495,51,41.2425
2004-03-05,11:06:08.191925,18496,51,41.1078
2004-03-05,11:06:40.363283,18497,51,41.0404
2004-03-05,11:07:02.644039,18498,51,41.0404
2004-03-05,11:09:32.125749,18503,51,40.973
2004-03-05,11:10:03.662945,18504,51,40.973
2004-03-05,11:10:35.076478,18505,51,40.973
2004-03-05,11:12:04.737442,18508,51,40.8718
2004-03-05,11:13:04.3189,18510,51,40.8718
2004-03-05,11:14:09.258624,18512,51,40.973
2004-03-05,11:15:34.54737,18515,51,41.0404
2004-03-05,11:16:01.096291,18516,51,41.0067
2004-03-05,11:17:01.950375,18518,51,41.0404
2004-03-05,11:19:31.65339,18523,51,41.1414
2004-03-05,11:21:35.962962,18527,51,41.2425
2004-03-05,11:22:09.308211,18528,51,41.2425
2004-03-05,11:22:37.24131,18529,51,41.1078
2004-03-05,11:23:00.412066,18530,51,41.1078
2004-03-05,11:24:32.52996,18533,51,41.2425
2004-03-05,11:25:30.415103,18535,51,41.2761
2004-03-05,11:26:36.779783,18537,51,41.0404
2004-03-05,11:27:33.581128,18539,51,40.973
2004-03-05,11:28:33.421252,18541,51,40.9392
2004-03-05,11:30:06.515083,18544,51,40.8381
2004-03-05,11:31:09.075555,18546,51,41.3098
2004-03-05,11:31:34.236627,18547,51,41.5453
2004-03-05,11:32:30.426554,18549,51,41.5789
2004-03-05,11:33:06.783172,18550,51,41.7133
2004-03-05,11:33:32.650562,18551,51,41.8476
2004-03-05,11:34:06.499581,18552,51,41.9818
2004-03-05,11:34:37.962699,18553,51,42.0489
2004-03-05,11:35:08.938372,18554,51,42.0824
2004-03-05,11:37:05.530262,18558,51,41.9147
2004-03-05,11:37:30.705161,18559,51,41.7805
2004-03-05,11:38:02.917628,18560,51,41.7133
2004-03-05,11:38:30.495094,18561,51,41.6125
2004-03-05,11:39:03.544959,18562,51,41.5453
2004-03-05,11:39:34.530812,18563,51,41.5789
2004-03-05,11:40:37.778337,18565,51,41.4444
2004-03-05,11:41:05.586067,18566,51,41.4108
2004-03-05,11:42:07.561221,18568,51,41.5116
2004-03-05,11:43:03.597899,18570,51,41.6461
2004-03-05,11:43:33.478921,18571,51,41.7469
2004-03-05,11:44:30.473853,18573,51,41.9147
2004-03-05,11:45:08.967773,18574,51,41.9483
2004-03-05,11:46:34.930968,18577,51,41.3771
2004-03-05,11:47:31.792726,18579,51,41.1078
2004-03-05,11:48:30.489008,18581,51,40.973
2004-03-05,11:49:05.953326,18582,51,40.9392
2004-03-05,11:50:07.445619,18584,51,41.0741
2004-03-05,11:50:34.333318,18585,51,40.9055
2004-03-05,11:51:03.519844,18586,51,40.7706
2004-03-05,11:52:04.159964,18588,51,40.7706
2004-03-05,11:53:37.382524,18591,51,40.7031
2004-03-05,11:54:06.145815,18592,51,40.7706
2004-03-05,11:55:36.189887,18595,51,40.9055
2004-03-05,11:56:02.537584,18596,51,41.0741
2004-03-05,11:56:36.34567,18597,51,41.0741
2004-03-05,11:57:30.627652,18599,51,41.7133
2004-03-05,11:58:33.654791,18601,51,41.9818
2004-03-05,11:59:04.927313,18602,51,42.0489
2004-03-05,11:59:35.071792,18603,51,42.11600000000001
2004-03-05,12:00:11.698328,18604,51,42.183
2004-03-05,12:00:38.379482,18605,51,42.1495
2004-03-05,12:01:06.076955,18606,51,41.9818
2004-03-05,12:02:32.264019,18609,51,41.4444
2004-03-05,12:03:36.988226,18611,51,41.3098
2004-03-05,12:04:34.862096,18613,51,41.2425
2004-03-05,12:05:04.905785,18614,51,41.2425
2004-03-05,12:06:04.730986,18616,51,41.4444
2004-03-05,12:06:35.086131,18617,51,41.3435
2004-03-05,12:07:05.227179,18618,51,41.1751
2004-03-05,12:08:02.091193,18620,51,41.2425
2004-03-05,12:08:30.593523,18621,51,41.478
2004-03-05,12:09:04.153221,18622,51,41.5789
2004-03-05,12:11:01.367476,18626,51,41.7133
2004-03-05,12:12:34.541525,18629,51,41.6461
2004-03-05,12:13:06.97953,18630,51,41.6461
2004-03-05,12:14:31.702513,18633,51,41.5789
2004-03-05,12:15:09.209347,18634,51,41.5116
2004-03-05,12:15:33.084539,18635,51,41.5453
2004-03-05,12:16:03.531267,18636,51,41.4444
2004-03-05,12:16:31.963867,18637,51,41.5453
2004-03-05,12:17:05.883485,18638,51,41.6461
2004-03-05,12:18:05.999759,18640,51,41.81399999999999
2004-03-05,12:19:06.117279,18642,51,42.11600000000001
2004-03-05,12:19:30.682637,18643,51,42.0489
2004-03-05,12:20:03.459115,18644,51,42.0489
2004-03-05,12:20:30.522053,18645,51,41.9818
2004-03-05,12:21:01.825713,18646,51,42.0154
2004-03-05,12:21:33.438992,18647,51,42.11600000000001
2004-03-05,12:22:02.267831,18648,51,42.0154
2004-03-05,12:23:31.412606,18651,51,42.2165
2004-03-05,12:28:35.783879,18661,51,42.38399999999999
2004-03-05,12:29:02.020656,18662,51,42.38399999999999
2004-03-05,12:30:04.97959,18664,51,42.2835
2004-03-05,12:31:01.119477,18666,51,42.2835
2004-03-05,12:32:00.640235,18668,51,42.2835
2004-03-05,12:33:03.706348,18670,51,42.11600000000001
2004-03-05,12:33:34.510508,18671,51,42.2165
2004-03-05,12:34:04.568021,18672,51,42.183
2004-03-05,12:35:00.507248,18674,51,42.25
2004-03-05,12:36:07.986849,18676,51,42.3505
2004-03-05,12:36:34.977661,18677,51,42.317
2004-03-05,12:37:06.308711,18678,51,42.25
2004-03-05,12:37:35.59304,18679,51,42.25
2004-03-05,12:38:07.036916,18680,51,42.183
2004-03-05,12:38:35.558616,18681,51,42.0489
2004-03-05,12:39:34.316802,18683,51,41.8476
2004-03-05,12:40:30.659157,18685,51,41.9818
2004-03-05,12:41:39.793399,18687,51,42.0824
2004-03-05,12:42:06.331968,18688,51,42.11600000000001
2004-03-05,12:42:36.305278,18689,51,42.11600000000001
2004-03-05,12:43:05.934311,18690,51,42.11600000000001
2004-03-05,12:43:30.903885,18691,51,42.11600000000001
2004-03-05,12:44:06.338737,18692,51,42.11600000000001
2004-03-05,12:44:37.486336,18693,51,42.11600000000001
2004-03-05,12:45:07.525176,18694,51,42.11600000000001
2004-03-05,12:45:35.811464,18695,51,42.0154
2004-03-05,12:46:39.508597,18697,51,41.9147
2004-03-05,12:47:33.67333,18699,51,41.9147
2004-03-05,12:48:00.55595,18700,51,41.8476
2004-03-05,12:48:36.538935,18701,51,41.9147
2004-03-05,12:49:06.995553,18702,51,42.0489
2004-03-05,12:49:34.374283,18703,51,41.9818
2004-03-05,12:51:05.587401,18706,51,41.9818
2004-03-05,12:51:39.578582,18707,51,41.8476
2004-03-05,12:52:05.249413,18708,51,41.8476
2004-03-05,12:55:30.568147,18715,51,41.9818
2004-03-05,12:56:36.843196,18717,51,41.8476
2004-03-05,12:57:38.438112,18719,51,42.0489
2004-03-05,12:58:05.497192,18720,51,41.9147
2004-03-05,12:58:35.865749,18721,51,41.81399999999999
2004-03-05,12:59:03.219873,18722,51,41.7805
2004-03-05,13:00:02.723534,18724,51,41.7805
2004-03-05,13:01:06.750858,18726,51,41.5116
2004-03-05,13:01:31.361036,18727,51,41.4444
2004-03-05,13:02:06.753081,18728,51,41.4444
2004-03-05,13:02:36.383344,18729,51,41.478
2004-03-05,13:03:03.547455,18730,51,41.5116
2004-03-05,13:03:34.050265,18731,51,41.6125
2004-03-05,13:04:02.206173,18732,51,41.6461
2004-03-05,13:05:02.608455,18734,51,41.6125
2004-03-05,13:07:05.502399,18738,51,42.25
2004-03-05,13:08:05.302249,18740,51,42.6516
2004-03-05,13:08:30.653073,18741,51,42.6516
2004-03-05,13:09:03.917714,18742,51,42.5178
2004-03-05,13:09:36.159508,18743,51,42.38399999999999
2004-03-05,13:10:06.32356,18744,51,42.4509
2004-03-05,13:11:03.620762,18746,51,42.7185
2004-03-05,13:11:35.736838,18747,51,42.5847
2004-03-05,13:12:07.253654,18748,51,42.317
2004-03-05,13:12:36.32158,18749,51,42.4509
2004-03-05,13:13:32.466589,18751,51,42.5178
2004-03-05,13:14:02.500252,18752,51,42.5513
2004-03-05,13:14:34.390929,18753,51,42.6516
2004-03-05,13:15:08.892864,18754,51,42.6182
2004-03-05,13:15:39.782985,18755,51,42.5513
2004-03-05,13:16:09.531001,18756,51,42.4844
2004-03-05,13:16:36.929744,18757,51,42.685
2004-03-05,13:17:06.924462,18758,51,42.7853
2004-03-05,13:17:39.698671,18759,51,42.7519
2004-03-05,13:18:07.078264,18760,51,42.685
2004-03-05,13:18:30.87363,18761,51,42.5178
2004-03-05,13:19:06.404873,18762,51,42.6182
2004-03-05,13:19:37.878011,18763,51,42.5847
2004-03-05,13:20:05.08213,18764,51,42.8187
2004-03-05,13:21:04.021939,18766,51,43.1858
2004-03-05,13:22:01.362974,18768,51,43.2525
2004-03-05,13:24:31.339079,18773,51,43.2525
2004-03-05,13:25:10.976196,18774,51,43.1858
2004-03-05,13:26:34.331607,18777,51,43.019
2004-03-05,13:27:08.431349,18778,51,42.9189
2004-03-05,13:27:31.368658,18779,51,42.9856
2004-03-05,13:28:02.598438,18780,51,42.9856
2004-03-05,13:28:36.26789,18781,51,42.8187
2004-03-05,13:29:03.373458,18782,51,42.5847
2004-03-05,13:30:02.369592,18784,51,42.5513
2004-03-05,13:30:37.280696,18785,51,42.5847
2004-03-05,13:31:07.322525,18786,51,42.5178
2004-03-05,13:31:39.870599,18787,51,42.38399999999999
2004-03-05,13:32:00.607994,18788,51,42.25
2004-03-05,13:33:30.914375,18791,51,42.38399999999999
2004-03-05,13:34:05.775581,18792,51,42.5178
2004-03-05,13:34:37.516672,18793,51,42.5847
2004-03-05,13:35:10.029951,18794,51,42.7185
2004-03-05,13:35:37.214706,18795,51,42.8521
2004-03-05,13:36:09.677653,18796,51,42.9189
2004-03-05,13:37:01.603869,18798,51,43.1858
2004-03-05,13:37:35.006566,18799,51,43.1858
2004-03-05,13:38:06.956924,18800,51,42.9189
2004-03-05,13:38:37.627793,18801,51,42.9856
2004-03-05,13:39:31.846964,18803,51,43.2191
2004-03-05,13:40:09.283082,18804,51,43.0524
2004-03-05,13:40:32.221105,18805,51,42.9189
2004-03-05,13:41:31.711051,18807,51,42.7853
2004-03-05,13:42:02.404146,18808,51,42.5847
2004-03-05,13:42:31.839299,18809,51,42.5513
2004-03-05,13:44:02.778392,18812,51,42.6182
2004-03-05,13:44:36.063093,18813,51,42.5513
2004-03-05,13:45:05.320384,18814,51,42.5847
2004-03-05,13:45:31.746776,18815,51,42.5847
2004-03-05,13:46:04.182158,18816,51,42.4509
2004-03-05,13:46:32.43418,18817,51,42.4844
2004-03-05,13:47:33.023271,18819,51,42.8187
2004-03-05,13:48:06.277366,18820,51,42.5847
2004-03-05,13:49:05.846335,18822,51,42.5178
2004-03-05,13:50:07.758567,18824,51,42.8187
2004-03-05,13:50:33.844926,18825,51,42.8855
2004-03-05,13:51:08.473692,18826,51,42.8187
2004-03-05,13:51:35.394857,18827,51,42.7185
2004-03-05,13:52:03.118984,18828,51,42.7853
2004-03-05,13:53:06.890224,18830,51,42.7519
2004-03-05,13:53:38.907799,18831,51,42.9189
2004-03-05,13:54:04.216721,18832,51,42.8521
2004-03-05,13:54:34.250828,18833,51,42.9856
2004-03-05,13:55:01.874937,18834,51,43.1525
2004-03-05,13:55:37.469748,18835,51,43.1191
2004-03-05,13:56:07.910791,18836,51,43.1191
2004-03-05,13:56:30.625785,18837,51,43.1191
2004-03-05,13:57:09.625039,18838,51,43.1191
2004-03-05,13:57:33.515852,18839,51,43.019
2004-03-05,13:58:05.034782,18840,51,43.1191
2004-03-05,13:58:35.39266,18841,51,42.9523
2004-03-05,13:59:08.127017,18842,51,42.9189
2004-03-05,13:59:35.073531,18843,51,42.9523
2004-03-05,14:00:05.701974,18844,51,42.9856
2004-03-05,14:00:39.131719,18845,51,43.0858
2004-03-05,14:01:06.908523,18846,51,43.1191
2004-03-05,14:01:37.882586,18847,51,43.2525
2004-03-05,14:02:01.515033,18848,51,43.3858
2004-03-05,14:02:40.270732,18849,51,43.2858
2004-03-05,14:03:01.450145,18850,51,43.2858
2004-03-05,14:04:36.653841,18853,51,42.8187
2004-03-05,14:05:10.841485,18854,51,42.8187
2004-03-05,14:06:30.657869,18857,51,42.9189
2004-03-05,14:07:10.19338,18858,51,42.8855
2004-03-05,14:07:36.191093,18859,51,42.8187
2004-03-05,14:08:04.833823,18860,51,42.8521
2004-03-05,14:08:38.556417,18861,51,43.019
2004-03-05,14:09:07.558003,18862,51,43.019
2004-03-05,14:10:02.574635,18864,51,42.9856
2004-03-05,14:10:32.480417,18865,51,42.8521
2004-03-05,14:11:32.367606,18867,51,42.9189
2004-03-05,14:12:03.003451,18868,51,42.9189
2004-03-05,14:13:00.769348,18870,51,42.8521
2004-03-05,14:13:35.194233,18871,51,42.7185
2004-03-05,14:14:00.685347,18872,51,42.6516
2004-03-05,14:14:38.854679,18873,51,42.6182
2004-03-05,14:15:13.753183,18874,51,42.4844
2004-03-05,14:15:35.539622,18875,51,42.317
2004-03-05,14:16:02.104697,18876,51,42.38399999999999
2004-03-05,14:17:00.833624,18878,51,42.5178
2004-03-05,14:17:35.330022,18879,51,42.7853
2004-03-05,14:18:00.825722,18880,51,43.019
2004-03-05,14:18:36.539498,18881,51,42.8855
2004-03-05,14:19:05.626229,18882,51,42.8521
2004-03-05,14:19:34.962243,18883,51,42.8187
2004-03-05,14:20:03.265037,18884,51,42.7185
2004-03-05,14:20:32.710827,18885,51,42.6516
2004-03-05,14:21:01.667565,18886,51,42.7853
2004-03-05,14:21:40.235858,18887,51,42.7519
2004-03-05,14:22:03.413939,18888,51,42.7185
2004-03-05,14:22:33.510185,18889,51,42.8521
2004-03-05,14:23:00.970609,18890,51,42.7853
2004-03-05,14:23:33.220016,18891,51,42.9189
2004-03-05,14:24:37.096393,18893,51,42.9189
2004-03-05,14:25:39.490438,18895,51,43.019
2004-03-05,14:26:07.487602,18896,51,43.0524
2004-03-05,14:26:35.628934,18897,51,43.0858
2004-03-05,14:27:01.769882,18898,51,43.0524
2004-03-05,14:27:37.09292,18899,51,43.0524
2004-03-05,14:28:04.996299,18900,51,43.0524
2004-03-05,14:28:34.461424,18901,51,42.8855
2004-03-05,14:30:06.126334,18904,51,42.5847
2004-03-05,14:31:00.777287,18906,51,42.8187
2004-03-05,14:31:38.919508,18907,51,42.8187
2004-03-05,14:32:01.079715,18908,51,42.7853
2004-03-05,14:33:04.006538,18910,51,43.0524
2004-03-05,14:34:07.054039,18912,51,43.2191
2004-03-05,14:34:34.371864,18913,51,43.3191
2004-03-05,14:35:05.143775,18914,51,43.3191
2004-03-05,14:36:00.814187,18916,51,43.0524
2004-03-05,14:37:01.54464,18918,51,43.019
2004-03-05,14:37:33.395714,18919,51,42.9856
2004-03-05,14:38:08.756978,18920,51,43.0524
2004-03-05,14:39:04.106513,18922,51,43.019
2004-03-05,14:40:04.860908,18924,51,42.8187
2004-03-05,14:40:35.52036,18925,51,42.7853
2004-03-05,14:41:04.882933,18926,51,42.7185
2004-03-05,14:41:31.357081,18927,51,42.8187
2004-03-05,14:42:09.993528,18928,51,42.9189
2004-03-05,14:43:02.854088,18930,51,42.9856
2004-03-05,14:44:39.7367,18933,51,43.0524
2004-03-05,14:45:07.171223,18934,51,43.2525
2004-03-05,14:45:32.746798,18935,51,43.4524
2004-03-05,14:46:33.749361,18937,51,43.4524
2004-03-05,14:47:06.720681,18938,51,43.3191
2004-03-05,14:47:32.016275,18939,51,43.3858
2004-03-05,14:48:36.63246,18941,51,42.9856
2004-03-05,14:49:11.582469,18942,51,43.1191
2004-03-05,14:50:41.594733,18945,51,43.1191
2004-03-05,14:51:00.798144,18946,51,43.1858
2004-03-05,14:52:36.429711,18949,51,43.0524
2004-03-05,14:53:00.680926,18950,51,43.1191
2004-03-05,14:53:31.870602,18951,51,42.9523
2004-03-05,14:54:01.94165,18952,51,43.0524
2004-03-05,14:56:09.543849,18956,51,42.9189
2004-03-05,14:57:04.541096,18958,51,42.9523
2004-03-05,14:57:37.270135,18959,51,42.9856
2004-03-05,14:58:05.057807,18960,51,42.9856
2004-03-05,14:59:31.030736,18963,51,42.7519
2004-03-05,15:00:02.981854,18964,51,42.7853
2004-03-05,15:01:06.764026,18966,51,42.6182
2004-03-05,15:02:10.160269,18968,51,42.7519
2004-03-05,15:02:38.627426,18969,51,42.7185
2004-03-05,15:03:05.928177,18970,51,42.7853
2004-03-05,15:04:02.060003,18972,51,42.9856
2004-03-05,15:04:34.011094,18973,51,43.0524
2004-03-05,15:05:08.614426,18974,51,43.0524
2004-03-05,15:05:37.038976,18975,51,43.0524
2004-03-05,15:06:07.054271,18976,51,42.7185
2004-03-05,15:06:36.415404,18977,51,42.7853
2004-03-05,15:07:05.18001,18978,51,42.9189
2004-03-05,15:07:37.733524,18979,51,43.1191
2004-03-05,15:08:05.941464,18980,51,43.1191
2004-03-05,15:08:36.801588,18981,51,43.2191
2004-03-05,15:09:35.546949,18983,51,43.4191
2004-03-05,15:10:03.612396,18984,51,43.2525
2004-03-05,15:10:32.466496,18985,51,43.2525
2004-03-05,15:11:09.647692,18986,51,43.3525
2004-03-05,15:11:38.737117,18987,51,43.2858
2004-03-05,15:12:05.332218,18988,51,43.1525
2004-03-05,15:14:35.821669,18993,51,43.1191
2004-03-05,15:15:09.832867,18994,51,43.1525
2004-03-05,15:16:06.526524,18996,51,43.1858
2004-03-05,15:17:31.492602,18999,51,43.2525
2004-03-05,15:18:07.586347,19000,51,43.2858
2004-03-05,15:18:31.347382,19001,51,43.3525
2004-03-05,15:19:05.253396,19002,51,43.2858
2004-03-05,15:19:38.197234,19003,51,43.3191
2004-03-05,15:20:07.000076,19004,51,43.3191
2004-03-05,15:21:06.720666,19006,51,43.1858
2004-03-05,15:21:35.716012,19007,51,43.0858
2004-03-05,15:22:05.517024,19008,51,43.1191
2004-03-05,15:22:38.68674,19009,51,43.1191
2004-03-05,15:23:03.019112,19010,51,42.9856
2004-03-05,15:23:36.535823,19011,51,42.8521
2004-03-05,15:24:30.832014,19013,51,42.8187
2004-03-05,15:26:04.837421,19016,51,43.0524
2004-03-05,15:26:38.178782,19017,51,43.1858
2004-03-05,15:27:37.521337,19019,51,42.9856
2004-03-05,15:28:07.464831,19020,51,42.9856
2004-03-05,15:28:35.170282,19021,51,42.8521
2004-03-05,15:29:36.347738,19023,51,42.9856
2004-03-05,15:30:13.227304,19024,51,42.9189
2004-03-05,15:30:34.207536,19025,51,42.8521
2004-03-05,15:31:06.365514,19026,51,42.8855
2004-03-05,15:32:37.430685,19029,51,42.5847
2004-03-05,15:33:08.443021,19030,51,42.6516
2004-03-05,15:34:05.220942,19032,51,42.8855
2004-03-05,15:34:36.448181,19033,51,42.8187
2004-03-05,15:35:08.156297,19034,51,42.7185
2004-03-05,15:35:34.759859,19035,51,42.7519
2004-03-05,15:36:31.885477,19037,51,42.8521
2004-03-05,15:37:06.777838,19038,51,42.9523
2004-03-05,15:38:05.799864,19040,51,42.7519
2004-03-05,15:39:05.562001,19042,51,42.6516
2004-03-05,15:40:03.379317,19044,51,42.6516
2004-03-05,15:40:30.808994,19045,51,42.7185
2004-03-05,15:42:07.413486,19048,51,42.7853
2004-03-05,15:43:34.465578,19051,51,42.8521
2004-03-05,15:44:02.232051,19052,51,42.8855
2004-03-05,15:44:35.48653,19053,51,42.7853
2004-03-05,15:45:33.987322,19055,51,42.6516
2004-03-05,15:46:08.421467,19056,51,42.6182
2004-03-05,15:47:00.846977,19058,51,42.8521
2004-03-05,15:48:02.630246,19060,51,42.9189
2004-03-05,15:48:35.063529,19061,51,42.9523
2004-03-05,15:49:30.831148,19063,51,42.9856
2004-03-05,15:50:38.648654,19065,51,42.9189
2004-03-05,15:51:05.13445,19066,51,42.9856
2004-03-05,15:51:39.692391,19067,51,43.0524
2004-03-05,15:52:02.441747,19068,51,43.0858
2004-03-05,15:53:00.870382,19070,51,43.0524
2004-03-05,15:53:37.963486,19071,51,43.1858
2004-03-05,15:54:07.615069,19072,51,43.0524
2004-03-05,15:54:36.343724,19073,51,43.0524
2004-03-05,15:55:06.947905,19074,51,42.9856
2004-03-05,15:55:36.435756,19075,51,43.1191
2004-03-05,15:56:32.080445,19077,51,43.0524
2004-03-05,15:57:02.722129,19078,51,42.8521
2004-03-05,15:57:34.293495,19079,51,42.8521
2004-03-05,15:58:07.918335,19080,51,42.9189
2004-03-05,15:58:37.484094,19081,51,43.019
2004-03-05,15:59:08.73303,19082,51,43.019
2004-03-05,15:59:33.085978,19083,51,42.9523
2004-03-05,16:00:08.121069,19084,51,43.019
2004-03-05,16:00:32.89589,19085,51,43.1191
2004-03-05,16:01:03.44696,19086,51,43.0858
2004-03-05,16:01:31.84772,19087,51,42.9856
2004-03-05,16:02:08.149159,19088,51,43.019
2004-03-05,16:02:35.750138,19089,51,42.9856
2004-03-05,16:03:05.121095,19090,51,42.9856
2004-03-05,16:03:30.981941,19091,51,42.9856
2004-03-05,16:04:01.546193,19092,51,42.9189
2004-03-05,16:04:35.260588,19093,51,42.8187
2004-03-05,16:05:02.204427,19094,51,42.8521
2004-03-05,16:05:36.308736,19095,51,42.8521
2004-03-05,16:06:06.143011,19096,51,42.8521
2004-03-05,16:06:40.008463,19097,51,42.9189
2004-03-05,16:07:02.669222,19098,51,42.9523
2004-03-05,16:07:36.046858,19099,51,42.9856
2004-03-05,16:08:02.328066,19100,51,42.8855
2004-03-05,16:09:34.762545,19103,51,43.019
2004-03-05,16:10:33.288539,19105,51,42.9856
2004-03-05,16:11:05.879588,19106,51,43.0524
2004-03-05,16:11:30.897907,19107,51,43.0524
2004-03-05,16:12:02.109448,19108,51,43.0858
2004-03-05,16:12:33.906513,19109,51,43.1191
2004-03-05,16:13:01.542853,19110,51,42.9523
2004-03-05,16:13:35.86636,19111,51,42.9189
2004-03-05,16:14:11.373822,19112,51,43.019
2004-03-05,16:14:34.804661,19113,51,42.9523
2004-03-05,16:15:32.684297,19115,51,42.8855
2004-03-05,16:16:31.58363,19117,51,43.0524
2004-03-05,16:17:01.605702,19118,51,42.9856
2004-03-05,16:17:36.708071,19119,51,43.0524
2004-03-05,16:18:01.981464,19120,51,43.0858
2004-03-05,16:18:31.626528,19121,51,43.0858
