date,time,epoch,moteid,value
2004-02-29,08:58:55.613311,3842,53,2.63964
2004-02-29,08:59:54.679258,3844,53,2.62796
2004-02-29,09:00:20.583195,3845,53,2.62796
2004-02-29,09:02:21.029482,3849,53,2.62796
2004-02-29,09:02:48.982854,3850,53,2.62796
2004-02-29,09:03:25.091009,3851,53,2.62796
2004-02-29,09:04:27.123665,3853,53,2.62796
2004-02-29,09:05:20.340451,3855,53,2.62796
2004-02-29,09:07:53.787065,3860,53,2.62796
2004-02-29,09:08:23.177287,3861,53,2.62796
2004-02-29,09:08:51.897614,3862,53,2.63964
2004-02-29,09:09:50.199302,3864,53,2.62796
2004-02-29,09:10:50.941685,3866,53,2.62796
2004-02-29,09:11:19.062837,3867,53,2.63964
2004-02-29,09:11:52.508138,3868,53,2.62796
2004-02-29,09:12:23.720881,3869,53,2.62796
2004-02-29,09:14:56.87352,3874,53,2.62796
2004-02-29,09:15:27.329675,3875,53,2.63964
2004-02-29,09:15:53.472016,3876,53,2.63964
2004-02-29,09:19:51.980221,3884,53,2.62796
2004-02-29,09:20:51.862282,3886,53,2.63964
2004-02-29,09:22:20.418587,3889,53,2.62796
2004-02-29,09:22:51.013635,3890,53,2.62796
2004-02-29,09:23:19.683948,3891,53,2.63964
2004-02-29,09:24:52.736854,3894,53,2.62796
2004-02-29,09:25:21.341426,3895,53,2.63964
2004-02-29,09:28:25.177838,3901,53,2.62796
2004-02-29,09:28:50.063613,3902,53,2.63964
2004-02-29,09:29:19.835813,3903,53,2.63964
2004-02-29,09:30:19.060624,3905,53,2.63964
2004-02-29,09:31:22.709885,3907,53,2.63964
2004-02-29,09:31:53.187647,3908,53,2.62796
2004-02-29,09:32:23.635867,3909,53,2.63964
2004-02-29,09:33:24.551173,3911,53,2.63964
2004-02-29,09:33:52.238959,3912,53,2.63964
2004-02-29,09:34:27.184503,3913,53,2.63964
2004-02-29,09:35:20.284089,3915,53,2.63964
2004-02-29,09:35:49.072259,3916,53,2.63964
2004-02-29,09:36:23.369848,3917,53,2.63964
2004-02-29,09:36:56.771295,3918,53,2.62796
2004-02-29,09:39:19.08272,3923,53,2.63964
2004-02-29,09:41:21.02943,3927,53,2.63964
2004-02-29,09:42:24.561237,3929,53,2.63964
2004-02-29,09:42:55.79362,3930,53,2.62796
2004-02-29,09:43:55.385419,3932,53,2.63964
2004-02-29,09:44:53.224938,3934,53,2.63964
2004-02-29,09:46:25.319067,3937,53,2.63964
2004-02-29,09:47:49.692348,3940,53,2.63964
2004-02-29,09:48:24.478889,3941,53,2.62796
2004-02-29,09:50:19.762672,3945,53,2.63964
2004-02-29,09:51:27.374949,3947,53,2.63964
2004-02-29,09:56:00.177738,3956,53,2.63964
2004-02-29,09:58:23.18497,3961,53,2.63964
2004-02-29,09:59:23.175474,3963,53,2.63964
2004-02-29,10:00:25.250449,3965,53,2.63964
2004-02-29,10:00:52.112036,3966,53,2.63964
2004-02-29,10:02:24.777072,3969,53,2.63964
2004-02-29,10:04:50.19043,3974,53,2.63964
2004-02-29,10:07:50.020715,3980,53,2.62796
2004-02-29,10:08:23.263073,3981,53,2.63964
2004-02-29,10:09:20.256863,3983,53,2.63964
2004-02-29,10:10:19.22279,3985,53,2.63964
2004-02-29,10:10:54.71809,3986,53,2.63964
2004-02-29,10:12:21.167798,3989,53,2.63964
2004-02-29,10:14:22.221936,3993,53,2.63964
2004-02-29,10:15:25.377472,3995,53,2.63964
2004-02-29,10:16:57.541973,3998,53,2.63964
2004-02-29,10:17:20.511474,3999,53,2.63964
2004-02-29,10:18:53.36549,4002,53,2.63964
2004-02-29,10:19:21.325447,4003,53,2.63964
2004-02-29,10:19:50.354994,4004,53,2.63964
2004-02-29,10:20:26.025542,4005,53,2.63964
2004-02-29,10:20:55.228586,4006,53,2.65143
2004-02-29,10:22:51.989413,4010,53,2.63964
2004-02-29,10:23:19.067404,4011,53,2.63964
2004-02-29,10:23:52.014898,4012,53,2.63964
2004-02-29,10:25:26.346876,4015,53,2.62796
2004-02-29,10:25:54.865533,4016,53,2.63964
2004-02-29,10:26:25.331158,4017,53,2.63964
2004-02-29,10:27:23.584801,4019,53,2.63964
2004-02-29,10:27:49.975339,4020,53,2.63964
2004-02-29,10:28:25.600765,4021,53,2.65143
2004-02-29,10:28:53.417553,4022,53,2.63964
2004-02-29,10:29:21.987016,4023,53,2.63964
2004-02-29,10:30:19.804856,4025,53,2.63964
2004-02-29,10:31:23.412822,4027,53,2.63964
2004-02-29,10:32:20.431033,4029,53,2.63964
2004-02-29,10:32:52.507709,4030,53,2.63964
2004-02-29,10:33:50.587643,4032,53,2.63964
2004-02-29,10:34:20.42088,4033,53,2.63964
2004-02-29,10:34:50.428234,4034,53,2.63964
2004-02-29,10:35:26.113606,4035,53,2.63964
2004-02-29,10:35:50.473979,4036,53,2.63964
2004-02-29,10:37:00.020411,4038,53,2.63964
2004-02-29,10:39:19.921928,4043,53,2.63964
2004-02-29,10:39:55.619961,4044,53,2.63964
2004-02-29,10:40:49.119566,4046,53,2.63964
2004-02-29,10:42:19.114128,4049,53,2.65143
2004-02-29,10:44:21.886398,4053,53,2.63964
2004-02-29,10:44:51.39455,4054,53,2.63964
2004-02-29,10:47:19.132703,4059,53,2.63964
2004-02-29,10:47:56.310879,4060,53,2.65143
2004-02-29,10:48:28.484939,4061,53,2.65143
2004-02-29,10:49:26.285967,4063,53,2.63964
2004-02-29,10:50:21.830979,4065,53,2.65143
2004-02-29,10:51:22.107831,4067,53,2.63964
2004-02-29,10:51:49.141382,4068,53,2.65143
2004-02-29,10:52:52.307368,4070,53,2.63964
2004-02-29,10:54:50.569128,4074,53,2.65143
2004-02-29,10:57:24.956182,4079,53,2.63964
2004-02-29,10:57:49.161301,4080,53,2.63964
2004-02-29,10:58:19.872101,4081,53,2.63964
2004-02-29,10:59:50.558591,4084,53,2.65143
2004-02-29,11:00:19.166973,4085,53,2.63964
2004-02-29,11:00:54.07356,4086,53,2.65143
2004-02-29,11:01:24.372739,4087,53,2.63964
2004-02-29,11:02:50.521321,4090,53,2.65143
2004-02-29,11:03:25.957511,4091,53,2.63964
2004-02-29,11:04:49.329134,4094,53,2.65143
2004-02-29,11:05:19.196392,4095,53,2.63964
2004-02-29,11:06:49.182647,4098,53,2.63964
2004-02-29,11:08:26.612816,4101,53,2.63964
2004-02-29,11:09:19.195251,4103,53,2.65143
2004-02-29,11:10:22.20349,4105,53,2.63964
2004-02-29,11:13:00.715096,4110,53,2.65143
2004-02-29,11:14:54.140885,4114,53,2.65143
2004-02-29,11:15:27.137274,4115,53,2.63964
2004-02-29,11:16:21.599047,4117,53,2.65143
2004-02-29,11:17:19.91709,4119,53,2.63964
2004-02-29,11:18:25.147792,4121,53,2.65143
2004-02-29,11:21:53.603153,4128,53,2.65143
2004-02-29,11:22:52.922416,4130,53,2.65143
2004-02-29,11:23:21.633607,4131,53,2.63964
2004-02-29,11:23:49.222238,4132,53,2.63964
2004-02-29,11:24:22.980275,4133,53,2.63964
2004-02-29,11:24:54.548104,4134,53,2.63964
2004-02-29,11:25:52.342041,4136,53,2.63964
2004-02-29,11:26:50.551853,4138,53,2.63964
2004-02-29,11:27:49.228613,4140,53,2.63964
2004-02-29,11:28:23.035879,4141,53,2.65143
2004-02-29,11:30:59.303906,4146,53,2.63964
2004-02-29,11:31:20.784018,4147,53,2.63964
2004-02-29,11:32:49.963014,4150,53,2.65143
2004-02-29,11:34:55.839303,4154,53,2.65143
2004-02-29,11:35:22.158027,4155,53,2.65143
2004-02-29,11:35:52.895163,4156,53,2.65143
2004-02-29,11:36:19.305793,4157,53,2.65143
2004-02-29,11:38:56.945366,4162,53,2.65143
2004-02-29,11:39:24.384355,4163,53,2.65143
2004-02-29,11:39:55.907375,4164,53,2.65143
2004-02-29,11:45:19.282934,4175,53,2.65143
2004-02-29,11:47:24.5878,4179,53,2.65143
2004-02-29,11:49:20.77103,4183,53,2.65143
2004-02-29,11:50:26.633272,4185,53,2.65143
2004-02-29,11:54:58.651815,4194,53,2.63964
2004-02-29,11:55:55.983497,4196,53,2.63964
2004-02-29,11:56:21.508522,4197,53,2.65143
2004-02-29,11:56:56.094346,4198,53,2.65143
2004-02-29,11:57:50.218761,4200,53,2.65143
2004-02-29,11:58:26.855353,4201,53,2.65143
2004-02-29,12:01:50.012349,4208,53,2.65143
2004-02-29,12:03:19.991921,4211,53,2.65143
2004-02-29,12:08:19.41361,4221,53,2.65143
2004-02-29,12:08:58.21107,4222,53,2.65143
2004-02-29,12:09:57.445234,4224,53,2.65143
2004-02-29,12:10:23.715887,4225,53,2.65143
2004-02-29,12:11:27.954991,4227,53,2.65143
2004-02-29,12:12:49.974848,4230,53,2.65143
2004-02-29,12:13:24.815994,4231,53,2.65143
2004-02-29,12:13:50.816974,4232,53,2.65143
2004-02-29,12:14:50.738978,4234,53,2.65143
2004-02-29,12:16:25.202212,4237,53,2.65143
2004-02-29,12:16:50.263147,4238,53,2.65143
2004-02-29,12:17:55.975373,4240,53,2.65143
2004-02-29,12:21:20.164698,4247,53,2.65143
2004-02-29,12:22:22.328681,4249,53,2.65143
2004-02-29,12:23:23.186603,4251,53,2.65143
2004-02-29,12:24:24.46173,4253,53,2.65143
2004-02-29,12:24:57.389993,4254,53,2.65143
2004-02-29,12:25:25.895466,4255,53,2.65143
2004-02-29,12:25:54.721678,4256,53,2.65143
2004-02-29,12:26:50.989476,4258,53,2.65143
2004-02-29,12:27:58.288103,4260,53,2.65143
2004-02-29,12:28:57.139867,4262,53,2.65143
2004-02-29,12:29:23.08886,4263,53,2.65143
2004-02-29,12:29:53.529853,4264,53,2.65143
2004-02-29,12:31:24.779457,4267,53,2.65143
2004-02-29,12:32:59.029162,4270,53,2.65143
2004-02-29,12:34:52.897165,4274,53,2.65143
2004-02-29,12:36:59.61057,4278,53,2.65143
2004-02-29,12:41:57.017251,4288,53,2.65143
2004-02-29,12:42:23.877452,4289,53,2.65143
2004-02-29,12:43:51.483151,4292,53,2.65143
2004-02-29,12:45:49.477669,4296,53,2.65143
2004-02-29,12:46:20.173718,4297,53,2.65143
2004-02-29,12:46:50.852017,4298,53,2.65143
2004-02-29,12:47:59.092743,4300,53,2.65143
2004-02-29,12:48:20.813489,4301,53,2.65143
2004-02-29,12:48:58.530927,4302,53,2.65143
2004-02-29,12:49:27.382972,4303,53,2.65143
2004-02-29,12:49:49.324274,4304,53,2.65143
2004-02-29,12:51:26.590216,4307,53,2.65143
2004-02-29,12:52:50.004293,4310,53,2.65143
2004-02-29,12:53:50.018867,4312,53,2.65143
2004-02-29,12:54:49.334721,4314,53,2.65143
2004-02-29,12:55:53.156639,4316,53,2.65143
2004-02-29,12:56:49.338578,4318,53,2.65143
2004-02-29,12:57:19.344345,4319,53,2.65143
2004-02-29,12:59:53.049132,4324,53,2.65143
2004-02-29,13:00:20.059679,4325,53,2.65143
2004-02-29,13:00:49.355722,4326,53,2.65143
2004-02-29,13:01:51.635386,4328,53,2.65143
2004-02-29,13:02:21.620281,4329,53,2.65143
2004-02-29,13:03:55.467139,4332,53,2.65143
2004-02-29,13:05:21.702565,4335,53,2.65143
2004-02-29,13:07:19.372886,4339,53,2.65143
2004-02-29,13:07:53.232286,4340,53,2.65143
2004-02-29,13:08:23.829045,4341,53,2.65143
2004-02-29,13:09:27.234126,4343,53,2.65143
2004-02-29,13:10:20.168698,4345,53,2.65143
2004-02-29,13:11:29.579923,4347,53,2.65143
2004-02-29,13:15:24.116493,4355,53,2.65143
2004-02-29,13:17:19.391568,4359,53,2.65143
2004-02-29,13:20:51.774441,4366,53,2.65143
2004-02-29,13:22:20.793433,4369,53,2.65143
2004-02-29,13:22:56.188599,4370,53,2.65143
2004-02-29,13:23:51.775017,4372,53,2.65143
2004-02-29,13:24:24.081761,4373,53,2.65143
2004-02-29,13:28:52.684324,4382,53,2.65143
2004-02-29,13:30:27.234062,4385,53,2.65143
2004-02-29,13:30:58.918223,4386,53,2.65143
2004-02-29,13:31:50.200576,4388,53,2.65143
2004-02-29,13:32:58.225249,4390,53,2.65143
2004-02-29,13:34:23.232076,4393,53,2.65143
2004-02-29,13:35:50.027191,4396,53,2.67532
2004-02-29,13:36:21.629449,4397,53,2.65143
2004-02-29,13:36:54.987302,4398,53,2.65143
2004-02-29,13:37:20.363746,4399,53,2.65143
2004-02-29,13:37:53.415228,4400,53,2.65143
2004-02-29,13:38:20.180232,4401,53,2.65143
2004-02-29,13:40:25.654513,4405,53,2.65143
2004-02-29,13:43:20.999121,4411,53,2.65143
2004-02-29,13:44:21.022562,4413,53,2.65143
2004-02-29,13:45:50.14575,4416,53,2.65143
2004-02-29,13:48:23.366704,4421,53,2.65143
2004-02-29,13:53:55.649402,4432,53,2.65143
2004-02-29,13:59:49.498523,4444,53,2.66332
2004-02-29,14:00:51.629732,4446,53,2.65143
2004-02-29,14:01:20.237148,4447,53,2.65143
2004-02-29,14:02:27.21306,4449,53,2.65143
2004-02-29,14:02:52.460564,4450,53,2.67532
2004-02-29,14:04:51.864627,4454,53,2.67532
2004-02-29,14:05:24.787651,4455,53,2.65143
2004-02-29,14:05:57.311133,4456,53,2.66332
2004-02-29,14:06:20.277747,4457,53,2.65143
2004-02-29,14:09:56.760922,4464,53,2.66332
2004-02-29,14:11:24.811419,4467,53,2.66332
2004-02-29,14:13:21.908553,4471,53,2.66332
2004-02-29,14:14:51.9251,4474,53,2.65143
2004-02-29,14:15:21.760482,4475,53,2.65143
2004-02-29,14:15:51.668358,4476,53,2.66332
2004-02-29,14:16:25.888296,4477,53,2.65143
2004-02-29,14:16:53.003969,4478,53,2.65143
2004-02-29,14:20:25.047967,4485,53,2.65143
2004-02-29,14:21:29.044407,4487,53,2.65143
2004-02-29,14:21:59.499809,4488,53,2.65143
2004-02-29,14:22:58.900263,4490,53,2.65143
2004-02-29,14:23:20.84606,4491,53,2.66332
2004-02-29,14:24:24.264646,4493,53,2.65143
2004-02-29,14:24:57.072813,4494,53,2.65143
2004-02-29,14:25:25.311094,4495,53,2.65143
2004-02-29,14:26:19.867663,4497,53,2.65143
2004-02-29,14:27:26.026442,4499,53,2.65143
2004-02-29,14:28:23.508685,4501,53,2.67532
2004-02-29,14:29:51.159287,4504,53,2.65143
2004-02-29,14:31:25.769065,4507,53,2.65143
2004-02-29,14:31:53.519998,4508,53,2.65143
2004-02-29,14:32:21.791063,4509,53,2.66332
2004-02-29,14:33:25.107416,4511,53,2.66332
2004-02-29,14:34:23.545209,4513,53,2.65143
2004-02-29,14:34:52.24611,4514,53,2.65143
2004-02-29,14:35:50.313019,4516,53,2.65143
2004-02-29,14:36:49.625068,4518,53,2.65143
2004-02-29,14:38:58.760415,4522,53,2.66332
2004-02-29,14:39:59.900187,4524,53,2.67532
2004-02-29,14:41:20.478186,4527,53,2.66332
2004-02-29,14:42:27.866435,4529,53,2.66332
2004-02-29,14:43:19.486904,4531,53,2.65143
2004-02-29,14:45:51.148674,4536,53,2.66332
2004-02-29,14:46:27.769882,4537,53,2.66332
2004-02-29,14:46:56.754353,4538,53,2.66332
2004-02-29,14:48:21.134999,4541,53,2.66332
2004-02-29,14:48:54.424892,4542,53,2.66332
2004-02-29,14:49:56.917375,4544,53,2.66332
2004-02-29,14:50:26.074047,4545,53,2.65143
2004-02-29,14:50:49.504171,4546,53,2.66332
2004-02-29,14:51:26.852475,4547,53,2.67532
2004-02-29,14:52:50.755044,4550,53,2.65143
2004-02-29,14:53:56.095203,4552,53,2.66332
2004-02-29,14:54:51.070458,4554,53,2.66332
2004-02-29,14:55:23.481488,4555,53,2.66332
2004-02-29,14:55:54.559251,4556,53,2.66332
2004-02-29,14:56:19.52832,4557,53,2.66332
2004-02-29,14:56:51.171198,4558,53,2.65143
2004-02-29,14:58:26.86072,4561,53,2.65143
2004-02-29,14:58:56.516218,4562,53,2.65143
2004-02-29,14:59:27.16327,4563,53,2.66332
2004-02-29,14:59:51.077382,4564,53,2.65143
2004-02-29,15:02:20.761751,4569,53,2.65143
2004-02-29,15:05:24.514788,4575,53,2.65143
2004-02-29,15:05:58.449935,4576,53,2.66332
2004-02-29,15:06:24.454336,4577,53,2.65143
2004-02-29,15:06:55.675388,4578,53,2.66332
2004-02-29,15:08:19.549142,4581,53,2.65143
2004-02-29,15:08:51.170024,4582,53,2.66332
2004-02-29,15:10:30.004125,4585,53,2.66332
2004-02-29,15:11:20.350298,4587,53,2.67532
2004-02-29,15:12:53.910802,4590,53,2.66332
2004-02-29,15:13:20.350371,4591,53,2.65143
2004-02-29,15:14:50.723959,4594,53,2.66332
2004-02-29,15:15:26.909316,4595,53,2.66332
2004-02-29,15:16:19.577231,4597,53,2.65143
2004-02-29,15:16:58.069642,4598,53,2.66332
2004-02-29,15:17:25.513374,4599,53,2.65143
2004-02-29,15:19:20.198855,4603,53,2.66332
2004-02-29,15:21:34.448485,4607,53,2.65143
2004-02-29,15:21:56.436037,4608,53,2.65143
2004-02-29,15:22:49.695479,4610,53,2.66332
2004-02-29,15:23:24.001545,4611,53,2.65143
2004-02-29,15:24:32.207953,4613,53,2.66332
2004-02-29,15:27:54.739515,4620,53,2.65143
2004-02-29,15:30:21.285738,4625,53,2.65143
2004-02-29,15:30:57.946965,4626,53,2.66332
2004-02-29,15:31:28.727945,4627,53,2.65143
2004-02-29,15:32:52.055258,4630,53,2.66332
2004-02-29,15:33:53.795157,4632,53,2.66332
2004-02-29,15:34:23.791607,4633,53,2.65143
2004-02-29,15:34:52.895524,4634,53,2.65143
2004-02-29,15:35:20.510108,4635,53,2.65143
2004-02-29,15:36:25.848221,4637,53,2.65143
2004-02-29,15:39:29.214885,4643,53,2.66332
2004-02-29,15:43:24.706751,4651,53,2.65143
2004-02-29,15:43:54.387714,4652,53,2.65143
2004-02-29,15:44:25.368798,4653,53,2.65143
2004-02-29,15:47:19.674698,4659,53,2.65143
2004-02-29,15:49:52.344545,4664,53,2.66332
2004-02-29,15:51:58.70421,4668,53,2.65143
2004-02-29,15:53:50.455538,4672,53,2.65143
2004-02-29,15:55:27.398822,4675,53,2.66332
2004-02-29,15:55:56.722358,4676,53,2.65143
2004-02-29,16:00:30.004835,4685,53,2.66332
2004-02-29,16:02:50.570167,4690,53,2.65143
2004-02-29,16:03:20.421074,4691,53,2.65143
2004-02-29,16:04:21.295233,4693,53,2.65143
2004-02-29,16:05:23.155148,4695,53,2.66332
2004-02-29,16:07:23.772874,4699,53,2.66332
2004-02-29,16:07:49.647208,4700,53,2.65143
2004-02-29,16:08:19.587511,4701,53,2.66332
2004-02-29,16:09:20.422088,4703,53,2.65143
2004-02-29,16:10:53.744993,4706,53,2.66332
2004-02-29,16:11:59.965292,4708,53,2.65143
2004-02-29,16:12:28.528414,4709,53,2.65143
2004-02-29,16:15:29.958374,4715,53,2.66332
2004-02-29,16:16:52.185316,4718,53,2.65143
2004-02-29,16:18:31.883182,4721,53,2.65143
2004-02-29,16:19:27.972523,4723,53,2.65143
2004-02-29,16:20:52.309639,4726,53,2.65143
2004-02-29,16:21:27.544687,4727,53,2.65143
2004-02-29,16:24:21.576514,4733,53,2.65143
2004-02-29,16:24:58.731943,4734,53,2.65143
2004-02-29,16:25:26.292934,4735,53,2.65143
2004-02-29,16:26:00.275819,4736,53,2.65143
2004-02-29,16:27:28.048027,4739,53,2.65143
2004-02-29,16:29:23.022936,4743,53,2.65143
2004-02-29,16:31:58.406235,4748,53,2.65143
2004-02-29,16:32:27.107217,4749,53,2.66332
2004-02-29,16:32:50.930674,4750,53,2.65143
2004-02-29,16:33:26.95926,4751,53,2.65143
2004-02-29,16:34:29.431404,4753,53,2.65143
2004-02-29,16:34:58.196763,4754,53,2.65143
2004-02-29,16:38:52.390405,4762,53,2.65143
2004-02-29,16:39:30.237447,4763,53,2.65143
2004-02-29,16:40:00.042716,4764,53,2.65143
2004-02-29,16:40:26.5436,4765,53,2.65143
2004-02-29,16:40:57.648081,4766,53,2.65143
2004-02-29,16:41:24.73244,4767,53,2.65143
2004-02-29,16:42:30.013901,4769,53,2.65143
2004-02-29,16:42:50.538779,4770,53,2.66332
2004-02-29,16:45:20.573679,4775,53,2.65143
2004-02-29,16:45:53.864788,4776,53,2.65143
2004-02-29,16:46:54.640127,4778,53,2.65143
2004-02-29,16:48:26.784881,4781,53,2.65143
2004-02-29,16:50:29.948874,4785,53,2.65143
2004-02-29,16:52:49.82035,4790,53,2.65143
2004-02-29,16:53:52.290352,4792,53,2.65143
2004-02-29,16:54:21.472149,4793,53,2.65143
2004-02-29,16:55:22.954618,4795,53,2.65143
2004-02-29,16:55:53.924144,4796,53,2.65143
2004-02-29,16:57:19.703574,4799,53,2.65143
2004-02-29,16:57:53.132791,4800,53,2.65143
2004-02-29,16:58:53.494657,4802,53,2.65143
2004-02-29,16:59:49.710268,4804,53,2.65143
2004-02-29,17:00:26.586737,4805,53,2.65143
2004-02-29,17:00:49.713528,4806,53,2.65143
2004-02-29,17:01:20.722438,4807,53,2.65143
2004-02-29,17:02:29.914997,4809,53,2.65143
2004-02-29,17:02:49.721207,4810,53,2.65143
2004-02-29,17:03:23.725606,4811,53,2.65143
2004-02-29,17:04:31.116925,4813,53,2.65143
2004-02-29,17:05:02.547572,4814,53,2.65143
2004-02-29,17:05:25.494844,4815,53,2.65143
2004-02-29,17:08:49.981584,4822,53,2.65143
2004-02-29,17:09:50.379631,4824,53,2.65143
2004-02-29,17:10:28.372293,4825,53,2.65143
2004-02-29,17:10:56.566144,4826,53,2.65143
2004-02-29,17:11:19.739642,4827,53,2.65143
2004-02-29,17:12:20.953505,4829,53,2.65143
2004-02-29,17:12:52.246166,4830,53,2.65143
2004-02-29,17:15:00.58753,4834,53,2.65143
2004-02-29,17:18:54.787117,4842,53,2.65143
2004-02-29,17:22:25.669828,4849,53,2.65143
2004-02-29,17:24:01.776759,4852,53,2.65143
2004-02-29,17:24:19.863507,4853,53,2.65143
2004-02-29,17:25:21.095771,4855,53,2.65143
2004-02-29,17:26:19.825019,4857,53,2.65143
2004-02-29,17:26:55.318922,4858,53,2.65143
2004-02-29,17:28:50.619748,4862,53,2.65143
2004-02-29,17:29:59.525206,4864,53,2.65143
2004-02-29,17:30:20.721652,4865,53,2.65143
2004-02-29,17:32:19.891998,4869,53,2.65143
2004-02-29,17:33:21.552114,4871,53,2.65143
2004-02-29,17:35:59.153399,4876,53,2.65143
2004-02-29,17:38:21.009828,4881,53,2.65143
2004-02-29,17:39:26.614612,4883,53,2.65143
2004-02-29,17:40:19.826356,4885,53,2.65143
2004-02-29,17:41:21.388558,4887,53,2.65143
2004-02-29,17:42:24.212865,4889,53,2.65143
2004-02-29,17:43:52.457093,4892,53,2.65143
2004-02-29,17:46:21.868784,4897,53,2.65143
2004-02-29,17:51:49.880395,4908,53,2.65143
2004-02-29,17:52:28.823357,4909,53,2.65143
2004-02-29,17:52:54.215817,4910,53,2.65143
2004-02-29,17:53:51.408389,4912,53,2.65143
2004-02-29,17:54:21.080984,4913,53,2.65143
2004-02-29,17:54:55.966365,4914,53,2.65143
2004-02-29,17:55:21.511597,4915,53,2.65143
2004-02-29,17:56:00.540524,4916,53,2.65143
2004-02-29,17:58:02.025868,4920,53,2.65143
2004-02-29,17:59:28.499906,4923,53,2.65143
2004-02-29,17:59:58.400134,4924,53,2.65143
2004-02-29,18:00:49.93386,4926,53,2.65143
2004-02-29,18:01:23.129576,4927,53,2.65143
2004-02-29,18:03:29.013883,4931,53,2.65143
2004-02-29,18:04:28.919338,4933,53,2.65143
2004-02-29,18:05:21.462796,4935,53,2.65143
2004-02-29,18:06:02.882613,4936,53,2.65143
2004-02-29,18:07:21.026348,4939,53,2.65143
2004-02-29,18:07:52.347368,4940,53,2.65143
2004-02-29,18:08:24.143972,4941,53,2.65143
2004-02-29,18:08:50.668009,4942,53,2.65143
2004-02-29,18:09:20.669806,4943,53,2.65143
2004-02-29,18:09:56.060623,4944,53,2.65143
2004-02-29,18:10:20.886064,4945,53,2.65143
2004-02-29,18:11:54.107178,4948,53,2.65143
2004-02-29,18:12:19.900224,4949,53,2.65143
2004-02-29,18:16:53.927362,4958,53,2.65143
2004-02-29,18:18:52.315437,4962,53,2.65143
2004-02-29,18:19:26.976628,4963,53,2.65143
2004-02-29,18:20:27.596989,4965,53,2.65143
2004-02-29,18:21:50.97989,4968,53,2.65143
2004-02-29,18:24:21.07745,4973,53,2.65143
2004-02-29,18:24:52.327745,4974,53,2.65143
2004-02-29,18:27:20.192775,4979,53,2.65143
2004-02-29,18:27:51.151986,4980,53,2.65143
2004-02-29,18:29:55.064036,4984,53,2.65143
2004-02-29,18:30:23.381988,4985,53,2.65143
2004-02-29,18:30:59.594673,4986,53,2.65143
2004-02-29,18:31:50.732021,4988,53,2.65143
2004-02-29,18:32:20.698959,4989,53,2.65143
2004-02-29,18:32:50.930925,4990,53,2.65143
2004-02-29,18:33:23.339623,4991,53,2.65143
2004-02-29,18:33:57.796392,4992,53,2.65143
2004-02-29,18:37:29.789626,4999,53,2.65143
2004-02-29,18:38:57.129614,5002,53,2.63964
2004-02-29,18:39:25.217618,5003,53,2.66332
2004-02-29,18:39:56.838661,5004,53,2.65143
2004-02-29,18:40:25.289622,5005,53,2.65143
2004-02-29,18:41:19.848882,5007,53,2.65143
2004-02-29,18:42:26.069595,5009,53,2.65143
2004-02-29,18:42:51.027962,5010,53,2.65143
2004-02-29,18:43:25.62171,5011,53,2.65143
2004-02-29,18:44:50.63978,5014,53,2.65143
2004-02-29,18:45:49.940916,5016,53,2.65143
2004-02-29,18:46:21.549536,5017,53,2.65143
2004-02-29,18:46:50.669273,5018,53,2.63964
2004-02-29,18:47:55.241039,5020,53,2.65143
2004-02-29,18:50:31.010328,5025,53,2.65143
2004-02-29,18:51:24.416635,5027,53,2.65143
2004-02-29,18:51:50.943179,5028,53,2.65143
2004-02-29,18:52:24.319943,5029,53,2.65143
2004-02-29,18:52:57.751272,5030,53,2.65143
2004-02-29,18:53:19.969791,5031,53,2.65143
2004-02-29,18:54:56.292817,5034,53,2.65143
2004-02-29,18:55:23.570369,5035,53,2.65143
2004-02-29,18:55:49.889385,5036,53,2.65143
2004-02-29,18:56:21.261895,5037,53,2.65143
2004-02-29,18:57:02.759531,5038,53,2.65143
2004-02-29,18:57:51.835397,5040,53,2.65143
2004-02-29,18:59:52.882119,5044,53,2.65143
2004-02-29,19:01:22.817085,5047,53,2.63964
2004-02-29,19:01:53.898188,5048,53,2.65143
2004-02-29,19:02:26.170818,5049,53,2.65143
